Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak,
1919,727,403,6206,0,
1866,195,380,287,0,
1921,977,344,598,0,
2105,603,255,9001,0,
1950,053,300,6371,0,
1976,201,368,342,0,
1920,576,379,3657,0,
2121,766,352,47,0,
1923,45,381,0984,0,
2001,662,301,2149,0,
2029,325,302,8483,0,
1973,51,374,871,0,
2090,692,386,36,0,
1914,008,393,8025,0,
1989,948,320,4022,0,
1854,206,386,8408,0,
1892,816,363,6967,0,
1942,47,297,1751,0,
1944,886,367,8231,0,
2011,844,323,3683,0,
1963,48,362,7823,0,
2055,648,393,4283,0,
1845,641,448,3356,0,
1873,93,348,5989,0,
1944,461,327,0551,0,
2026,115,341,4476,0,
1821,002,292,4811,0,
1879,366,331,735,0,
2016,756,333,4409,0,
2002,846,321,4498,0,
1933,64,281,2919,0,
1940,719,362,381,0,
1963,197,346,6153,0,
1995,13,310,7127,0,
2020,383,301,0153,0,
2012,853,308,4067,0,
1912,705,312,6096,0,
2073,021,269,955,0,
1984,257,309,2984,0,
1935,67,359,9147,0,
2036,792,381,3469,0,
2000,708,421,0082,0,
1924,853,359,5007,0,
1906,58,331,4964,0,
1922,867,331,6585,0,
1972,39,426,2889,0,
1873,404,408,7979,0,
1968,251,304,1075,0,
1994,07,326,4825,0,
1903,627,385,4306,0,
1972,382,312,1028,0,
1954,649,427,8139,0,
1911,956,392,8311,0,
1898,678,319,1343,0,
2100,173,351,1198,0,
1938,005,310,1594,0,
1975,799,349,1465,0,
1900,125,301,7672,0,
1954,33,381,386,0,
1903,905,293,6021,0,
1949,173,372,2181,0,
1815,135,453,068,0,
1863,464,313,8157,0,
1946,511,332,2516,0,
2015,876,328,75,0,
1987,075,389,1163,0,
1919,538,370,5279,0,
2075,909,333,928,0,
1978,949,344,3043,0,
1916,077,303,7739,0,
1945,317,332,3991,0,
1934,785,352,7404,0,
1849,26,373,4783,0,
1981,78,351,1224,0,
1957,007,345,2815,0,
1992,7,352,5339,0,
1935,638,322,9152,0,
1940,321,341,8132,0,
1887,825,286,3217,0,
1956,135,346,8929,0,
1949,264,341,4693,0,
1889,69,341,2644,0,
1864,46,355,549,0,
1909,705,367,7053,0,
1954,922,313,0551,0,
2035,792,326,8408,0,
1934,83,433,8836,0,
1925,418,294,4739,0,
1945,687,370,3657,0,
1874,958,328,039,0,
1892,352,306,8943,0,
1916,039,353,4672,0,
1862,323,442,7735,0,
1955,355,372,4619,0,
2001,588,344,0827,0,
1864,115,389,4142,0,
1896,484,351,0617,0,
1864,816,360,6695,0,
1960,638,328,519,0,
1954,642,275,386,0,
1862,225,319,7839,0,
1905,63,394,7292,0,
2146,853,368,2444,0,
1912,99,376,3596,0,
1953,153,320,3922,0,
1922,471,300,9979,0,
1910,206,359,9793,0,
1937,148,265,5422,0,
1940,026,362,2896,0,
1895,734,363,563,0,
1964,043,298,0739,0,
2014,783,330,9029,0,
1933,831,315,1924,0,
1943,563,343,4907,0,
2053,51,343,823,0,
1909,819,352,6819,0,
1910,086,313,2698,0,
1903,02,358,0981,0,
1915,928,303,3713,0,
1988,67,330,9963,0,
2035,076,302,2123,0,
1905,114,352,1643,0,
1913,217,327,8896,0,
1859,053,406,2406,0,
1859,527,390,6921,0,
1948,218,350,6212,0,
1931,955,365,3717,0,
1856,056,405,9055,0,
1925,266,357,4648,0,
1982,188,294,3274,0,
1966,57,356,3325,0,
1922,438,287,53,0,
1893,789,388,0194,0,
1936,641,335,0912,0,
2054,04,405,1697,0,
2058,712,287,7035,0,
1908,804,400,3586,0,
2001,791,279,1196,0,
1923,867,397,9462,0,
1987,481,377,118,0,
1885,465,383,0997,0,
1861,594,371,0063,0,
1942,744,372,8274,0,
1910,708,410,8018,0,
1959,237,307,7007,0,
