Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur,
290,1411,396,4432,0,
379,4389,348,0504,0,
340,4072,417,2983,0,
338,483,396,8087,0,
323,284,421,2221,0,
300,7251,393,1327,0,
345,8367,473,0049,0,
307,0371,442,5024,0,
296,4825,401,001,0,
358,605,431,2124,0,
322,3853,424,3142,0,
337,8195,392,4216,0,
346,5144,369,2205,0,
333,0505,459,4842,0,
369,7979,414,1482,0,
346,5085,407,2465,0,
355,0757,423,7622,0,
292,5718,464,1272,0,
315,5956,375,6908,0,
297,7783,398,6663,0,
325,2161,395,6409,0,
352,8317,390,17,0,
309,0252,408,4514,0,
319,587,435,2015,0,
304,7048,480,2351,0,
380,5801,409,8745,0,
359,2098,379,2279,0,
346,9486,417,1797,0,
379,0645,423,2428,0,
292,4962,330,8503,0,
311,4413,334,9536,0,
305,3771,417,5814,0,
370,1732,371,6206,0,
352,0203,383,1854,0,
301,7336,387,9638,0,
294,7358,463,4476,0,
345,1939,441,0308,0,
349,2635,462,2454,0,
331,6397,395,1971,0,
370,0419,383,5112,0,
315,1973,326,4691,0,
303,343,439,743,0,
357,978,410,8394,0,
381,6252,413,0437,0,
342,1243,484,2552,0,
358,6971,412,6705,0,
373,9212,408,8744,0,
359,0873,339,4642,0,
306,5365,406,8754,0,
297,6808,464,3243,0,
312,6019,399,9614,0,
321,9976,415,6323,0,
313,6964,427,6015,0,
312,6514,388,4578,0,
375,3238,390,3087,0,
332,1772,382,8481,0,
357,4876,414,8265,0,
398,2451,440,8083,0,
346,6915,403,9832,0,
380,5339,423,4135,0,
323,7961,486,9752,0,
352,3254,396,6871,0,
323,7468,386,954,0,
353,4138,420,789,0,
367,2207,394,0897,0,
314,3497,417,2559,0,
342,6566,305,5399,0,
337,6972,408,8807,0,
330,476,419,8634,0,
317,4521,430,5439,0,
315,8141,435,975,0,
312,0994,410,2142,0,
320,9406,400,2843,0,
299,3251,365,296,0,
324,2573,406,2016,0,
310,0476,398,8264,0,
319,1321,407,8997,0,
294,2431,336,9443,0,
357,0841,422,344,0,
369,2478,378,6428,0,
306,0269,404,4653,0,
340,5465,404,8104,0,
333,0062,406,7041,0,
343,5293,402,0872,0,
354,0424,423,6429,0,
336,5034,432,5383,0,
317,1418,405,4211,0,
326,7555,339,9108,0,
362,038,379,1719,0,
354,8369,405,4706,0,
349,4193,420,5884,0,
313,5175,348,9519,0,
319,8188,463,1788,0,
296,8684,461,2244,0,
352,2896,383,1731,0,
318,8318,455,304,0,
331,1484,382,9645,0,
343,4147,410,3423,0,
336,1432,422,713,0,
297,5671,401,7022,0,
344,0468,335,5198,0,
331,4659,421,7013,0,
307,9217,404,1309,0,
343,6161,463,7731,0,
330,2296,395,1874,0,
358,3686,455,0536,0,
302,3551,411,9116,0,
299,1104,396,0095,0,
332,7926,365,7277,0,
333,8326,383,7663,0,
301,1993,472,4545,0,
296,0536,439,4722,0,
348,668,420,2826,0,
321,2383,435,2106,0,
337,7951,335,0674,0,
341,2572,341,1678,0,
342,0834,414,4537,0,
324,1201,407,0359,0,
289,7117,395,4911,0,
308,6907,470,9631,0,
348,8492,402,2665,0,
310,1345,402,736,0,
294,7862,458,9141,0,
343,8568,388,2243,0,
292,5737,391,0242,0,
380,7864,386,8818,0,
320,3763,388,3069,0,
318,4139,431,7012,0,
314,0826,416,2705,0,
316,3767,463,8658,0,
286,4164,413,1441,0,
353,3493,390,7034,0,
319,7542,413,6885,0,
338,9401,392,7609,0,
329,5388,395,0775,0,
292,4641,415,5833,0,
357,8811,412,6605,0,
323,9257,401,8374,0,
344,0244,369,0026,0,
320,6597,416,3428,0,
335,7819,366,1179,0,
319,293,445,3763,0,
330,7201,443,9967,0,
306,734,390,0269,0,
365,6523,416,5671,0,
312,5223,354,9636,0,
313,1897,425,9801,0,
320,9241,350,5267,0,
355,8232,391,3221,0,
323,3199,439,7251,0,
342,1838,396,9917,0,
333,9419,412,6704,0,
314,3779,429,8203,0,
348,6404,383,3033,0,
333,3872,439,8856,0,
305,8324,387,1479,0,
320,4096,444,0462,0,
317,7979,392,2497,0,
311,4555,439,7593,0,
333,154,380,5665,0,
334,3624,420,1389,0,
331,1503,361,4853,0,
309,9777,463,9828,0,
299,4129,395,7397,0,
318,1728,463,3941,0,
337,9836,363,0392,0,
315,2094,418,3852,0,
323,2695,390,487,0,
288,8898,442,7542,0,
327,5707,451,4403,0,
328,711,431,2885,0,
343,0807,354,6382,0,
419,2143,387,3497,0,
335,5547,379,1713,0,
361,8795,361,7596,0,
309,1423,390,6621,0,
368,0996,403,0757,0,
333,8805,383,8416,0,
349,5764,436,1779,0,
376,7269,412,6284,0,
380,9612,396,254,0,
326,277,370,1208,0,
350,8419,346,2355,0,
342,2594,400,9444,0,
340,8326,396,7214,0,
362,3054,360,5714,0,
326,9582,426,781,0,
348,5081,401,6758,0,
281,2263,474,9083,0,
308,1588,487,429,0,
379,803,378,8105,0,
