Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar,
1884,94,356,6902,0,
1533,104,305,4434,0,
1647,196,327,4197,0,
1673,44,445,2816,0,
1806,064,414,909,0,
1679,542,348,1912,0,
1725,101,390,5282,0,
1456,709,337,9885,0,
1782,419,289,7654,0,
1705,294,397,5422,0,
1789,084,370,9083,0,
1794,045,363,7655,0,
1812,375,386,9947,0,
1646,163,431,4879,0,
1767,818,378,6324,0,
1505,336,350,7726,0,
1699,989,376,2614,0,
12610,61,188,4053,1,
1686,828,442,9999,0,
1649,139,386,3148,0,
1704,482,383,3707,0,
1610,362,380,5438,0,
1698,109,360,1684,0,
1806,364,361,3367,0,
1754,73,390,5553,0,
1734,982,343,0999,0,
1657,755,379,1367,0,
1685,781,354,3917,0,
1776,406,376,3678,0,
1743,136,392,8292,0,
1708,241,376,6141,0,
1764,239,305,8604,0,
1643,452,346,6701,0,
1536,734,327,339,0,
1722,115,408,9695,0,
1614,888,400,2405,0,
1692,896,407,6215,0,
1640,858,358,0341,0,
1607,568,279,6132,0,
1709,937,422,4808,0,
1673,643,370,5961,0,
1621,691,369,0267,0,
1697,48,450,7603,0,
1669,974,384,9796,0,
1667,627,332,5726,0,
1454,438,339,7394,0,
1462,659,345,4492,0,
1687,556,353,9981,0,
1783,586,367,0245,0,
1710,069,375,5283,0,
1696,069,351,5343,0,
1729,542,394,3664,0,
1578,473,392,1431,0,
1703,487,301,4158,0,
1623,058,380,4415,0,
1742,859,346,089,0,
1756,538,406,9781,0,
1637,542,453,0363,0,
1765,683,290,549,0,
1720,864,430,3137,0,
1645,261,338,4644,0,
1699,813,385,3884,0,
1665,264,360,3453,0,
13462,34,160,0601,1,
1618,329,399,7393,0,
1735,502,354,2861,0,
1701,604,370,1514,0,
1661,677,368,8,0,
1601,669,451,83,0,
1482,642,349,7459,0,
1695,135,413,7071,0,
1769,4,452,7317,0,
12433,63,242,2842,1,
1536,116,342,4863,0,
1724,926,457,5934,0,
1685,271,424,2833,0,
1708,497,465,3425,0,
1581,98,347,1646,0,
1708,472,387,2945,0,
1712,427,411,0046,0,
1531,224,349,3544,0,
1648,445,260,6172,0,
1670,651,372,6901,0,
1687,874,391,8824,0,
1665,01,441,6653,0,
1562,408,323,9636,0,
1508,32,311,4698,0,
1556,683,403,4355,0,
1659,164,473,478,0,
1863,582,372,1236,0,
1700,532,353,4955,0,
1581,693,403,4155,0,
1617,813,307,6929,0,
1798,622,428,5739,0,
1619,132,331,6948,0,
1705,081,370,1626,0,
1685,043,398,5717,0,
1585,142,447,9868,0,
1717,099,368,5535,0,
1771,82,351,9653,0,
12475,4,36,32813,1,
1853,199,422,4248,0,
1612,724,299,6248,0,
1707,85,402,1787,0,
1696,951,348,7408,0,
1681,518,390,2765,0,
1586,63,443,8608,0,
1619,715,414,6399,0,
1655,502,404,2531,0,
1647,445,351,6505,0,
1641,798,347,4302,0,
1604,793,361,7147,0,
1669,727,371,1475,0,
1507,507,350,9695,0,
1628,047,461,7431,0,
1774,574,356,9717,0,
1671,789,374,7302,0,
1556,195,377,0681,0,
1666,504,483,8926,0,
1490,532,387,4561,0,
1626,185,341,7471,0,
1594,318,426,4672,0,
1683,092,306,4191,0,
1587,234,473,6583,0,
1670,666,352,3738,0,
1495,105,275,8055,0,
1731,281,361,3939,0,
1623,443,349,2893,0,
1698,405,348,2784,0,
1632,945,467,0451,0,
1701,227,348,7964,0,
1552,353,439,9742,0,
1651,592,455,3522,0,
12514,86,112,4639,1,
1637,201,392,5547,0,
1409,564,343,9279,0,
1673,083,473,3384,0,
1685,884,411,1397,0,
1702,819,365,3254,0,
1688,271,378,9109,0,
1739,508,381,4135,0,
1483,038,262,3681,0,
1677,434,394,8011,0,
1693,688,478,8325,0,
1703,012,396,0789,0,
1702,314,339,6426,0,
1786,646,356,8169,0,
1749,271,420,9111,0,
1809,074,360,2621,0,
1735,597,385,8844,0,
1752,803,402,445,0,
1753,938,483,908,0,
1618,86,332,0236,0,
1720,993,355,1288,0,
1759,887,369,2849,0,
1730,597,450,632,0,
1753,917,409,0413,0,
1732,612,324,7651,0,
1668,843,372,066,0,
1725,862,325,4037,0,
1627,54,362,7634,0,
1623,465,374,9739,0,
1606,628,409,6526,0,
1589,346,273,8282,0,
1476,198,362,3255,0,
1735,021,386,7546,0,
1828,019,433,7751,0,
1614,668,421,9008,0,
