Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan,
2418,443,319,4275,0,
2306,981,378,2495,0,
2273,605,378,676,0,
2322,345,412,1219,0,
2446,333,279,0688,0,
2317,059,386,9325,0,
2410,022,349,5956,0,
2201,749,295,071,0,
1667,327,135,9628,0,
2414,422,356,6105,0,
2321,656,397,9254,0,
2275,512,374,2238,0,
2298,131,345,6827,0,
2378,786,333,061,0,
2288,596,318,3704,0,
2293,743,314,387,0,
2310,952,346,413,0,
1739,357,225,1609,0,
2383,34,403,5192,0,
2240,249,345,1913,0,
2376,607,376,0511,0,
2563,184,238,9445,0,
2347,547,306,3931,0,
2335,744,349,7301,0,
2303,868,339,4652,0,
2371,404,342,4508,0,
2298,856,333,5631,0,
2419,229,373,7961,0,
1741,26,177,5054,0,
2412,75,396,2214,0,
2375,735,370,7363,0,
2385,286,330,3678,0,
2241,01,371,5378,0,
2362,895,357,1528,0,
2286,992,360,1498,0,
2281,193,364,4792,0,
2276,537,333,3062,0,
2349,161,409,6221,0,
2368,327,1481,0,
2397,933,339,4548,0,
1566,877,268,1907,0,
2177,609,388,5137,0,
2246,306,373,4604,0,
2267,378,298,2556,0,
2221,264,430,049,0,
2286,227,364,4858,0,
2327,831,396,0126,0,
2376,424,367,9,0,
2327,045,368,2096,0,
2326,641,362,6453,0,
2265,65,407,1461,0,
2373,798,366,7383,0,
2456,886,312,0479,0,
2278,648,326,0378,0,
2343,896,307,6097,0,
2397,926,355,7699,0,
2183,316,367,4572,0,
2398,764,320,3552,0,
2234,726,286,7238,0,
2292,241,386,0504,0,
2358,566,357,2611,0,
2430,347,342,6012,0,
2361,081,345,5128,0,
2429,531,320,9116,0,
2386,51,357,9847,0,
2200,691,339,5269,0,
2349,129,400,9725,0,
2282,429,383,7668,0,
2291,525,381,9591,0,
2431,577,319,1772,0,
2364,688,344,04,0,
2344,989,391,9662,0,
2416,867,332,6931,0,
2350,048,286,8354,0,
2415,246,332,5348,0,
2202,512,495,4083,0,
2382,045,316,0637,0,
2457,073,322,6003,0,
2334,333,277,0287,0,
2357,995,314,5631,0,
2331,802,412,9825,0,
2337,225,305,9487,0,
2339,25,302,0194,0,
2438,088,287,9695,0,
2379,094,288,1368,0,
2344,878,375,0588,0,
2364,934,287,7056,0,
2303,583,378,1625,0,
2317,586,303,6019,0,
2443,148,352,0403,0,
2390,68,361,4861,0,
2205,657,352,5385,0,
2298,896,390,0461,0,
2455,247,244,4161,0,
2187,838,390,0951,0,
2290,118,316,3508,0,
2196,705,398,2716,0,
2250,84,347,1045,0,
2346,719,352,2584,0,
2383,281,329,1188,0,
2248,114,377,5696,0,
2266,232,323,9868,0,
2411,937,338,8116,0,
2321,462,354,0955,0,
2389,674,383,5013,0,
2412,211,341,4694,0,
2293,583,318,7767,0,
2255,374,341,0454,0,
2480,5,342,2317,0,
1825,4,129,0338,0,
2316,268,388,6125,0,
2278,599,324,7126,0,
2435,525,371,675,0,
2130,454,458,9604,0,
2254,878,401,7523,0,
2312,407,333,1204,0,
2321,355,258,4795,0,
2311,97,317,7719,0,
2406,616,335,0725,0,
2398,485,391,8221,0,
2277,873,326,7877,0,
2156,408,402,5267,0,
2279,173,375,3392,0,
2283,266,367,6842,0,
2512,015,295,4055,0,
2437,003,353,145,0,
2156,71,370,082,0,
2307,914,283,5514,0,
2239,434,371,3104,0,
2274,497,353,3423,0,
2423,029,374,5796,0,
2371,668,316,4543,0,
2322,659,331,3221,0,
2225,376,383,7499,0,
2297,398,302,6567,0,
2303,419,361,8738,0,
2204,529,376,8485,0,
2201,893,340,309,0,
2256,636,339,5553,0,
2348,568,418,6024,0,
2341,003,355,4252,0,
2307,294,299,3099,0,
2302,2,304,1434,0,
2318,276,336,2664,0,
2330,067,437,3228,0,
2339,767,376,0172,0,
2349,745,399,9867,0,
2359,934,388,4569,0,
2224,483,331,0209,0,
2293,529,380,5026,0,
2375,673,263,5255,0,
2236,762,378,2781,0,
2467,07,320,1781,0,
2397,185,254,4757,0,
2321,016,363,8606,0,
2356,601,298,1135,0,
2411,253,297,7119,0,
2296,462,332,6099,0,
2260,767,401,3589,0,
2484,316,276,9457,0,
2383,891,340,7245,0,
2312,013,355,7916,0,
2289,248,382,3463,0,
2161,165,430,509,0,
2406,353,370,064,0,
2402,41,313,1271,0,
2289,411,322,229,0,
2241,021,349,7515,0,
1716,474,243,7413,0,
2392,912,350,6042,0,
1736,323,210,07,0,
1717,107,259,1118,0,
2407,339,369,6525,0,
2424,714,314,7557,0,
2385,36,346,5013,0,
2342,304,334,0529,0,
1748,67,184,2056,0,
2399,051,418,1443,0,
2434,286,344,8728,0,
2215,124,362,4489,0,
2331,044,370,9061,0,
2284,956,354,9834,0,
2232,434,342,577,0,
2422,251,372,8412,0,
2413,071,276,8268,0,
2263,646,412,8916,0,
2332,525,350,6498,0,
2282,181,446,7461,0,
2306,15,335,5332,0,
2188,738,430,3137,0,
2394,409,330,6348,0,
2319,926,328,1359,0,
2406,72,278,4734,0,
2190,803,456,8362,0,
2299,192,304,6407,0,
2412,494,307,9434,0,
2315,151,336,9574,0,
2319,458,362,6462,0,
1726,302,156,0987,0,
2379,524,325,5273,0,
2292,338,304,3506,0,
2350,029,347,0028,0,
2299,584,407,4934,0,
2294,447,387,0134,0,
2458,141,342,9503,0,
2270,093,360,9014,0,
2398,652,319,5905,0,
2234,934,392,877,0,
2233,968,416,094,0,
2354,846,302,0654,0,
2303,279,381,3335,0,
2297,302,320,377,0,
2416,066,358,0745,0,
2350,209,321,3589,0,
1751,255,146,2436,0,
2348,346,288,1267,0,
2279,565,329,8458,0,
1732,941,170,4741,0,
1591,302,203,278,0,
2193,936,405,428,0,
2323,094,324,2504,0,
2314,953,312,3464,0,
2236,137,376,4524,0,
2225,191,414,8729,0,
2544,026,279,2645,0,
2345,998,333,7113,0,
2318,409,355,9901,0,
2386,356,319,9169,0,
2231,709,421,3219,0,
2315,368,325,3564,0,
2249,023,395,2605,0,
2212,831,405,8046,0,
2386,739,398,4358,0,
2358,64,391,7972,0,
2313,784,362,1255,0,
2320,196,392,9316,0,
2367,552,292,351,0,
2237,405,374,5913,0,
2417,924,340,0121,0,
2216,62,386,618,0,
2256,856,369,3479,0,
2486,492,309,04,0,
2160,891,401,0012,0,
2290,299,414,621,0,
2268,015,339,6276,0,
2279,227,356,9734,0,
2310,528,385,8925,0,
2347,583,305,8763,0,
2289,571,372,9541,0,
