Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas,
958,8699,408,6373,0,
974,4353,376,2723,0,
936,3394,322,5247,0,
906,0109,382,6304,0,
846,4123,386,0237,0,
950,837,413,1128,0,
961,7628,387,2308,0,
875,3459,464,5797,0,
859,3048,326,2963,0,
1008,138,363,053,0,
952,0549,443,9537,0,
925,2837,360,6215,0,
921,0107,397,203,0,
900,1203,419,1059,0,
916,7,337,2353,0,
962,6595,396,354,0,
961,0489,383,4748,0,
973,2291,400,5263,0,
1010,902,411,6674,0,
912,856,365,2915,0,
929,5985,376,5125,0,
855,0009,421,1959,0,
1017,861,471,3053,0,
924,084,374,5093,0,
1006,48,364,2302,0,
937,7194,373,4963,0,
915,2521,358,4091,0,
824,1693,298,8264,0,
900,4993,297,8205,0,
958,7982,470,0534,0,
952,3083,445,0759,0,
1031,918,429,0269,0,
898,9154,333,5877,0,
957,8534,436,0685,0,
1014,876,310,9405,0,
904,0206,361,745,0,
923,3861,398,141,0,
906,2186,418,2397,0,
956,3196,412,7464,0,
1003,889,376,5148,0,
992,2177,366,7851,0,
964,7192,342,3987,0,
939,2136,426,0367,0,
848,1975,362,2254,0,
893,8085,392,0933,0,
1044,359,358,305,0,
982,5876,383,1797,0,
935,7281,361,988,0,
970,1401,336,0788,0,
942,653,369,5491,0,
858,778,358,0819,0,
994,3726,365,7687,0,
1026,21,329,1237,0,
912,6084,421,7815,0,
943,626,361,3048,0,
917,7761,428,7588,0,
949,3137,359,2693,0,
856,5063,381,5958,0,
991,2438,374,2355,0,
912,1451,391,4247,0,
941,2589,404,117,0,
908,7513,345,9423,0,
855,7712,357,1591,0,
975,4318,365,6293,0,
979,6968,347,043,0,
935,9636,371,1964,0,
918,5341,424,4018,0,
944,5611,353,7127,0,
877,4399,355,4384,0,
911,6476,290,8769,0,
931,4472,390,494,0,
957,671,355,7357,0,
1011,304,397,3898,0,
1015,255,374,9053,0,
930,7822,391,6722,0,
928,0833,433,1128,0,
841,8963,447,6394,0,
999,9235,423,824,0,
937,8435,405,6303,0,
931,9579,402,482,0,
945,246,334,2714,0,
922,9373,482,7258,0,
955,521,450,8024,0,
1003,846,315,0836,0,
915,3,427,9487,0,
965,6755,358,3066,0,
928,6254,349,5666,0,
956,9802,403,8948,0,
981,9295,382,9523,0,
876,1813,356,6317,0,
1000,963,401,4929,0,
1015,057,327,2258,0,
920,9552,396,1543,0,
986,2283,420,8754,0,
998,4064,383,0731,0,
1013,962,413,5231,0,
934,9999,437,7467,0,
919,119,358,2604,0,
955,0612,436,3705,0,
885,6644,366,2876,0,
873,3413,330,1924,0,
946,2434,382,6703,0,
960,5376,379,3092,0,
858,6398,442,38,0,
941,9675,360,0945,0,
946,1158,315,1639,0,
885,3882,436,5695,0,
926,3531,409,3891,0,
901,1211,459,3643,0,
884,8436,374,2268,0,
906,7619,475,6753,0,
950,3223,378,9722,0,
939,0386,420,6443,0,
826,6375,354,6276,0,
937,0775,334,6148,0,
950,5404,446,939,0,
909,6279,401,5273,0,
901,8319,464,7902,0,
911,1164,336,7652,0,
853,4444,344,4612,0,
986,2957,418,9107,0,
972,15,351,2772,0,
952,3235,329,5695,0,
949,9623,342,2735,0,
959,2982,351,4972,0,
957,6439,458,3527,0,
942,8059,330,4589,0,
1008,012,356,4566,0,
961,6818,427,3461,0,
998,6764,370,182,0,
940,323,306,0951,0,
997,6707,435,6783,0,
870,6689,353,8419,0,
930,318,364,3114,0,
913,3601,400,4512,0,
917,7618,395,2456,0,
973,3508,395,3992,0,
938,3175,432,3481,0,
943,259,436,4294,0,
914,6843,406,2571,0,
1032,48,420,6703,0,
892,6962,383,0853,0,
877,5219,445,5145,0,
932,7429,461,9837,0,
853,3884,371,0264,0,
976,6302,388,8314,0,
883,9348,399,7646,0,
929,6929,273,3992,0,
986,1717,372,8877,0,
797,3223,351,8679,0,
989,4387,343,7727,0,
904,4373,379,7618,0,
825,0098,379,6176,0,
953,4725,447,7278,0,
825,5979,245,6553,0,
970,3058,387,3132,0,
968,93,379,4449,0,
1019,752,350,2625,0,
867,2353,344,4081,0,
946,8492,329,2407,0,
926,0461,351,8964,0,
906,3656,350,0327,0,
907,4095,324,1538,0,
928,8027,421,8327,0,
886,4492,407,2454,0,
892,941,416,7012,0,
809,9272,305,8072,0,
851,2694,311,3175,0,
1000,18,406,8083,0,
896,1658,367,0193,0,
942,7076,282,1485,0,
930,9508,374,472,0,
841,2624,331,4713,0,
812,0016,289,2997,0,
989,5477,375,3073,0,
961,6995,375,484,0,
936,5302,436,4215,0,
777,967,332,4639,0,
973,1676,385,2534,0,
1000,857,362,5765,0,
966,3126,445,817,0,
933,0393,400,2563,0,
915,2904,396,5949,0,
992,586,372,1097,0,
955,6755,356,5282,0,
914,7734,420,418,0,
865,7291,300,644,0,
892,9346,308,8784,0,
933,6163,340,2068,0,
861,4031,313,1211,0,
931,4986,387,7244,0,
995,9473,395,6915,0,
928,8832,348,9988,0,
834,2404,254,797,0,
943,425,416,9423,0,
890,0522,328,7174,0,
859,6582,380,3815,0,
863,1783,311,8406,0,
864,7408,371,5833,0,
977,0729,399,6556,0,
888,3595,305,1815,0,
880,858,451,5469,0,
891,3199,353,1125,0,
948,7072,313,475,0,
1002,536,392,4416,0,
855,6009,351,6511,0,
918,6547,370,0149,0,
940,5637,290,542,0,
877,1588,322,0163,0,
985,3738,338,9368,0,
859,9874,293,4403,0,
1028,235,385,9761,0,
974,5013,411,7668,0,
938,7065,382,374,0,
973,2615,415,0051,0,
935,6141,432,4275,0,
941,2543,384,3388,0,
943,5188,370,0309,0,
952,1498,363,1049,0,
964,2756,372,1007,0,
963,951,373,0374,0,
973,1315,379,6584,0,
928,6879,354,647,0,
954,3868,341,8132,0,
951,5737,405,8992,0,
788,4516,324,961,0,
906,9626,484,3513,0,
857,8156,380,0571,0,
924,8283,354,7543,0,
831,0278,390,308,0,
916,5048,315,5855,0,
963,2585,459,2178,0,
817,6319,288,0289,0,
820,8171,364,0239,0,
912,9525,384,662,0,
963,5466,377,9,0,
858,2068,401,3128,0,
948,9335,333,4149,0,
970,3591,402,5229,0,
992,5355,370,6536,0,
905,7218,371,4432,0,
942,6043,389,6128,0,
933,0406,397,8025,0,
894,0931,381,1099,0,
945,4288,386,3378,0,
976,2635,394,6383,0,
897,7937,342,9456,0,
936,8671,327,5972,0,
1007,491,376,5233,0,
1031,04,325,1116,0,
