Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,1,
4093,95,176,0259,0,
4147,879,216,5005,0,
4042,461,162,5577,0,
4159,383,232,0039,0,
4329,156,183,7957,0,
4245,723,114,2546,0,
4130,563,202,287,0,
4192,318,181,7903,0,
4236,559,169,655,0,
4138,788,197,5923,0,
4241,284,197,4868,0,
4313,078,178,8228,0,
4124,617,187,537,0,
4150,305,223,3716,0,
4232,801,251,6877,0,
4000,973,233,0229,0,
4229,718,244,2063,0,
4280,962,135,8887,0,
4130,305,236,2069,0,
4255,745,179,2483,0,
4312,442,193,2505,0,
4226,726,225,6851,0,
4131,915,101,1962,0,
4423,814,181,3037,0,
4065,013,298,54,0,
4222,642,226,0359,0,
4042,587,232,4149,0,
4224,042,215,3608,0,
4222,106,238,3828,0,
4200,949,220,7769,0,
4329,633,271,3962,0,
4368,603,135,2522,0,
4132,075,270,8303,0,
4384,89,235,501,0,
4068,176,279,7382,0,
4402,49,189,47,0,
4075,93,218,2766,0,
4261,471,133,8469,0,
4194,624,180,2322,0,
4091,415,200,7664,0,
4009,941,199,1833,0,
4196,279,249,9084,0,
4295,249,205,8147,0,
4087,71,169,2092,0,
4056,747,168,927,0,
4285,746,143,6162,0,
4263,583,76,35425,0,
4285,617,121,5195,0,
4090,957,164,2617,0,
4208,28,166,0461,0,
4247,883,166,0471,0,
3973,579,221,7765,0,
4109,231,230,0996,0,
4229,389,219,241,0,
4215,409,154,9287,0,
4279,842,203,8682,0,
4036,385,150,3964,0,
4233,99,143,6953,0,
4052,001,257,41,0,
4147,215,282,7664,0,
4194,635,172,075,0,
4058,589,253,9265,0,
4190,67,227,1873,0,
4036,268,256,693,0,
4131,184,259,887,0,
4251,079,190,9443,0,
4009,76,169,8073,0,
4064,91,198,738,0,
4099,27,157,0239,0,
4396,029,174,5288,0,
4232,938,208,9536,0,
4191,816,176,3608,0,
4260,811,223,002,0,
