Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas,
975,8267,390,4178,0,
1046,946,418,1351,0,
964,288,381,7651,0,
1017,688,348,3145,0,
970,9196,370,0379,0,
1053,39,385,7161,0,
1057,242,354,8378,0,
1037,717,391,6974,0,
995,0939,414,6595,0,
1074,238,337,7339,0,
944,4484,272,7248,0,
1042,863,383,8998,0,
1032,22,399,2494,0,
1056,533,398,9283,0,
952,4017,416,335,0,
1041,512,433,3352,0,
999,5935,366,772,0,
974,2764,446,6644,0,
976,189,394,8403,0,
971,8364,385,0613,0,
1017,366,360,1321,0,
998,3582,395,1972,0,
992,115,351,9709,0,
1070,711,416,2853,0,
972,657,328,0496,0,
1007,969,416,2943,0,
952,6539,400,6531,0,
1052,249,406,0395,0,
1083,465,310,8752,0,
1047,76,407,3643,0,
1044,791,318,0871,0,
1029,431,359,2659,0,
1000,693,369,7056,0,
1039,084,382,3712,0,
1025,662,387,0803,0,
901,8042,357,0468,0,
1049,379,319,2405,0,
996,005,386,5031,0,
1003,098,351,5168,0,
1008,422,378,0199,0,
1034,799,393,0433,0,
1041,652,319,3449,0,
1043,361,390,4474,0,
1003,63,389,8832,0,
955,6037,398,9442,0,
1058,276,381,9342,0,
975,7036,368,3495,0,
984,3218,382,4647,0,
1004,694,425,2516,0,
1013,605,401,3129,0,
1037,039,357,8383,0,
1025,307,344,0389,0,
953,9045,361,9621,0,
1020,883,367,2668,0,
1051,575,385,4167,0,
1037,98,403,1392,0,
1025,216,325,9999,0,
1030,534,314,3397,0,
1023,77,363,8281,0,
960,1083,385,4572,0,
999,0333,389,7755,0,
1029,118,393,1764,0,
1021,486,438,2529,0,
1007,743,406,3881,0,
974,9714,421,0798,0,
935,5802,385,4247,0,
968,7093,289,6172,0,
999,9584,413,3508,0,
1027,165,276,0379,0,
966,5239,319,1159,0,
1080,061,331,7078,0,
1057,141,351,2914,0,
1156,034,376,3456,0,
1047,162,330,3527,0,
975,7534,374,9391,0,
1009,541,385,9855,0,
1083,901,357,2178,0,
1051,939,389,6934,0,
925,476,359,0902,0,
983,92,392,4536,0,
1050,66,341,3027,0,
1040,976,349,2518,0,
1041,536,310,3536,0,
877,8164,294,7981,0,
1049,35,359,8051,0,
973,1196,377,0917,0,
1020,545,417,6235,0,
983,2511,422,4504,0,
1041,28,367,9157,0,
1055,651,354,8008,0,
1022,831,335,3826,0,
1076,049,287,957,0,
1041,166,355,1499,0,
993,8746,346,0327,0,
949,2683,357,1235,0,
962,1523,344,5786,0,
1068,476,385,7042,0,
1011,017,382,2526,0,
1035,049,402,4136,0,
970,7701,386,2811,0,
1007,304,432,3266,0,
1064,707,427,8196,0,
1031,488,325,7905,0,
1027,358,338,9339,0,
980,9576,440,9478,0,
958,5241,432,5364,0,
1023,933,358,3818,0,
999,076,382,6797,0,
987,4103,426,6198,0,
1030,968,343,6092,0,
