Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei,
2331,506,404,4125,0,
2451,679,414,2513,0,
2309,951,485,5525,0,
2326,492,407,0936,0,
2273,842,419,9375,0,
2424,479,396,0267,0,
2395,783,380,7765,0,
2424,827,420,77,0,
2150,532,340,0575,0,
2286,953,469,4001,0,
2339,606,416,074,0,
2259,455,452,068,0,
2292,958,403,8087,0,
2354,848,451,8583,0,
2304,647,401,9304,0,
2230,61,357,655,0,
2264,005,461,5723,0,
2324,813,398,1945,0,
2405,216,428,6843,0,
2438,409,315,2448,0,
2343,83,376,3088,0,
2129,663,406,611,0,
2402,184,358,4586,0,
2399,434,358,5858,0,
2376,16,338,4666,0,
2404,974,397,767,0,
2423,281,362,0314,0,
2281,11,407,6906,0,
2226,115,354,3013,0,
2253,193,445,224,0,
2384,052,400,1532,0,
2237,459,449,6423,0,
2278,69,464,0852,0,
2302,208,400,1633,0,
2264,008,414,3694,0,
2298,895,403,7484,0,
2473,804,380,1989,0,
2288,218,359,1501,0,
2124,864,402,0845,0,
2310,525,393,6021,0,
2361,093,403,9575,0,
2349,729,467,9238,0,
2272,317,367,1716,0,
2528,082,379,826,0,
2232,337,482,6686,0,
2415,426,418,7505,0,
2235,828,427,8672,0,
2211,412,300,801,0,
2429,552,343,6245,0,
2581,686,428,8993,0,
2299,593,424,3981,0,
2450,458,329,903,0,
2335,939,337,3253,0,
2243,575,381,0248,0,
2257,648,388,0601,0,
2364,31,368,115,0,
2318,187,413,001,0,
2439,611,349,0667,0,
2235,753,411,4736,0,
2235,76,399,1781,0,
2355,177,419,7686,0,
2377,434,388,0863,0,
2529,906,422,7092,0,
2387,41,394,2515,0,
2322,641,344,6956,0,
2342,144,396,715,0,
2392,084,406,7985,0,
2310,92,399,0565,0,
2345,801,350,1406,0,
2582,256,434,3193,0,
2142,529,391,0809,0,
2359,521,418,7887,0,
2308,293,448,8223,0,
2349,279,432,8713,0,
2406,888,342,1047,0,
2362,928,390,0996,0,
2445,86,424,9878,0,
2447,704,463,3849,0,
2435,137,328,6681,0,
2190,765,471,4049,0,
2273,168,439,8883,0,
2246,439,389,307,0,
2340,736,357,2794,0,
2209,876,371,9375,0,
2142,752,383,9929,0,
2233,838,439,0896,0,
2174,921,442,1514,0,
2410,83,414,7513,0,
2325,329,357,2627,0,
2313,577,435,8813,0,
2407,029,366,1193,0,
2100,777,385,6902,0,
2187,672,354,9147,0,
2307,421,441,5443,0,
2428,359,382,2279,0,
2459,14,385,8794,0,
2360,887,409,8065,0,
2282,892,371,3033,0,
2336,778,386,3882,0,
2383,392,344,3125,0,
2232,044,366,2206,0,
2135,095,463,5875,0,
2370,133,394,3135,0,
2213,072,437,3927,0,
2369,263,429,3221,0,
2282,84,384,3899,0,
2369,194,423,0323,0,
2239,156,451,4583,0,
2070,015,479,1652,0,
2277,883,401,2322,0,
2344,076,390,4014,0,
2298,781,439,0765,0,
2273,672,376,3983,0,
2290,741,480,121,0,
2249,448,388,7509,0,
2341,91,380,8616,0,
2456,443,332,7491,0,
2358,46,353,1406,0,
2302,985,462,3037,0,
2413,371,411,7816,0,
2156,082,470,0168,0,
2383,252,378,8087,0,
