Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk,
570,8278,486,7409,0,
584,2225,461,6864,0,
608,3206,447,9666,0,
595,098,431,4764,0,
596,3922,459,7706,0,
555,065,476,7818,0,
574,7462,441,5959,0,
591,7665,449,5988,0,
627,8088,472,8677,0,
573,9459,438,2972,0,
554,2363,441,4458,0,
536,0372,485,9843,0,
596,2974,435,5885,0,
605,7996,468,5503,0,
575,3646,416,7377,0,
598,2433,413,4442,0,
612,1777,496,3559,0,
535,4344,489,4891,0,
556,2062,513,8546,0,
547,9493,511,2509,0,
554,2952,508,4087,0,
585,1921,428,8065,0,
588,3997,436,2475,0,
591,8519,455,1652,0,
603,5283,408,2519,0,
530,7657,515,8313,0,
599,4341,444,9726,0,
570,1306,541,1715,0,
563,4404,460,1845,0,
593,807,486,8127,0,
589,4364,509,088,0,
518,389,484,452,0,
548,4808,450,6286,0,
544,4419,511,7443,0,
540,0782,426,6022,0,
618,4661,436,6217,0,
490,9125,549,6643,0,
553,0839,472,0291,0,
560,4712,439,5159,0,
594,4858,445,9013,0,
601,2813,461,1043,0,
544,163,461,6861,0,
531,7893,479,4738,0,
570,2823,395,9427,0,
572,9462,417,3117,0,
645,8027,371,7032,0,
596,3163,486,8799,0,
647,3894,395,0294,0,
574,7959,462,1517,0,
586,1389,436,0017,0,
596,3636,459,132,0,
580,4009,430,4987,0,
528,6852,563,3755,0,
583,0621,439,2888,0,
647,2391,360,8651,0,
589,8319,488,8252,0,
600,8921,475,4096,0,
651,3209,419,2704,0,
595,2588,458,2628,0,
596,809,379,3265,0,
562,9135,416,7073,0,
565,3341,430,8387,0,
570,0098,473,4107,0,
583,2087,471,0039,0,
590,1232,452,346,0,
589,0762,426,3843,0,
672,5046,378,6078,0,
581,7827,379,4751,0,
585,7144,379,2357,0,
574,3138,454,3848,0,
562,7618,466,3026,0,
655,0732,396,5326,0,
569,2862,427,9629,0,
573,3746,467,7148,0,
614,718,470,9013,0,
606,4402,425,7301,0,
596,8877,443,5411,0,
596,4885,429,9507,0,
597,7941,510,7801,0,
551,5459,414,9312,0,
582,6182,458,0214,0,
616,1914,384,1108,0,
549,3646,488,0557,0,
569,9693,423,4902,0,
562,5765,453,599,0,
586,6804,483,5361,0,
597,0267,499,8015,0,
605,8803,424,5707,0,
564,744,495,5779,0,
561,8259,458,8838,0,
597,224,483,7693,0,
607,9218,465,0844,0,
575,2964,475,7421,0,
561,6578,434,7103,0,
562,7252,405,8856,0,
590,7853,414,4673,0,
628,152,455,1135,0,
579,8691,493,7626,0,
588,1664,465,9579,0,
537,6839,505,107,0,
586,9231,488,0162,0,
587,8246,392,9414,0,
582,7917,460,7326,0,
570,3056,418,0768,0,
560,7636,469,7025,0,
591,9855,464,746,0,
615,2877,441,4023,0,
581,9763,468,3191,0,
544,8196,377,5949,0,
590,4846,496,7743,0,
628,2429,415,0663,0,
618,7333,439,7019,0,
576,0204,372,2057,0,
564,7938,468,0099,0,
579,5643,455,4426,0,
548,2146,426,1543,0,
593,051,489,0142,0,
557,2719,362,6668,0,
614,7747,444,3135,0,
579,5707,382,4476,0,
565,2562,442,4235,0,
656,0636,403,2279,0,
586,3351,456,1059,0,
593,5492,426,1557,0,
588,9124,459,0004,0,
597,7798,478,892,0,
600,567,419,2707,0,
600,6036,481,8534,0,
580,3303,437,9149,0,
589,3995,447,22,0,
564,0821,415,8864,0,
556,4163,470,4044,0,
597,9112,428,232,0,
580,518,478,3958,0,
587,7139,468,4788,0,
557,186,443,2695,0,
610,9186,427,4697,0,
574,6982,432,661,0,
615,7415,493,6969,0,
552,5136,445,9443,0,
597,8012,434,1826,0,
613,8737,454,7801,0,
552,0598,455,1178,0,
576,5424,490,2195,0,
535,137,445,4717,0,
529,3866,417,735,0,
587,8622,410,5698,0,
585,7799,458,6724,0,
685,8071,494,8413,0,
566,8719,481,8918,0,
541,4166,441,5092,0,
565,6896,454,8591,0,
585,7914,448,9472,0,
590,4066,477,9746,0,
504,1797,451,0578,0,
583,7284,429,2295,0,
552,8417,447,9558,0,
624,6396,421,4805,0,
607,4746,445,1111,0,
577,3673,420,4767,0,
578,1162,437,2488,0,
557,8418,501,8549,0,
608,9395,403,6939,0,
551,2192,476,8878,0,
537,5757,474,2868,0,
568,1106,446,9406,0,
558,1894,397,2386,0,
515,1876,570,1084,0,
625,6241,427,1335,0,
614,5486,464,7584,0,
503,9934,500,3915,0,
617,5742,460,7571,0,
605,675,454,4279,0,
559,3766,438,2138,0,
597,0767,476,5201,0,
526,4,438,0309,0,
550,8207,448,2178,0,
552,2853,482,5236,0,
623,5771,351,9009,0,
576,787,466,9486,0,
547,6392,458,3155,0,
548,9479,482,5765,0,
562,5654,415,3216,0,
572,379,444,9503,0,
575,1938,485,9807,0,
613,949,394,8948,0,
568,5397,458,2456,0,
608,4049,408,1288,0,
652,9402,522,9146,0,
627,3124,443,0899,0,
611,791,475,3815,0,
548,4754,470,9895,0,
559,7017,458,6694,0,
546,0232,498,9141,0,
585,7198,490,0436,0,
575,9243,473,8949,0,
626,9896,407,044,0,
547,0353,521,5553,0,
590,0052,472,9452,0,
657,4097,384,1776,0,
584,384,435,2722,0,
534,0634,437,0575,0,
582,2372,444,6671,0,
547,051,479,2936,0,
570,8733,456,7043,0,
552,1829,508,9079,0,
572,1157,514,671,0,
622,1338,425,0135,0,
559,8112,509,0359,0,
566,6581,453,3471,0,
621,8671,423,5771,0,
630,2364,402,5748,0,
615,6484,435,4151,0,
569,1017,495,8537,0,
545,5361,384,8882,0,
619,5168,446,1122,0,
547,6425,429,5774,0,
553,2993,461,3864,0,
667,0042,421,3134,0,
572,6819,374,5242,0,
591,0493,451,3335,0,
540,0668,485,3166,0,
536,6747,446,0741,0,
570,762,495,6344,0,
586,0692,492,3448,0,
496,7107,436,3639,0,
607,9241,486,3652,0,
557,0309,436,8419,0,
584,5628,418,1525,0,
516,9718,545,4666,0,
571,0578,453,7116,0,
587,1138,486,2042,0,
614,0128,457,6299,0,
571,0479,464,0552,0,
596,2691,453,5534,0,
571,1807,394,8095,0,
577,7209,458,2928,0,
620,4752,433,2963,0,
542,7485,454,3901,0,
560,5144,459,8027,0,
620,6939,378,7954,0,
618,679,434,4688,0,
572,3459,476,7704,0,
572,99,490,9088,0,
610,2223,454,9385,0,
678,7606,453,9539,0,
642,1832,441,6057,0,
601,6039,415,7193,0,
584,2183,396,6126,0,
566,1202,436,1641,0,
636,3135,423,4937,0,
591,3452,399,536,0,
573,574,428,0868,0,
552,5595,454,8975,0,
579,1319,411,4617,0,
514,701,482,594,0,
608,5111,396,0559,0,
568,6002,451,9289,0,
583,2988,409,4384,0,
572,9914,390,1416,0,
532,0277,442,715,0,
582,3506,492,085,0,
623,7203,402,1673,0,
559,9044,402,7918,0,
619,2418,436,7429,0,
572,5006,478,5669,0,
506,5615,476,5764,0,
571,0629,443,483,0,
601,7001,477,9871,0,
596,0243,374,2679,0,
619,6722,394,9031,0,
532,0071,432,9277,0,
612,4937,446,9132,0,
559,0532,412,1475,0,
536,2349,488,7485,0,
646,0185,414,0756,0,
598,6328,382,3525,0,
553,6879,455,3431,0,
581,1197,418,2952,0,
593,8605,380,2052,0,
531,526,431,4876,0,
547,1226,416,0213,0,
624,0862,427,0774,0,
583,9139,441,9292,0,
654,4048,430,0897,0,
578,2197,422,654,0,
