Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas,
940,2109,363,7636,0,
908,3391,398,5329,0,
894,7955,325,6793,0,
940,6685,329,6059,0,
1014,652,422,1981,0,
950,9912,452,1196,0,
976,2703,361,8029,0,
998,854,350,9011,0,
882,039,302,9905,0,
936,879,337,8478,0,
911,0274,365,6684,0,
958,825,396,7418,0,
858,193,409,239,0,
931,4399,383,9094,0,
920,7397,313,5851,0,
837,7209,365,3212,0,
1012,918,337,8398,0,
938,9554,350,707,0,
946,3633,362,4546,0,
939,7152,352,475,0,
952,7943,401,9865,0,
891,313,309,3325,0,
928,6923,367,9303,0,
934,3947,382,9194,0,
949,4919,301,1292,0,
998,9066,410,6721,0,
944,1154,294,4109,0,
899,278,332,8404,0,
1065,759,348,4688,0,
931,0634,313,5883,0,
982,7032,415,0229,0,
1042,093,334,8153,0,
972,855,422,8458,0,
832,1876,336,7278,0,
870,7221,334,3839,0,
966,4227,433,0994,0,
992,0797,330,7844,0,
879,1619,384,0998,0,
964,0513,307,7579,0,
1019,387,361,5259,0,
957,3149,373,4025,0,
1002,278,384,2592,0,
934,3444,346,4465,0,
932,2816,383,2056,0,
919,2679,346,959,0,
1019,502,351,0918,0,
945,6677,376,601,0,
945,1028,407,0092,0,
973,767,428,0098,0,
928,5833,330,5012,0,
969,3398,354,0769,0,
1046,618,344,9944,0,
972,4625,378,0286,0,
980,8246,371,967,0,
963,5851,366,1667,0,
951,02,372,9739,0,
913,2765,359,1508,0,
957,8124,332,0644,0,
937,5048,421,5785,0,
1039,763,342,3096,0,
883,2908,373,0781,0,
898,285,371,3524,0,
907,0302,341,6385,0,
944,5379,368,3652,0,
1021,225,379,5343,0,
944,2562,454,0975,0,
1006,832,405,0174,0,
949,1066,387,435,0,
1002,079,329,4645,0,
963,9173,311,9475,0,
950,338,344,9487,0,
844,4479,341,9213,0,
991,9186,394,4856,0,
898,8596,305,1951,0,
1001,532,339,877,0,
1016,455,451,0351,0,
993,6218,417,7274,0,
993,4453,423,9005,0,
918,6807,401,7727,0,
973,918,358,0599,0,
981,5842,452,1962,0,
1027,541,378,0204,0,
953,8542,452,3171,0,
959,7739,375,9915,0,
998,5898,342,8047,0,
930,3535,396,4074,0,
893,0872,390,0795,0,
920,6056,308,9134,0,
978,4292,360,602,0,
944,1983,372,729,0,
890,9191,322,9436,0,
987,897,348,3642,0,
949,901,459,9073,0,
944,3821,361,3649,0,
866,5073,297,1548,0,
1023,454,379,452,0,
873,1986,356,3977,0,
969,7837,392,1609,0,
933,4783,373,5127,0,
1053,582,404,7755,0,
967,0682,401,4663,0,
922,4405,338,2219,0,
1020,409,382,4869,0,
1006,992,391,2575,0,
957,6044,358,9312,0,
1014,402,355,6637,0,
950,9305,390,1549,0,
926,4515,374,7142,0,
953,9427,345,2354,0,
930,2715,400,2465,0,
959,0071,361,2058,0,
986,8638,364,4633,0,
881,2848,333,6047,0,
1039,43,373,0795,0,
1024,013,239,1614,0,
998,7889,344,6696,0,
1008,565,413,3942,0,
927,7631,384,522,0,
920,154,317,0868,0,
911,5216,299,0051,0,
975,4731,377,3182,0,
929,4556,416,235,0,
955,8751,424,4968,0,
937,7864,408,7758,0,
966,8918,440,6219,0,
902,6631,384,8383,0,
960,0079,333,4453,0,
994,6216,384,743,0,
988,233,353,5789,0,
1031,697,401,296,0,
977,5839,302,3305,0,
931,1425,417,6401,0,
1013,53,339,5522,0,
987,9808,377,9628,0,
966,4802,297,2932,0,
941,5076,405,6413,0,
938,7943,423,2235,0,
909,8978,360,2882,0,
966,4438,438,7997,0,
956,5248,350,4323,0,
1035,352,348,8875,0,
985,9784,373,1843,0,
948,2057,400,7308,0,
1014,973,313,1396,0,
895,3481,301,6942,0,
992,5463,369,8908,0,
851,5406,391,279,0,
1001,001,330,8221,0,
957,8262,360,3337,0,
968,3964,420,8846,0,
982,0482,322,0052,0,
925,0831,339,3015,0,
947,1896,330,7967,0,
906,179,378,8251,0,
926,6064,350,8187,0,
982,3091,446,5442,0,
1003,113,364,8407,0,
970,9636,436,1396,0,
906,8182,436,9924,0,
954,6864,400,839,0,
944,7735,320,5883,0,
963,5215,371,5017,0,
938,751,314,62,0,
997,4472,359,8109,0,
940,8741,402,2197,0,
940,8361,351,6426,0,
992,513,330,0032,0,
949,6474,446,5843,0,
952,8324,322,7191,0,
1029,723,367,0134,0,
985,2898,399,3074,0,
970,0784,437,1647,0,
971,0471,359,3249,0,
924,8351,279,6754,0,
948,2864,352,149,0,
980,3691,372,1277,0,
936,7277,348,6938,0,
953,7963,355,8766,0,
973,3166,314,33,0,
955,554,342,7184,0,
913,3137,374,9768,0,
998,4879,398,0377,0,
934,8224,357,5164,0,
991,5929,386,7278,0,
1027,12,378,5104,0,
962,4361,289,8781,0,
964,4248,320,674,0,
990,7866,315,7294,0,
914,199,416,6832,0,
987,3532,352,9497,0,
908,6483,415,2229,0,
959,5106,480,3817,0,
1001,504,362,4427,0,
989,5162,378,9633,0,
945,3518,320,5394,0,
984,6235,402,5928,0,
901,4609,353,195,0,
1012,512,373,9394,0,
929,8292,393,2814,0,
976,2539,425,1476,0,
1000,514,362,9718,0,
1004,325,428,7937,0,
940,806,380,5033,0,
1083,85,267,3687,0,
889,2401,400,5169,0,
921,8596,399,0152,0,
937,8869,410,8631,0,
913,0576,383,9937,0,
981,5239,405,4666,0,
901,0231,381,5209,0,
938,1944,395,9099,0,
1011,051,340,4101,0,
999,11,352,4847,0,
974,0728,404,2031,0,
916,92,392,6765,0,
952,3433,410,7164,0,
962,1096,428,3037,0,
841,3624,332,9679,0,
1006,487,388,5501,0,
1010,431,440,0473,0,
995,4285,342,1664,0,
962,5961,354,0601,0,
940,0113,369,281,0,
946,5136,367,1799,0,
849,4091,378,5139,0,
953,4662,335,9957,0,
1044,29,343,0228,0,
924,1182,404,4355,0,
936,4329,375,2993,0,
938,5654,433,9509,0,
