Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psefar,
1808,446,446,7186,0,
1839,73,413,6331,0,
1758,585,489,0175,0,
1712,975,505,7814,0,
13195,75,43,05664,1,
1795,626,444,3715,0,
1703,5,328,2992,0,
1693,188,384,9811,0,
1740,074,342,091,0,
1445,645,309,4827,0,
1663,527,424,7343,0,
1720,348,377,1104,0,
1602,854,286,9537,0,
1731,685,387,7962,0,
1761,305,357,712,0,
1661,538,368,3107,0,
1766,569,297,1932,0,
1705,827,457,5148,0,
1751,994,459,2721,0,
1774,02,445,7693,0,
1641,797,407,261,0,
1459,373,306,1053,0,
1690,453,363,3411,0,
1783,884,330,1965,0,
1793,13,420,6053,0,
1634,829,344,5294,0,
1709,053,305,7568,0,
1422,035,257,866,0,
1666,41,411,9282,0,
1640,582,406,024,0,
1687,485,343,9014,0,
1679,061,430,6414,0,
1775,268,357,6668,0,
1694,461,297,9899,0,
1752,086,370,1351,0,
1603,52,426,414,0,
1628,706,348,0687,0,
1687,837,451,3469,0,
1707,477,356,9238,0,
1851,823,428,5841,0,
1845,744,403,927,0,
1536,55,283,4445,0,
1746,207,443,5432,0,
1756,611,427,0756,0,
1662,154,326,1883,0,
1838,378,355,6956,0,
1753,198,373,5709,0,
1624,406,378,2914,0,
1883,533,364,244,0,
1798,188,457,4188,0,
1729,333,394,4056,0,
1573,954,333,8993,0,
1455,499,244,5167,0,
1655,303,355,2532,0,
1681,738,359,7093,0,
1729,505,478,2861,0,
1723,938,349,0201,0,
1556,02,306,3541,0,
1719,115,367,7529,0,
1785,239,353,9557,0,
1903,453,378,8552,0,
1730,65,369,1613,0,
1764,648,349,5208,0,
1855,123,364,2173,0,
1767,405,448,2928,0,
1734,063,356,2828,0,
1806,872,385,5125,0,
1720,065,369,1672,0,
1662,193,294,4392,0,
1773,01,435,5346,0,
1776,576,390,5914,0,
1715,885,372,1451,0,
1681,627,404,3433,0,
1686,384,398,5557,0,
1687,069,349,3139,0,
1670,907,369,8646,0,
1762,785,397,83,0,
1698,219,334,1795,0,
1715,381,436,3672,0,
1643,622,392,1263,0,
1658,834,373,415,0,
1622,898,406,5717,0,
1798,07,346,1752,0,
1695,355,341,9827,0,
1674,244,450,5002,0,
2038,048,490,0698,0,
1828,257,399,5405,0,
1725,596,338,1504,0,
1757,041,337,8649,0,
1652,985,361,8401,0,
1649,263,307,4449,0,
1651,022,413,2712,0,
1733,262,336,1999,0,
1864,614,419,5523,0,
1822,31,373,1028,0,
1722,357,376,4961,0,
1501,685,318,4652,0,
1640,429,330,8301,0,
1645,664,375,236,0,
1603,629,295,3448,0,
1804,393,384,7047,0,
1811,989,360,0193,0,
1574,716,283,0711,0,
1806,449,375,338,0,
1721,841,449,6113,0,
1694,466,451,5511,0,
