Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei,
2196,359,366,8633,0,
2179,642,367,3876,0,
2194,547,333,3818,0,
2244,822,389,8649,0,
2454,289,378,8613,0,
2113,107,406,9414,0,
2171,728,376,1826,0,
2325,768,423,5554,0,
2264,634,369,1333,0,
2231,969,312,0101,0,
2342,265,309,0929,0,
2204,176,395,6987,0,
2351,241,340,1139,0,
2332,63,462,0966,0,
2356,252,306,6228,0,
2289,707,453,6501,0,
2290,874,361,5624,0,
2250,542,428,4,0,
2153,235,379,8545,0,
2396,651,439,4647,0,
2181,104,432,9042,0,
2356,94,421,2015,0,
2323,97,371,7101,0,
2311,802,347,9332,0,
2018,649,387,4626,0,
2233,26,438,2065,0,
2290,932,438,6948,0,
2295,919,330,8132,0,
2287,84,450,254,0,
2327,863,474,4993,0,
2226,944,393,0386,0,
2396,509,327,2677,0,
2288,523,421,8881,0,
2207,471,415,851,0,
2388,362,382,8306,0,
2372,468,447,7418,0,
2403,91,424,8618,0,
2258,757,443,6422,0,
2393,112,392,1823,0,
2320,19,373,595,0,
2244,948,370,8998,0,
2244,266,429,7062,0,
2377,574,532,9197,0,
2327,313,331,7041,0,
2298,559,314,9001,0,
2389,67,400,3958,0,
2270,04,308,6868,0,
2161,954,336,4066,0,
2341,686,343,0165,0,
2267,676,400,6205,0,
2429,04,414,8888,0,
2199,457,399,519,0,
2292,601,411,9674,0,
2278,973,404,4055,0,
2331,047,483,8256,0,
2169,575,345,8241,0,
2207,3,435,8438,0,
2280,639,343,0919,0,
2380,979,432,5581,0,
2263,115,381,3567,0,
2244,653,365,7683,0,
2307,484,401,5612,0,
2307,409,445,5216,0,
2262,746,349,4747,0,
2244,012,421,6744,0,
2345,555,390,7755,0,
2332,501,332,2662,0,
2253,754,388,2279,0,
2303,466,473,5963,0,
2210,093,410,7043,0,
2248,341,415,8226,0,
2316,413,352,0321,0,
2245,293,394,6697,0,
2147,896,435,5637,0,
2475,591,347,0294,0,
2256,965,353,0164,0,
2161,342,316,7236,0,
2243,61,393,991,0,
2295,903,394,2169,0,
2233,402,345,1641,0,
2301,72,413,1177,0,
2236,73,323,24,0,
2307,521,418,321,0,
2182,896,393,0526,0,
2359,394,380,1006,0,
2160,224,361,5184,0,
2316,249,360,3044,0,
2383,423,383,8208,0,
2372,983,371,1019,0,
2135,961,408,2446,0,
2186,729,381,1805,0,
2307,254,493,4137,0,
2365,299,335,3776,0,
2424,076,397,2041,0,
2217,313,382,6361,0,
2378,344,422,9063,0,
2182,175,387,8246,0,
2206,21,356,9188,0,
2306,469,425,7388,0,
2343,822,408,2239,0,
2164,555,399,3304,0,
2174,281,357,3761,0,
2259,196,366,567,0,
2301,879,381,6969,0,
2238,014,434,2783,0,
2128,448,448,6012,0,
2063,974,353,6825,0,
2258,715,436,4919,0,
2272,359,452,7859,0,
2362,161,395,1694,0,
2369,203,416,724,0,
2163,198,435,6078,0,
2397,52,413,9541,0,
2376,506,426,6566,0,
2242,497,416,1493,0,
2558,149,414,7611,0,
2325,465,373,8711,0,
2327,646,353,9568,0,
2363,935,357,516,0,
2307,832,395,8853,0,
2362,166,409,8427,0,
2376,701,404,7465,0,
2274,029,378,1685,0,
2294,589,439,8448,0,
2415,424,441,8905,0,
2210,809,468,4468,0,
2153,122,436,6986,0,
2041,638,437,6945,0,
2216,705,379,3784,0,
2178,455,454,569,0,
2173,565,398,2579,0,
2134,288,410,5238,0,
2188,894,430,1606,0,
2147,379,385,819,0,
2213,209,359,8582,0,
2355,069,433,7223,0,
2233,322,380,2583,0,
2323,804,390,6656,0,
2207,928,408,0254,0,
2345,592,375,457,0,
2279,794,424,5099,0,
2359,551,417,8798,0,
2093,957,432,0592,0,
2222,588,395,3446,0,
2280,343,379,4515,0,
2226,05,408,7864,0,
2111,536,340,1681,0,
2277,719,312,308,0,
2273,669,401,5504,0,
2243,375,288,5082,0,
2358,423,459,2576,0,
2415,119,337,4702,0,
2211,305,400,3792,0,
2174,927,465,1194,0,
2141,733,486,2068,0,
2373,873,367,5278,0,
2291,089,323,1102,0,
2171,507,414,2831,0,
2213,536,372,0348,0,
2383,829,365,0482,0,
2218,559,380,5421,0,
2321,451,331,8999,0,
2263,387,407,108,0,
2193,19,402,5551,0,
2310,808,333,0745,0,
2400,677,361,1581,0,
2289,616,351,7856,0,
2341,984,430,8394,0,
2325,961,267,6366,0,
2156,108,447,9751,0,
2354,174,365,4813,0,
2188,241,368,7969,0,
2183,961,432,411,0,
2256,333,401,5944,0,
2246,884,335,7422,0,
2275,707,362,7856,0,
2142,478,442,5315,0,
2230,816,360,7236,0,
2168,787,340,2598,0,
2294,273,347,7972,0,
2129,288,345,9979,0,
2207,428,409,8848,0,
2224,662,386,1871,0,
2244,651,386,45,0,
2164,129,388,7826,0,
2211,098,426,1838,0,
2256,757,351,2485,0,
2242,204,442,8969,0,
2236,463,445,3077,0,
2287,315,404,519,0,
2360,25,403,373,0,
2232,252,321,0348,0,
2198,559,421,3376,0,
2256,834,342,493,0,
2321,111,448,5577,0,
2504,668,458,8289,0,
2271,986,380,6486,0,
2305,223,386,0822,0,
2294,95,405,1133,0,
2200,4,342,2909,0,
2162,177,421,7424,0,
2267,139,432,4576,0,
2306,29,453,0587,0,
2312,338,404,0679,0,
2273,415,333,3207,0,
2150,862,394,3546,0,
2253,411,419,8397,0,
2053,777,373,495,0,
2348,916,434,5254,0,
2434,934,454,9673,0,
2319,306,409,7729,0,
2158,064,355,6812,0,
2329,01,405,8004,0,
2302,186,375,6077,0,
2212,903,377,8003,0,
2179,517,426,4065,0,
2198,708,372,6801,0,
2121,952,406,8715,0,
2291,233,397,1648,0,
2232,147,437,3514,0,
2404,71,363,8213,0,
2263,367,390,6766,0,
2160,557,340,4111,0,
2196,797,368,8125,0,
2199,44,380,106,0,
2299,088,360,3296,0,
2218,813,342,7448,0,
2293,648,361,5087,0,
2351,982,358,0193,0,
2075,914,318,1274,0,
2056,506,346,7813,0,
2120,292,332,0416,0,
2348,404,361,9802,0,
2046,11,420,14,0,
2152,707,406,2643,0,
2278,535,357,0676,0,
2187,191,449,5925,0,
2162,566,414,1141,0,
2255,96,328,0519,0,
2125,391,368,1627,0,
2294,692,322,6212,0,
2219,45,385,0,
2476,36,361,8577,0,
2233,375,418,4221,0,
2154,29,372,0865,0,
2355,842,422,5724,0,
2433,989,382,4146,0,
2250,16,456,6726,0,
2246,324,455,9723,0,
2067,951,342,9768,0,
2244,747,402,0905,0,
2215,874,385,0229,0,
2304,235,312,5691,0,
2310,854,318,3287,0,
2246,306,454,4054,0,
2386,993,416,5109,0,
2199,411,379,7443,0,
2085,796,395,6382,0,
2267,486,389,7188,0,
2313,027,396,7006,0,
2354,627,429,1476,0,
2247,927,297,7057,0,
2362,544,363,6654,0,
2359,071,378,6227,0,
2226,843,390,9565,0,
2193,847,454,1393,0,
2270,77,283,9408,0,
2343,165,325,2444,0,
2202,586,428,4744,0,
2300,499,387,7095,0,
2197,784,440,2058,0,
2280,172,320,4431,0,
2326,248,342,7903,0,
2285,306,345,7692,0,
2268,959,394,3103,0,
2336,954,461,2778,0,
2246,245,324,8947,0,
