Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Psever,
1528,271,365,4518,0,
1596,963,425,3312,0,
1549,172,383,7208,0,
1535,775,361,4843,0,
1520,873,356,2219,0,
1493,65,364,4077,0,
1596,882,385,9608,0,
1578,257,389,5684,0,
1595,44,330,7336,0,
1563,494,378,0351,0,
1484,69,434,3025,0,
1538,75,419,4634,0,
1559,106,398,4584,0,
1635,971,361,6891,0,
1560,992,391,6665,0,
1547,016,338,4899,0,
1525,095,363,1676,0,
1484,841,413,0127,0,
1528,679,394,3459,0,
1578,067,432,9294,0,
1475,557,426,2173,0,
1533,246,395,4943,0,
1509,134,375,0233,0,
1528,382,419,1612,0,
1590,469,371,9559,0,
1610,669,398,1581,0,
1540,001,402,9454,0,
1501,884,429,6428,0,
1573,638,357,8137,0,
1501,767,338,4798,0,
1527,276,334,7708,0,
1459,627,388,6799,0,
1534,18,354,672,0,
1554,6,387,6254,0,
1458,181,446,1148,0,
1533,437,393,0093,0,
1546,068,414,205,0,
1539,66,403,6505,0,
1468,895,381,3667,0,
1602,203,373,2574,0,
1507,054,329,2716,0,
1503,448,342,5158,0,
1597,491,324,8613,0,
1518,649,431,488,0,
1599,119,442,0703,0,
1543,817,443,9796,0,
1597,098,370,1644,0,
1557,819,401,0294,0,
1596,354,365,1869,0,
1517,792,452,037,0,
1479,892,438,3687,0,
1481,26,317,4578,0,
1564,38,412,0504,0,
1531,549,421,9635,0,
1565,047,357,0486,0,
1418,892,439,9926,0,
1554,663,323,6018,0,
1488,585,324,6671,0,
1555,206,404,7361,0,
1507,393,374,5954,0,
1485,494,412,6027,0,
1429,492,401,5025,0,
1527,231,417,1647,0,
1546,091,422,5686,0,
1545,786,444,047,0,
1513,032,410,9775,0,
1584,011,393,0284,0,
1513,73,321,9024,0,
1478,99,466,2713,0,
1557,328,389,8803,0,
1488,98,375,1047,0,
1492,51,418,4125,0,
1585,022,316,4741,0,
1592,043,390,9111,0,
1515,802,392,8079,0,
1469,415,3992,0,
1546,545,375,6198,0,
1528,763,400,7313,0,
1495,969,311,5309,0,
1612,14,385,1458,0,
1546,274,407,9984,0,
1525,643,374,3016,0,
1499,005,365,1356,0,
1595,659,340,0463,0,
1480,36,401,8501,0,
1536,48,463,3347,0,
1563,223,372,3527,0,
1608,599,298,8165,0,
1477,639,364,4723,0,
1565,314,396,2526,0,
1473,297,412,6635,0,
1512,984,393,8432,0,
1547,152,402,6448,0,
1535,332,429,1147,0,
1596,477,398,0085,0,
1574,238,389,4977,0,
1529,385,333,4059,0,
1490,463,422,3777,0,
1552,198,380,5886,0,
1584,156,351,7148,0,
1482,028,402,7034,0,
1534,294,334,9164,0,
1498,481,421,3856,0,
1545,226,353,7001,0,
1621,608,402,6622,0,
1566,448,293,8312,0,
1600,754,303,0677,0,
1634,133,411,8425,0,
1511,779,398,049,0,
1540,87,372,3534,0,
1551,721,397,7516,0,
1572,807,374,659,0,
1539,356,402,4814,0,
1544,732,340,464,0,
1454,971,450,2825,0,
1544,144,313,7003,0,
1462,852,445,2486,0,
1537,733,404,1376,0,
1467,491,368,1431,0,
1523,381,353,0474,0,
1523,661,302,4249,0,
1502,994,361,1769,0,
1560,564,399,566,0,
1639,489,386,6452,0,
1502,386,440,7641,0,
1524,132,413,8331,0,
1521,543,396,9033,0,
