Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei,
2305,833,342,9735,0,
2186,355,419,9097,0,
2228,041,420,7446,0,
2226,058,413,0372,0,
2515,615,487,8884,0,
2318,133,464,3015,0,
2360,099,361,6805,0,
2126,134,357,1906,0,
2316,053,455,2798,0,
2260,13,437,4846,0,
2256,457,424,3248,0,
2214,913,480,8942,0,
2277,689,523,9191,0,
2318,711,321,9893,0,
2334,756,394,7935,0,
2344,344,354,095,0,
2263,493,357,2621,0,
2384,057,408,9948,0,
2059,179,391,1454,0,
2328,534,381,8317,0,
2135,521,373,9961,0,
2372,353,375,004,0,
2378,849,409,2994,0,
2437,04,322,84,0,
2330,691,394,2971,0,
2183,291,370,2451,0,
2197,086,362,271,0,
2381,754,353,6316,0,
2155,39,358,7441,0,
2260,859,369,677,0,
2207,933,465,9554,0,
2157,383,390,8857,0,
2635,595,470,7267,0,
2134,782,481,6891,0,
2398,865,385,7701,0,
2322,33,431,9838,0,
2104,086,390,9752,0,
2401,689,492,6591,0,
2228,662,419,2694,0,
2519,082,386,6823,0,
2258,472,472,3969,0,
2184,255,386,1802,0,
2167,515,386,0331,0,
2312,337,375,3615,0,
2114,041,422,9678,0,
2303,472,382,2888,0,
2198,573,408,0208,0,
2375,13,325,9857,0,
2224,756,360,4114,0,
2381,916,422,0079,0,
2232,388,392,7484,0,
2200,189,382,8629,0,
2278,281,437,158,0,
2297,833,416,4623,0,
2126,749,334,0231,0,
2260,692,370,4763,0,
2168,255,431,8416,0,
2105,86,421,9977,0,
2249,884,350,0153,0,
2211,125,391,0328,0,
2121,913,432,2762,0,
2511,458,402,1697,0,
2244,73,436,9382,0,
2166,083,425,0366,0,
2213,916,421,4865,0,
2169,742,381,3062,0,
2200,198,375,5131,0,
2301,497,444,2262,0,
2144,593,383,7257,0,
2062,354,423,6355,0,
2482,189,378,1227,0,
2326,869,416,6246,0,
2292,566,436,9539,0,
2235,815,412,7896,0,
2072,506,422,5729,0,
2290,049,378,3599,0,
2134,088,361,0723,0,
2389,934,380,0758,0,
2212,498,424,019,0,
2145,542,448,6565,0,
2188,13,407,1799,0,
2444,838,400,9631,0,
2444,97,527,1014,0,
2175,188,433,267,0,
2190,784,313,8793,0,
2201,907,366,9873,0,
2510,461,503,8876,0,
2254,426,312,7181,0,
