Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemtak,
2005,688,404,4407,0,
2049,102,331,1483,0,
2067,963,318,5183,0,
2031,224,323,8817,0,
1940,005,389,5839,0,
2042,256,370,9292,0,
2212,74,359,5363,0,
2015,807,359,8318,0,
2100,344,401,9703,0,
1994,409,8878,0,
1966,893,355,5091,0,
1990,526,348,3074,0,
2048,847,330,4722,0,
1977,805,369,0569,0,
2077,167,313,5576,0,
2003,989,342,2469,0,
1936,746,396,4276,0,
1887,713,384,8753,0,
1975,086,349,3339,0,
1962,857,304,4135,0,
1975,476,294,1288,0,
2054,329,314,4785,0,
1909,696,261,8857,0,
1977,706,395,586,0,
2007,413,356,1351,0,
2023,511,381,0349,0,
1958,924,399,0316,0,
2013,231,314,0024,0,
1941,767,411,2703,0,
2002,943,414,9528,0,
2016,355,376,2667,0,
1950,796,343,209,0,
1983,087,378,6367,0,
2121,958,314,4158,0,
2054,223,381,0327,0,
1958,518,405,7043,0,
1964,467,389,5842,0,
2034,456,389,7809,0,
1934,448,338,3478,0,
1897,755,289,0286,0,
2111,122,349,4758,0,
2010,967,363,0007,0,
2116,992,349,1167,0,
2073,066,349,4833,0,
2048,967,365,9208,0,
1980,372,353,309,0,
1955,49,293,8131,0,
1989,399,355,8254,0,
1987,538,350,8829,0,
1893,905,379,7852,0,
1991,711,442,55,0,
1922,156,373,9259,0,
2035,523,341,7101,0,
2054,99,285,2614,0,
2010,957,390,4025,0,
2047,682,424,0566,0,
1958,298,305,0666,0,
2037,553,321,4785,0,
1951,889,308,4573,0,
2097,122,348,6628,0,
2018,032,356,0122,0,
1912,302,318,8476,0,
1956,413,349,6542,0,
2082,569,326,9651,0,
2104,715,321,9609,0,
2043,491,358,9106,0,
1927,372,351,4772,0,
2002,631,372,8514,0,
1965,212,422,8039,0,
1982,432,420,9785,0,
1975,867,461,7035,0,
2003,045,358,9884,0,
2101,922,348,0562,0,
2050,899,357,593,0,
1998,457,362,453,0,
2035,281,303,1522,0,
1938,313,292,084,0,
2034,442,289,6107,0,
2063,357,312,3883,0,
1935,453,334,7939,0,
1997,795,343,8642,0,
1948,666,400,1961,0,
2221,202,352,9808,0,
1835,859,372,8709,0,
2103,492,351,9408,0,
2019,517,317,3923,0,
1990,416,362,3896,0,
2015,863,326,7806,0,
1940,132,377,542,0,
1950,615,377,0998,0,
2094,879,289,254,0,
2058,989,377,626,0,
1952,472,406,0136,0,
2004,902,327,6509,0,
1987,127,320,8955,0,
1862,076,323,3063,0,
1988,472,304,2642,0,
2048,38,273,902,0,
1963,315,296,2437,0,
1924,04,350,6029,0,
2007,192,276,3657,0,
1857,471,264,0579,0,
1984,709,366,3467,0,
1976,121,318,6934,0,
1875,941,373,5332,0,
2000,56,373,1702,0,
2060,415,340,1526,0,
