Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1,
894,6019,368,1796,0,
926,5527,368,4485,0,
869,8386,343,7568,0,
852,337,357,8115,0,
818,5554,408,3645,0,
843,1281,405,346,0,
773,5396,367,963,0,
804,5475,402,4975,0,
805,1317,343,2212,0,
796,771,350,6529,0,
856,9861,376,1805,0,
852,7743,371,2426,0,
793,3961,398,5308,0,
875,6095,303,4118,0,
817,1909,397,5237,0,
793,2343,431,2509,0,
852,4024,385,1492,0,
866,6371,406,7574,0,
860,5684,425,731,0,
855,196,361,6747,0,
874,6704,346,4549,0,
800,0656,365,6255,0,
844,368,425,2836,0,
883,1801,327,3183,0,
861,1152,435,1881,0,
816,4625,410,0999,0,
808,3356,371,4019,0,
783,2014,415,619,0,
803,1719,406,0114,0,
835,9542,281,7849,0,
806,1637,352,0395,0,
852,6281,354,1545,0,
849,7037,348,0392,0,
839,2381,375,4537,0,
850,0007,369,0956,0,
818,0737,412,7354,0,
781,8901,440,3969,0,
822,3041,357,2922,0,
893,7976,358,1955,0,
883,392,361,8198,0,
814,0621,400,3306,0,
798,8042,360,5106,0,
824,6607,362,2025,0,
817,6547,340,6135,0,
806,7639,383,3306,0,
838,5284,358,3325,0,
887,9008,396,6831,0,
789,6837,420,7058,0,
861,3565,333,0022,0,
842,823,405,7852,0,
891,8269,409,7368,0,
843,6948,334,6961,0,
865,9435,405,5808,0,
829,5034,367,9966,0,
852,9465,369,0594,0,
824,59,390,4857,0,
854,6954,322,6605,0,
830,3405,306,6284,0,
805,152,391,8446,0,
827,4691,419,6512,0,
837,3246,396,467,0,
916,4281,377,7757,0,
834,2336,409,3023,0,
836,5519,377,5731,0,
811,7073,371,9469,0,
878,5791,344,0452,0,
781,1078,448,0043,0,
847,7312,339,2335,0,
846,4744,472,722,0,
839,4932,398,1599,0,
878,4042,337,8113,0,
800,7191,386,482,0,
869,1627,357,2176,0,
817,8081,356,6517,0,
877,9484,374,7962,0,
888,3992,350,7998,0,
877,1463,359,8398,0,
825,6253,445,8033,0,
820,0668,359,999,0,
807,2177,371,3503,0,
914,869,389,8407,0,
812,8302,351,7454,0,
835,0434,432,9268,0,
845,8125,317,3992,0,
879,7516,452,3889,0,
813,3867,362,7304,0,
780,8637,433,9629,0,
880,0748,412,9219,0,
842,4295,386,7007,0,
866,1417,400,8332,0,
852,3793,362,5828,0,
814,6953,344,7014,0,
814,3326,364,8044,0,
889,0724,315,5392,0,
851,1425,392,611,0,
844,4306,345,4061,0,
809,217,363,7189,0,
812,6324,397,3627,0,
873,1085,449,8126,0,
895,6874,357,2038,0,
833,6071,390,7687,0,
842,556,429,1123,0,
821,2366,379,2365,0,
809,3561,366,2977,0,
819,4032,355,3183,0,
830,3376,363,9867,0,
839,2675,365,0001,0,
822,012,368,6795,0,
867,3104,320,7056,0,
772,9312,374,1561,0,
794,0305,394,1098,0,
716,2332,363,0756,0,
845,7064,406,0257,0,
801,4651,367,037,0,
840,9184,371,4573,0,
885,5964,341,0391,0,
844,6204,394,2811,0,
810,537,420,1403,0,
827,0669,367,0784,0,
797,0375,336,0878,0,
893,0941,359,881,0,
851,7505,437,6912,0,
799,0057,380,2837,0,
775,7947,443,7343,0,
873,2542,388,5638,0,
821,9672,343,4668,0,
910,5137,350,81,0,
843,2064,384,5507,0,
848,7826,337,5725,0,
830,1115,351,8763,0,
810,0968,395,7284,0,
829,7623,400,9107,0,
848,0409,388,9983,0,
854,3876,355,431,0,
842,5359,361,5362,0,
892,8935,355,1946,0,
789,1686,379,956,0,
805,5984,404,3026,0,
838,6057,399,2859,0,
848,8439,353,0733,0,
759,4467,353,623,0,
822,2951,374,2477,0,
840,0616,308,73,0,
768,9106,393,3925,0,
851,1617,441,6971,0,
763,1521,414,4387,0,
829,9574,340,623,0,
905,1493,377,5248,0,
886,3445,393,0737,0,
895,4963,352,7657,0,
906,7631,296,5539,0,
827,0722,340,6476,0,
888,8655,397,8297,0,
805,869,435,8605,0,
841,9836,414,0287,0,
867,4305,384,5249,0,
760,3762,421,4797,0,
783,4639,332,8315,0,
809,8472,379,9776,0,
813,6166,368,379,0,
769,1143,369,7748,0,
801,5983,395,3356,0,
855,4839,333,7165,0,
782,6261,401,2198,0,
861,0452,375,1429,0,
837,1465,352,7256,0,
847,6152,364,7383,0,
807,3818,419,7747,0,
801,1515,347,9833,0,
867,6251,397,2932,0,
834,8989,347,2218,0,
843,3787,346,3979,0,
776,0089,439,5372,0,
788,639,390,0659,0,
859,4249,379,702,0,
885,0449,381,0366,0,
822,7939,379,6143,0,
799,7567,400,603,0,
845,3945,397,6599,0,
825,3977,393,5781,0,
807,2994,359,4041,0,
855,4216,299,7222,0,
858,9044,314,8222,0,
858,3995,383,8481,0,
862,9632,351,3481,0,
820,8915,371,4099,0,
815,1995,398,1982,0,
861,3488,290,2262,0,
836,8096,367,6884,0,
827,1618,395,766,0,
901,5511,375,2388,0,
843,8729,408,5493,0,
785,2516,428,9378,0,
790,3337,344,6056,0,
852,6929,364,4018,0,
854,4221,437,392,0,
847,8773,417,5541,0,
831,9473,447,2902,0,
922,0529,350,2325,0,
856,225,267,6574,0,
804,2617,454,5923,0,
857,6036,367,2197,0,
836,0069,368,006,0,
764,9501,329,8951,0,
816,9177,366,3578,0,
806,9387,393,1361,0,
756,631,344,4894,0,
820,1802,371,2925,0,
834,5409,355,9755,0,
785,2778,387,9868,0,
881,1063,389,1736,0,
844,4807,411,5409,0,
820,083,394,1095,0,
841,7462,323,018,0,
879,9774,365,1647,0,
825,2896,383,9269,0,
803,3669,358,4792,0,
822,0728,348,4085,0,
855,9365,391,3315,0,
877,2891,375,2628,0,
840,6823,374,5809,0,
786,0939,316,6653,0,
846,1802,367,7303,0,
809,3938,399,6524,0,
770,0454,372,5328,0,
784,8915,375,8447,0,
769,1646,387,2578,0,
876,8734,374,0191,0,
778,2117,340,5092,0,
824,9028,350,2363,0,
759,9324,363,0472,0,
808,8098,379,0494,0,
865,9744,390,1752,0,
845,5444,380,8206,0,
860,8733,343,2419,0,
897,29,312,028,0,
825,9216,446,2964,0,
797,7872,356,291,0,
890,1035,400,4119,0,
865,0878,393,0802,0,
865,5496,344,0053,0,
880,2056,359,2706,0,
891,7158,346,3261,0,
822,3555,378,8965,0,
827,8778,412,9916,0,
836,3954,418,7552,0,
825,1558,363,4771,0,
867,4243,379,1731,0,
832,8339,349,1603,0,
826,6803,419,2977,0,
796,8984,344,7783,0,
839,2982,409,4818,0,
827,8055,372,8011,0,
850,4843,367,4977,0,
858,0544,333,5303,0,
839,4867,388,4611,0,
769,5836,351,9975,0,
872,8234,333,5426,0,
766,4761,438,6759,0,
784,7227,351,4885,0,
847,3691,317,4125,0,
812,8647,335,1205,0,
841,8812,369,0866,0,
853,3044,390,8451,0,
806,5814,364,7414,0,
907,706,330,7269,0,
856,237,362,4526,0,
809,8557,457,0248,0,
762,5726,334,3185,0,
877,9207,338,846,0,
849,1921,366,6563,0,
851,2405,346,6921,0,
866,5264,422,032,0,
898,5664,368,5849,0,
819,0234,420,1866,0,
815,39,351,1643,0,
810,8741,412,6252,0,
817,0627,315,4829,0,
891,3954,299,8037,0,
817,3836,393,9456,0,
837,8094,372,6627,0,
775,785,385,798,0,
831,4692,396,1246,0,
806,7682,379,1308,0,
804,1432,356,495,0,
902,1391,349,2176,0,
865,3647,398,1186,0,
888,971,398,4637,0,
846,6333,394,6944,0,
881,3813,394,448,0,
867,5468,429,2817,0,
815,2724,406,8343,0,
785,1095,416,4151,0,
848,7022,405,048,0,
839,7239,387,4564,0,
901,0818,455,2,0,
859,4023,377,433,0,
840,8882,389,6559,0,
833,7621,393,4848,0,
775,6968,363,5562,0,
879,6284,352,1528,0,
787,1696,299,2704,0,
835,528,369,4177,0,
812,7062,388,7581,0,
792,3785,392,5865,0,
804,6467,364,2609,0,
880,9557,415,5586,0,
858,276,372,9976,0,
802,5461,408,117,0,
801,1295,355,1494,0,
839,3444,387,6287,0,
841,2983,333,6344,0,
842,1036,370,1291,0,
818,7124,331,8742,0,
784,726,353,7609,0,
779,5706,323,421,0,
825,8967,363,7892,0,
824,2469,440,8517,0,
797,0894,373,1498,0,
811,432,371,5421,0,
846,2958,350,101,0,
829,7616,368,1014,0,
817,9312,349,3847,0,
856,5571,384,7996,0,
832,3495,346,6273,0,
863,1288,369,1703,0,
766,3947,424,5026,0,
819,2925,400,946,0,
874,8852,403,4076,0,
812,3436,330,4608,0,
825,6907,383,9723,0,
799,5753,440,3723,0,
881,4106,387,0491,0,
827,4495,341,7184,0,
837,6519,423,7842,0,
851,5108,378,1452,0,
835,0389,376,9221,0,
853,9427,365,6268,0,
884,7572,357,4102,0,
812,0707,429,6274,0,
813,783,307,6956,0,
768,4899,359,9728,0,
797,8585,411,5833,0,
817,6548,404,8828,0,
877,5165,358,6705,0,
857,889,372,3902,0,
836,4232,385,3004,0,
804,889,338,4797,0,
786,379,436,0933,0,
847,4399,342,9087,0,
824,9808,377,6596,0,
802,9553,364,0071,0,
819,153,329,655,0,
866,2679,338,0231,0,
879,4296,425,0276,0,
810,3788,338,2207,0,
879,1757,440,5414,0,
825,72,352,35,0,
910,8427,335,8464,0,
846,3476,383,1342,0,
880,6008,395,423,0,
836,077,362,0101,0,
855,7535,370,0753,0,
885,2098,361,8773,0,
779,6039,405,2337,0,
832,2268,389,0941,0,
814,2684,361,7131,0,
850,7263,448,6487,0,
864,3829,379,9257,0,
861,0475,389,3509,0,
826,9683,391,9099,0,
911,197,396,5962,0,
862,1751,327,3887,0,
766,8265,375,2556,0,
821,157,364,5855,0,
862,5825,351,4096,0,
841,3033,366,6186,0,
794,81,333,5645,0,
867,6356,347,595,0,
737,5057,336,8574,0,
807,2346,339,3602,0,
907,5971,313,0003,0,
856,1212,405,9297,0,
802,3125,392,9921,0,
856,0759,314,593,0,
837,6877,342,4707,0,
914,7403,344,3614,0,
818,3933,423,4656,0,
851,6299,343,4903,0,
846,4408,471,9229,0,
860,1445,366,911,0,
800,431,394,7213,0,
863,2441,401,1461,0,
815,6667,355,3461,0,
851,1985,386,6409,0,
817,2747,373,2339,0,
743,4241,379,2186,0,
816,3188,353,3365,0,
870,9449,342,8301,0,
845,37,362,9984,0,
837,9939,391,8279,0,
801,1034,354,7907,0,
836,6262,412,3634,0,
860,9706,395,6932,0,
793,411,384,7508,0,
841,5502,355,9821,0,
826,7265,339,3509,0,
772,8121,354,5418,0,
864,8528,373,9817,0,
802,8909,381,3494,0,
867,7369,378,5189,0,
782,4932,434,6416,0,
848,5929,332,6174,0,
846,1912,391,957,0,
849,1223,354,1426,0,
782,1475,400,6927,0,
840,857,378,869,0,
821,3655,330,6891,0,
796,5037,403,175,0,
840,5459,365,6266,0,
851,1323,359,988,0,
821,751,391,8839,0,
892,6205,346,263,0,
814,783,348,1972,0,
818,2384,388,3226,0,
838,6585,382,4337,0,
836,658,358,751,0,
883,0894,389,9641,0,
840,1667,373,9133,0,
840,8769,385,0436,0,
782,1547,377,5276,0,
834,5539,379,0381,0,
835,1578,374,4136,0,
803,9016,392,2887,0,
873,2975,391,0003,0,
828,9977,343,9064,0,
777,1396,377,0164,0,
868,4633,367,5706,0,
832,6246,379,2349,0,
813,2206,368,0327,0,
831,8933,314,0103,0,
880,3821,335,8913,0,
855,2177,365,9621,0,
827,9701,261,7777,0,
850,4438,362,6566,0,
823,3502,421,5948,0,
837,2495,358,7375,0,
833,2617,337,653,0,
894,9479,388,1614,0,
812,4263,389,9484,0,
892,3942,323,9351,0,
789,0612,328,8785,0,
848,876,402,7618,0,
913,0228,399,5866,0,
911,918,317,8633,0,
770,9369,362,889,0,
847,7118,356,4795,0,
893,0331,365,6678,0,
852,2325,361,6356,0,
749,3024,398,9381,0,
781,6364,407,144,0,
794,2684,382,1012,0,
856,2644,369,1702,0,
871,828,310,1143,0,
776,984,471,8443,0,
903,1472,325,963,0,
795,24,415,0297,0,
720,5088,356,8248,0,
799,3021,388,9452,0,
888,4341,390,0188,0,
837,8915,426,0722,0,
862,2727,336,813,0,
799,3832,436,3554,0,
880,0427,361,5259,0,
818,5266,415,9735,0,
854,4518,385,7889,0,
857,7806,349,2914,0,
821,9646,392,4136,0,
769,6352,387,0207,0,
816,7065,381,0558,0,
781,3522,351,0151,0,
881,1069,346,2666,0,
855,0134,364,1651,0,
860,6294,362,9929,0,
828,5273,355,4759,0,
796,6096,417,0105,0,
811,1591,381,9161,0,
808,0523,356,0259,0,
836,06,312,9295,0,
