Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Hemsan,
2345,556,282,0826,0,
2145,652,308,4484,0,
2283,757,358,0835,0,
2399,833,271,4972,0,
2446,887,382,434,0,
2421,186,277,7983,0,
2175,697,299,6991,0,
2399,275,288,3499,0,
2435,042,397,4647,0,
2181,647,341,1864,0,
2322,479,330,2045,0,
2488,094,358,0764,0,
2188,979,424,3868,0,
2474,676,273,1925,0,
2208,787,353,4617,0,
2153,294,331,774,0,
2259,263,327,5284,0,
2228,304,233,0387,0,
2439,965,350,2701,0,
2515,822,277,5347,0,
2239,945,293,7684,0,
2189,354,291,1422,0,
2316,978,265,2533,0,
2363,036,319,5502,0,
2235,152,311,955,0,
2344,195,320,65,0,
2415,861,302,998,0,
2198,497,359,5476,0,
2298,552,362,3699,0,
2510,926,260,3953,0,
2347,394,334,4133,0,
2260,687,282,1228,0,
2119,04,275,468,0,
2169,642,244,5995,0,
2349,497,331,3247,0,
2364,588,299,0109,0,
2329,882,294,5032,0,
2222,351,313,134,0,
2526,022,295,7,0,
2376,901,384,5281,0,
2172,55,305,7845,0,
2866,789,249,2004,0,
2208,095,273,8719,0,
2203,048,371,042,0,
2242,761,239,6927,0,
2485,566,285,1099,0,
2330,941,362,469,0,
2319,772,357,9409,0,
2322,006,258,0645,0,
2431,891,315,2858,0,
2099,78,379,8561,0,
2239,108,420,3547,0,
2152,256,271,5023,0,
2333,993,377,1157,0,
2402,207,404,5212,0,
2210,315,331,564,0,
2245,571,348,4645,0,
2305,585,342,9609,0,
2523,795,272,1608,0,
2390,555,281,6991,0,
2422,45,265,2452,0,
2259,394,291,4648,0,
2331,523,358,2671,0,
2154,696,326,3489,0,
2260,33,335,1008,0,
2391,396,324,1996,0,
2283,498,394,1438,0,
2315,093,318,9779,0,
2227,704,310,2115,0,
2106,677,350,6018,0,
2415,676,265,8849,0,
2360,108,345,6073,0,
2376,811,347,0714,0,
2388,861,363,6444,0,
2204,648,292,9871,0,
2479,991,302,6588,0,
2255,22,382,1519,0,
2191,677,253,0414,0,
2360,077,332,9766,0,
2344,619,345,8793,0,
2368,035,293,3251,0,
2169,72,255,3676,0,
2220,003,278,6729,0,
2318,26,270,2324,0,
2408,535,349,875,0,
2313,711,270,6023,0,
2540,569,299,5438,0,
2342,624,334,8639,0,
2553,318,295,702,0,
2273,33,399,4723,0,
2332,031,266,9679,0,
2246,717,313,4824,0,
2295,389,300,96,0,
2471,096,313,0562,0,
2459,432,335,8806,0,
2210,258,338,6741,0,
2217,529,330,6718,0,
2203,606,244,8998,0,
2199,741,264,9902,0,
2298,662,366,6268,0,
2387,083,306,2134,0,
2278,141,259,6776,0,
2226,195,272,0038,0,
2323,681,291,5426,0,
2274,042,343,6915,0,
2269,362,384,085,0,
2212,168,350,1924,0,
2290,612,330,09,0,
2135,193,305,975,0,
2185,514,301,6576,0,
2295,8,317,9395,0,
2320,634,347,3639,0,
2195,814,346,6437,0,
2437,484,329,3342,0,
2167,937,270,5483,0,
2400,988,311,7324,0,
2371,229,394,092,0,
2216,009,313,9753,0,
2463,541,267,6913,0,
2303,656,370,7159,0,
2271,922,385,947,0,
2323,366,323,1996,0,
2272,544,332,5709,0,
2249,493,358,1096,0,
2390,068,384,05,0,
2371,971,311,9739,0,
2134,186,276,0625,0,
2426,727,360,8683,0,
2178,397,348,9532,0,
2419,651,302,1366,0,
2464,46,303,2971,0,
2171,041,359,1636,0,
2235,948,357,5574,0,
2492,884,246,2634,0,
2249,845,364,2329,0,
2441,92,301,1584,0,
2302,025,318,1062,0,
2370,807,349,8442,0,
2412,403,266,801,0,
2081,178,257,8876,0,
2338,7,345,024,0,
2327,644,371,9701,0,
2493,554,320,5562,0,
2244,607,311,0239,0,
2403,309,293,5333,0,
2261,87,356,3527,0,
2398,546,329,7037,0,
2320,488,321,875,0,
2418,538,329,0782,0,
2275,5,331,0685,0,
2431,096,344,2384,0,
2335,213,329,1948,0,
2397,842,265,3557,0,
2352,104,295,72,0,
2478,214,331,2942,0,
2441,94,291,4301,0,
2336,751,310,8927,0,
2108,692,311,5084,0,
2447,972,351,744,0,
2349,24,288,2776,0,
2167,031,296,7871,0,
2211,182,251,6025,0,
2162,066,304,7157,0,
2233,728,336,8741,0,
2338,885,377,8066,0,
2411,2,311,9214,0,
2284,822,301,0154,0,
2420,064,353,4904,0,
2248,72,285,9033,0,
