Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Mnelei,
2364,447,332,0051,0,
2224,259,413,1448,0,
2245,513,416,4358,0,
2279,794,426,4325,0,
2315,76,344,5826,0,
2208,817,387,2888,0,
2413,527,342,9038,0,
2241,769,411,1393,0,
2176,568,344,245,0,
2186,963,411,3268,0,
2183,968,435,4242,0,
2115,641,404,265,0,
2266,027,426,3455,0,
2186,307,376,4019,0,
2314,045,430,349,0,
2604,527,447,8485,0,
2325,749,390,7528,0,
2302,475,462,423,0,
2200,624,356,2581,0,
2200,578,440,571,0,
2365,448,452,0693,0,
2401,55,348,4015,0,
2352,543,318,3466,0,
2558,431,411,4576,0,
2218,578,372,1266,0,
2375,414,476,8409,0,
2325,098,367,2015,0,
2290,895,389,0334,0,
2370,771,348,9065,0,
2168,341,344,1185,0,
2261,093,426,5869,0,
2342,915,440,1417,0,
2226,558,407,4136,0,
2261,944,435,5688,0,
2326,508,305,4907,0,
2139,699,340,5645,0,
2242,443,468,7239,0,
2408,42,451,2906,0,
2157,817,386,6715,0,
2242,502,409,7795,0,
2226,383,424,3925,0,
2391,955,423,2537,0,
2359,893,385,5226,0,
2311,46,421,3209,0,
2305,935,367,2065,0,
2256,996,434,552,0,
2414,189,340,9498,0,
2318,519,427,4873,0,
2188,03,498,1077,0,
2159,044,346,2189,0,
2206,16,375,1719,0,
2353,111,427,7061,0,
2222,778,400,9443,0,
2220,045,309,934,0,
2285,97,409,4521,0,
2419,928,301,7623,0,
2240,09,388,5095,0,
2222,333,397,9835,0,
2364,902,424,7205,0,
2353,544,303,531,0,
2209,1,452,1906,0,
2531,243,350,9437,0,
2273,152,393,0894,0,
2191,994,270,9926,0,
2252,724,431,0166,0,
2326,012,395,3925,0,
2251,12,383,9427,0,
2553,559,493,4528,0,
2266,397,358,6024,0,
2322,241,405,4944,0,
2228,791,375,9963,0,
2272,284,344,3553,0,
2199,702,435,4224,0,
2326,898,439,2716,0,
2157,04,336,8917,0,
2210,689,302,5264,0,
2075,552,450,0629,0,
2099,468,414,3948,0,
2218,52,370,9424,0,
2353,779,382,3694,0,
2366,634,398,3124,0,
2319,173,401,1931,0,
2322,43,398,4822,0,
2249,239,405,735,0,
2149,813,385,9198,0,
2110,022,465,1493,0,
2335,902,354,8695,0,
2421,673,371,3219,0,
2141,925,367,38,0,
2257,708,439,4379,0,
2263,073,362,3096,0,
2493,991,394,4788,0,
2235,1,418,4286,0,
2445,344,415,2628,0,
2223,174,381,567,0,
2184,433,404,7625,0,
2165,315,343,907,0,
2171,494,423,1339,0,
2233,547,444,262,0,
2444,116,380,6211,0,
2269,877,409,5522,0,
2283,808,477,3542,0,
2286,686,394,2427,0,
2202,269,475,4502,0,
2240,196,359,8596,0,
2187,841,356,5461,0,
2171,923,385,5933,0,
2259,91,470,5363,0,
2259,28,466,3981,0,
2232,661,342,6246,0,
2226,344,347,9652,0,
2166,193,443,1154,0,
2315,853,361,1754,0,
2206,302,283,6169,0,
2413,906,309,9343,0,
2454,07,389,1848,0,
2296,602,364,535,0,
2219,128,461,9851,0,
2317,641,376,6934,0,
2207,189,390,5903,0,
2181,431,399,4684,0,
2261,124,326,312,0,
2437,027,303,7603,0,
2241,049,446,8295,0,
2118,121,343,9537,0,
2163,051,435,0619,0,
2132,429,410,8759,0,
2295,315,439,6379,0,
2221,496,337,6677,0,
2267,876,324,8923,0,
2150,871,332,2417,0,
2125,177,431,7494,0,
2094,456,393,7284,0,
2344,439,379,8893,0,
2309,972,517,5697,0,
2166,364,434,1384,0,
2340,495,331,9375,0,
2295,425,489,6548,0,
2126,244,422,353,0,
2184,049,408,5906,0,
2381,132,425,6815,0,
2250,349,413,4246,0,
2128,714,361,8706,0,
2279,747,398,6113,0,
2439,337,353,0779,0,
2406,089,391,52,0,
2182,808,448,3484,0,
2351,649,436,4105,0,
2276,528,295,8264,0,
2342,1,371,0417,0,
2196,067,348,6056,0,
2179,018,372,2686,0,
2370,982,338,5681,0,
2190,871,427,885,0,
2309,833,350,3003,0,
2226,012,446,9409,0,
2299,864,363,7601,0,
2231,843,419,8889,0,
2226,968,420,2017,0,
2221,014,402,1438,0,
2329,862,329,6396,0,
2194,015,465,7827,0,
2165,018,464,7886,0,
2091,333,474,903,0,
2466,107,434,6694,0,
2235,761,370,663,0,
2208,634,336,8815,0,
2258,08,316,6069,0,
2202,182,367,7034,0,
2364,591,336,3785,0,
2213,376,471,423,0,
