Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Neomelco1,
8114,717,224,5095,0,
8155,973,194,0322,0,
8206,562,173,4729,0,
7993,028,179,6694,0,
8253,839,39,60376,0,
8038,365,241,2249,0,
7647,083,221,7041,0,
8187,198,319,3728,0,
8337,39,247,916,0,
8252,933,123,7546,0,
8180,371,233,7927,0,
8154,349,216,0898,0,
8447,477,104,3096,0,
8392,181,62,09082,0,
8160,805,-57,05591,0,
8159,453,166,9539,0,
8113,343,168,2825,0,
8514,836,81,43457,0,
8368,709,211,082,0,
8136,145,154,4163,0,
8402,743,165,0669,0,
7790,706,165,271,0,
8235,726,126,9985,0,
8187,734,145,8481,0,
7728,85,113,2625,0,
7931,319,204,1514,0,
8092,121,203,302,0,
8352,546,21,67847,0,
8376,897,187,7739,0,
7800,493,140,9529,0,
8181,189,136,4753,0,
8162,61,243,1907,0,
8289,369,99,67725,0,
8215,667,172,2983,0,
8215,669,300,8918,0,
8178,643,186,9771,0,
8437,116,116,7085,0,
8072,373,18,6228,0,
7980,413,69,53857,0,
7642,888,81,63599,0,
8525,25,44,1123,0,
8545,419,102,6206,0,
8226,651,119,8364,0,
7864,027,175,6733,0,
7891,683,63,41504,0,
8006,409,169,9702,0,
7896,076,49,97778,0,
8221,596,113,5325,0,
8086,026,14,44995,0,
8198,057,121,5701,0,
7789,891,173,5193,0,
7778,677,139,9609,0,
8377,052,130,8325,0,
8398,038,16,00488,0,
8375,32,97,60742,0,
8266,363,143,9495,0,
8712,441,48,13428,0,
8465,032,188,5586,0,
8158,393,112,8801,0,
8022,205,234,9167,0,
7935,729,154,2026,0,
8349,404,160,9092,0,
8098,834,340,3259,0,
8225,775,142,1055,0,
7743,375,107,6472,0,
7934,261,173,0564,0,
8115,144,108,5156,0,
8516,848,90,72119,0,
8627,771,57,32715,0,
8088,484,159,5522,0,
8089,719,105,1262,0,
8571,885,132,2051,0,
8527,774,92,31738,0,
7939,169,72,36401,0,
8007,709,242,2905,0,
8031,511,213,2615,0,
7956,846,226,0771,0,
8240,193,123,9602,0,
7747,685,217,1929,0,
8036,556,136,4468,0,
8248,455,242,9377,0,
8234,253,120,6609,0,
7835,278,258,8279,0,
8267,72,97,67236,0,
8280,589,126,6416,0,
8006,039,152,647,0,
7922,29,154,6497,0,
8132,302,218,3213,0,
8333,799,277,0479,0,
7703,272,290,4741,0,
8436,728,234,4673,0,
8259,321,202,6199,0,
8118,346,152,8057,0,
8139,82,148,4895,0,
8118,707,226,7419,0,
8048,63,208,8669,0,
8176,934,146,0713,0,
8005,622,169,5469,0,
8215,662,152,9702,0,
8086,837,197,9788,0,
8525,153,70,44629,0,
7907,21,134,4014,0,
8385,54,194,9009,0,
8206,149,177,5859,0,
7876,273,53,35547,0,
8318,935,160,947,0,
8456,793,68,02539,0,
8474,496,102,8066,0,
8092,339,160,8035,0,
8232,833,65,65234,0,
7870,686,249,3333,0,
8399,063,133,0947,0,
7918,901,173,3081,0,
8003,704,189,3953,0,
8568,61,25,396,0,
7973,502,50,45996,0,
8154,651,151,8738,0,
8196,845,281,8398,0,
8295,55,160,3933,0,
7781,551,96,31714,0,
8140,326,160,1985,0,
8334,481,151,9519,0,
7968,102,229,3384,0,
8389,98,108,5107,0,
8117,7,198,1812,0,
8635,62,165,9688,0,
8243,407,-39,05908,0,
8086,635,249,4761,0,
8318,601,52,34375,0,
8366,556,215,6074,0,
8074,949,194,5757,0,
7969,183,131,8125,0,
8027,11,146,9363,0,
8179,36,184,0229,0,
7785,051,84,12988,0,
8200,944,204,252,0,
8220,156,211,4409,0,
8042,476,150,7041,0,
8254,025,154,5952,0,
8387,72,120,8149,0,
8175,647,316,5027,0,
8449,101,73,7207,0,
8214,447,289,8235,0,
7922,223,110,5071,0,
8139,09,140,4993,0,
8194,348,176,8679,0,
7776,37,116,4241,0,
7798,532,276,3608,0,
8117,708,209,4263,0,
8088,536,173,5374,0,
7998,897,191,5288,0,
8379,17,89,15137,0,
8404,547,144,6284,0,
8261,15,211,1135,0,
7923,887,177,55,0,
8124,576,113,1455,0,
8129,976,80,55566,0,
7855,807,193,0813,0,
8045,376,151,8003,0,
8233,857,101,3032,0,
7913,929,156,2947,0,
7978,511,177,1223,0,
7761,169,178,4041,0,
8585,811,61,37061,0,
8102,557,68,08301,0,
7709,1,70,08008,0,
7900,719,41,04395,0,
7958,556,194,7439,0,
8227,441,110,6304,0,
8189,31,60,21582,0,
7789,563,99,93848,0,
8192,31,153,3003,0,
8221,536,177,2742,0,
8128,044,82,56274,0,
7851,675,150,1931,0,
7979,664,156,6833,0,
7927,809,103,6201,0,
8548,95,29,25293,0,
8429,089,195,7896,0,
8395,901,146,6802,0,
7996,116,316,2163,0,
8034,3,118,51,0,
8338,646,172,5439,0,
8210,407,139,6687,0,
8726,064,114,7939,0,
8396,82,105,4409,0,
7809,043,62,24487,0,
8233,094,165,373,0,
8288,627,97,41089,0,
8132,702,188,5317,0,
8304,998,110,4763,0,
7823,024,-28,55591,0,
8274,267,257,1912,0,
7933,304,81,11182,0,
8500,86,40,28223,0,
8160,758,241,8562,0,
8376,576,201,5693,0,
8529,903,117,0474,0,
8176,309,180,5186,0,
8374,147,216,8789,0,
8207,181,132,3589,0,
8125,088,95,0166,0,
7776,206,20,25635,0,
8030,16,94,54761,0,
7923,59,111,3218,0,
8199,295,296,4656,0,
8535,407,162,3833,0,
8311,838,175,7063,0,
8109,077,236,9214,0,
8473,11,112,3896,0,
7839,219,163,9844,0,
8451,142,225,3745,0,
8160,158,188,9111,0,
8421,671,141,8774,0,
8388,579,141,3564,0,
8166,043,134,3093,0,
8309,889,162,3689,0,
8298,656,160,6499,0,
8197,357,75,94629,0,
8144,092,165,7874,0,
8007,491,199,304,0,
7794,017,135,0249,0,
7898,718,159,762,0,
8369,571,187,1348,0,
8057,347,185,9839,0,
8100,627,114,0046,0,
8183,606,44,3606,0,
7583,155,76,75635,0,
8274,806,120,134,0,
7948,516,98,56958,0,
