Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas,
915,9768,354,7383,0,
946,8395,332,275,0,
1005,03,406,9995,0,
974,4944,346,3243,0,
1033,52,301,3111,0,
967,8701,418,3687,0,
953,9991,461,818,0,
1008,713,439,5646,0,
1014,241,321,7562,0,
910,4656,403,0655,0,
830,156,315,5029,0,
1024,603,327,9454,0,
984,9424,368,155,0,
985,1699,374,5299,0,
916,6572,321,4542,0,
966,0272,413,3104,0,
960,5619,422,8767,0,
959,7877,419,6431,0,
984,2786,390,2031,0,
1134,597,492,6866,0,
938,5201,362,0685,0,
930,9936,428,1026,0,
922,9954,417,4751,0,
967,6543,393,1635,0,
994,8091,457,3235,0,
854,2417,400,8672,0,
897,1912,351,5479,0,
932,9373,378,7521,0,
830,196,362,5039,0,
1034,054,406,1847,0,
934,2697,300,6506,0,
956,3714,359,6782,0,
815,9549,314,8252,0,
920,0349,394,0807,0,
1016,807,407,9017,0,
914,9142,364,4455,0,
960,5889,410,0888,0,
833,6271,284,6767,0,
903,6797,370,5619,0,
914,512,318,5427,0,
1026,655,348,6561,0,
1027,816,398,1115,0,
900,2438,392,8518,0,
922,3259,437,1054,0,
980,0628,355,5809,0,
899,3741,381,6364,0,
1056,425,345,9594,0,
862,5099,329,7288,0,
890,9698,346,8105,0,
989,5609,431,0862,0,
901,955,360,2339,0,
992,4531,402,8129,0,
979,9955,438,4487,0,
999,2908,440,783,0,
977,873,298,2551,0,
1005,816,378,7795,0,
885,2322,360,2693,0,
820,5382,358,3794,0,
934,2858,355,6256,0,
899,4877,368,0776,0,
918,8025,388,845,0,
852,2805,347,825,0,
946,4921,397,6909,0,
980,5709,375,022,0,
937,7313,394,8281,0,
999,8409,499,7386,0,
957,1717,358,4875,0,
978,5531,427,4919,0,
999,9669,419,2532,0,
1002,985,345,8858,0,
957,9484,332,5905,0,
859,2491,260,5586,0,
927,3798,368,3645,0,
881,2137,458,2524,0,
988,1155,354,6168,0,
890,5414,371,4335,0,
883,4415,434,535,0,
889,4406,336,5491,0,
1044,828,351,7473,0,
920,7855,353,3188,0,
951,6673,339,5878,0,
868,7156,315,8227,0,
1008,932,477,1398,0,
964,8083,410,9231,0,
950,9158,412,557,0,
949,9636,394,0721,0,
868,8651,266,2036,0,
954,6989,418,6254,0,
878,5176,435,6156,0,
970,856,418,6716,0,
859,3652,322,1557,0,
913,1136,431,7737,0,
936,614,370,7626,0,
907,6987,354,474,0,
943,9067,422,155,0,
835,3229,320,4563,0,
883,1069,417,3028,0,
874,4249,295,3387,0,
1041,017,434,4163,0,
934,0481,337,9375,0,
805,7354,320,8877,0,
936,905,343,0084,0,
994,0308,440,3914,0,
898,4819,408,0059,0,
950,5588,307,121,0,
1003,133,378,9587,0,
950,4344,358,6041,0,
926,7273,365,1761,0,
1033,14,429,703,0,
864,2324,386,9707,0,
1052,399,409,4881,0,
914,7198,415,4556,0,
892,0958,325,7929,0,
1027,199,398,92,0,
884,5663,356,8098,0,
1003,561,348,6296,0,
974,8091,451,2279,0,
991,0064,392,3588,0,
951,6951,315,1911,0,
921,79,385,9036,0,
791,5549,365,7393,0,
982,9924,391,576,0,
980,1244,433,4351,0,
1014,089,333,2176,0,
849,4023,360,9663,0,
894,5778,320,1736,0,
865,6289,398,4396,0,
837,3547,323,7981,0,
1071,764,371,4703,0,
860,2903,369,0857,0,
987,1027,368,9901,0,
990,2581,345,6627,0,
965,6973,457,5832,0,
887,5294,411,4386,0,
945,7368,425,2531,0,
951,5269,396,6339,0,
947,6816,447,5822,0,
958,1825,388,7194,0,
925,6176,370,1567,0,
891,4274,369,526,0,
987,7587,385,3008,0,
1032,58,442,531,0,
1054,651,323,4432,0,
979,0798,382,051,0,
1018,907,376,9196,0,
962,3077,375,9495,0,
1033,299,362,326,0,
871,7356,409,8173,0,
1021,429,388,3052,0,
872,7339,311,2033,0,
952,3054,407,3816,0,
1025,868,427,6157,0,
915,2815,404,4532,0,
885,7657,372,6295,0,
1014,55,377,7116,0,
917,0483,350,604,0,
951,6196,381,1844,0,
900,8385,459,5543,0,
929,759,355,6956,0,
885,6114,355,3218,0,
1028,795,391,524,0,
833,8448,389,7965,0,
950,0144,335,8459,0,
1016,828,390,5612,0,
1002,343,354,6194,0,
917,7711,428,7418,0,
878,0922,470,3469,0,
904,9219,303,6178,0,
1051,408,446,7485,0,
982,4088,393,7444,0,
938,4385,390,0576,0,
921,0262,403,3766,0,
997,9761,419,2451,0,
943,8589,428,8215,0,
