Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur,
333,1116,450,8084,0,
330,4741,433,6899,0,
390,9255,470,4582,0,
366,7133,495,6522,0,
380,0312,492,207,0,
353,6497,447,0331,0,
336,9407,370,0234,0,
355,3127,503,1409,0,
411,5107,385,5894,0,
320,9423,423,3297,0,
347,0022,496,3585,0,
332,2318,441,0303,0,
323,6641,483,2196,0,
331,296,489,1176,0,
356,7118,461,4324,0,
345,0038,514,4706,0,
373,2772,486,1868,0,
335,643,377,5204,0,
359,6855,471,0333,0,
305,8753,398,1257,0,
341,5011,391,6339,0,
408,1803,431,4494,0,
342,2259,466,2644,0,
349,7462,423,2192,0,
345,0082,455,29,0,
329,0272,493,0277,0,
356,3856,436,2987,0,
392,5112,450,6651,0,
313,6941,423,1216,0,
315,0059,470,7361,0,
355,7285,467,0541,0,
330,697,378,4268,0,
373,0582,435,7831,0,
319,352,425,5822,0,
362,3021,519,6335,0,
342,5049,475,6705,0,
390,2338,406,9424,0,
348,4235,535,5242,0,
393,8398,461,8924,0,
351,6791,465,2152,0,
328,5642,383,0549,0,
315,1234,421,2735,0,
314,2808,447,9377,0,
384,4739,402,5186,0,
374,3406,478,754,0,
348,6881,492,0305,0,
378,3361,474,7878,0,
322,1941,442,3694,0,
356,2616,438,3793,0,
316,2192,510,4659,0,
351,3658,439,2015,0,
383,4429,446,2154,0,
337,4796,416,8844,0,
298,8207,481,924,0,
347,8889,446,5342,0,
329,9706,457,7819,0,
330,3605,344,5131,0,
364,1696,415,6674,0,
361,2523,499,6484,0,
356,0552,468,3143,0,
325,42,401,7556,0,
332,7059,490,0954,0,
343,2067,487,589,0,
380,025,478,8223,0,
320,71,390,2959,0,
339,9619,432,8108,0,
332,9666,415,9025,0,
322,5281,462,9943,0,
360,352,456,5386,0,
343,8537,536,5686,0,
335,3442,482,9054,0,
370,0605,427,9408,0,
345,8096,469,758,0,
326,0483,517,9633,0,
313,7242,471,8067,0,
354,6025,405,9896,0,
358,775,455,2299,0,
323,605,482,8933,0,
308,0078,388,9801,0,
332,5298,485,0944,0,
359,913,457,2516,0,
399,0485,412,7886,0,
353,0721,490,1942,0,
332,4866,533,3383,0,
353,8979,432,9633,0,
354,6386,445,6009,0,
368,9487,406,6408,0,
335,7917,353,5014,0,
365,5384,426,8763,0,
332,8972,458,844,0,
416,1329,427,6467,0,
369,5184,435,0074,0,
317,4869,476,0013,0,
328,3008,525,9077,0,
364,4332,453,6039,0,
301,2032,540,1558,0,
377,193,398,0846,0,
372,5306,448,5529,0,
347,6889,333,1208,0,
349,3348,408,3592,0,
340,8603,471,9142,0,
366,5497,433,5697,0,
365,3268,403,4313,0,
384,7193,437,9427,0,
371,1107,452,0806,0,
382,3176,461,3923,0,
325,2734,370,9344,0,
324,0184,532,9314,0,
327,3829,478,9911,0,
389,6191,433,4307,0,
328,8867,448,4075,0,
332,3173,515,3283,0,
329,7991,428,9034,0,
339,4639,482,4807,0,
359,753,466,812,0,
288,1467,422,7192,0,
314,524,438,7264,0,
408,5373,476,1967,0,
331,1342,532,7204,0,
345,3103,417,6017,0,
385,3837,465,9924,0,
347,2026,473,524,0,
296,9554,529,4883,0,
349,595,505,7463,0,
385,0217,444,0307,0,
327,9637,447,6283,0,
357,5175,399,9928,0,
357,8336,458,2665,0,
382,7418,453,5881,0,
347,8583,450,8704,0,
365,4497,472,373,0,
337,3097,449,3447,0,
306,0667,515,6862,0,
324,9211,474,9554,0,
281,6732,389,074,0,
335,6172,376,7866,0,
326,0789,461,0165,0,
322,2042,465,7818,0,
325,475,504,1898,0,
312,6992,480,5584,0,
357,5,449,1431,0,
364,608,492,1737,0,
355,4126,457,8615,0,
337,0475,474,8503,0,
307,2472,553,1272,0,
348,0232,449,1609,0,
369,1859,392,6359,0,
408,9211,454,272,0,
310,2515,446,652,0,
348,1406,492,8523,0,
331,2785,521,8903,0,
319,7539,484,0081,0,
341,8258,482,0089,0,
346,2784,484,0252,0,
345,319,421,9549,0,
345,8395,475,7727,0,
382,0901,492,9022,0,
350,889,442,7765,0,
358,3622,408,4406,0,
349,3699,451,7921,0,
306,9277,467,0626,0,
356,9187,516,3135,0,
376,4735,471,272,0,
342,6919,437,0337,0,
354,3433,485,564,0,
307,9666,409,4677,0,
325,3315,485,3021,0,
343,4359,449,7643,0,
330,8732,441,6473,0,
357,9838,436,1864,0,
311,9231,387,2168,0,
332,4844,514,7615,0,
364,0964,410,5847,0,
376,6421,444,3503,0,
353,6893,468,7679,0,
381,3962,477,2192,0,
409,3256,413,377,0,
380,0346,455,6509,0,
312,1813,432,9063,0,
372,9977,454,909,0,
389,8864,545,2919,0,
378,9144,508,0518,0,
286,694,416,0933,0,
356,2802,504,8388,0,
369,5406,476,5916,0,
305,8711,424,7111,0,
416,3834,441,416,0,
302,0916,435,3165,0,
358,8569,521,5302,0,
356,2,456,4171,0,
357,2709,476,9207,0,
367,8172,458,8276,0,
316,0197,479,8202,0,
317,7058,417,7784,0,
377,679,526,6078,0,
360,421,437,0706,0,
322,4678,535,6615,0,
339,4828,475,2543,0,
347,2914,469,1285,0,
362,4544,425,6554,0,
378,1384,484,8956,0,
311,304,423,5875,0,
389,1915,491,5327,0,
375,4738,423,4985,0,
379,964,451,4298,0,
319,8144,400,5043,0,
381,4193,496,8537,0,
379,2458,448,3047,0,
316,8462,385,7607,0,
358,7942,383,9974,0,
313,2553,442,0152,0,
379,7322,408,7832,0,
391,4372,504,8224,0,
360,8653,461,4705,0,
321,3346,471,8185,0,
358,3679,442,6169,0,
348,337,428,4571,0,
402,2855,426,0896,0,
409,447,413,3155,0,
365,0413,412,4822,0,
336,781,491,461,0,
312,5352,498,1658,0,
340,3228,518,2467,0,
351,1548,449,5809,0,
340,8689,447,5862,0,
354,461,453,1882,0,
382,5183,476,5513,0,
320,1841,526,0562,0,
338,6458,465,4324,0,
311,9218,373,288,0,
300,8571,429,7632,0,
340,3416,479,2018,0,
335,3513,473,8539,0,
319,1337,422,8839,0,
301,7427,416,1674,0,
305,1401,517,2432,0,
352,9864,445,1742,0,
383,0264,499,5551,0,
365,5292,493,7081,0,
322,7359,433,854,0,
354,058,458,4281,0,
335,8688,461,4493,0,
357,3254,451,7883,0,
360,2638,451,5129,0,
330,7794,387,728,0,
335,7067,419,0609,0,
296,2251,463,1887,0,
306,3421,490,227,0,
392,1193,437,3853,0,
401,8654,410,3831,0,
358,8657,470,554,0,
368,8475,497,7634,0,
368,749,407,9007,0,
327,5374,399,7385,0,
328,9948,432,4584,0,
322,1204,514,2011,0,
378,3287,390,0248,0,
374,4463,418,5768,0,
380,608,458,4898,0,
351,8013,490,8275,0,
292,3925,464,0237,0,
337,3245,440,3702,0,
292,2135,455,3111,0,
369,454,485,1794,0,
412,4922,474,0251,0,
380,662,459,185,0,
339,8756,504,6197,0,
320,9672,431,0836,0,
360,8664,433,0524,0,
372,5587,441,5895,0,
337,045,525,7797,0,
325,9215,466,7852,0,
372,1009,389,5915,0,
340,5,427,5345,0,
310,4433,423,6749,0,
345,5931,481,5999,0,
356,2253,456,7544,0,
323,5636,442,499,0,
351,0526,434,8545,0,
353,1791,446,4363,0,
360,421,476,5088,0,
353,5594,427,2019,0,
374,0984,404,1627,0,
330,2579,449,537,0,
358,1946,479,2847,0,
310,5571,479,4917,0,
421,2658,428,7258,0,
297,3542,451,2957,0,
341,9455,453,4316,0,
395,9709,459,2442,0,
332,8538,410,8381,0,
385,4218,494,3454,0,
290,7303,492,0981,0,
349,5453,452,7344,0,
370,6281,463,8654,0,
341,1405,490,0749,0,
371,454,476,0606,0,
299,9587,378,1051,0,
346,1172,433,6539,0,
389,1779,404,4108,0,
312,0875,428,297,0,
387,851,433,2182,0,
334,9626,509,6813,0,
368,9082,470,7093,0,
377,7444,433,2352,0,
288,4598,421,8915,0,
311,6579,483,5035,0,
347,8152,469,0273,0,
374,67,437,793,0,
294,6523,406,0843,0,
380,0223,456,1915,0,
357,2169,364,2221,0,
348,6024,445,1927,0,
345,3657,484,8553,0,
342,6212,459,6516,0,
332,1312,429,8922,0,
304,4377,490,4672,0,
372,8549,423,736,0,
356,0221,456,3698,0,
336,2792,497,3512,0,
332,6424,407,0885,0,
300,9159,520,3938,0,
348,9642,448,4291,0,
328,1938,462,1657,0,
353,9741,480,4809,0,
343,4716,515,6887,0,
345,4525,472,3825,0,
321,4321,443,1137,0,
309,6511,425,049,0,
365,4852,463,6154,0,
350,7188,541,4977,0,
370,0196,498,6359,0,
393,9092,452,8969,0,
360,2746,405,2342,0,
358,1544,486,8934,0,
318,2111,458,3314,0,
310,0749,382,389,0,
291,5115,507,2076,0,
364,1694,485,8601,0,
352,6696,460,0096,0,
358,275,359,9311,0,
318,4545,507,4763,0,
408,0522,471,4265,0,
358,7961,454,0937,0,
316,4055,365,8918,0,
342,6564,435,3633,0,
363,5435,429,3835,0,
346,6567,434,1755,0,
369,5317,451,5847,0,
302,5178,409,6373,0,
314,9772,491,7559,0,
338,3737,540,5289,0,
365,7581,431,1699,0,
307,9417,394,7863,0,
332,6804,431,369,0,
350,9871,459,7463,0,
383,5413,419,9046,0,
328,3781,504,1644,0,
367,1642,486,3476,0,
343,0627,483,4479,0,
370,7597,404,1774,0,
296,9452,413,7194,0,
332,0695,440,8264,0,
325,0431,489,6534,0,
342,3179,469,3665,0,
389,7947,489,6319,0,
368,244,460,6561,0,
362,7731,389,3378,0,
360,9692,450,9518,0,
336,9236,434,0693,0,
367,3099,427,3261,0,
293,9696,415,0652,0,
321,7443,438,5715,0,
322,9713,407,0255,0,
305,7256,484,3348,0,
302,7231,391,9045,0,
338,4384,506,8719,0,
351,2369,422,8387,0,
334,559,350,9668,0,
350,8809,503,0413,0,
314,331,499,6,0,
312,701,412,1022,0,
348,7702,449,2719,0,
280,8251,462,5198,0,
300,2806,499,8317,0,
355,0846,457,6185,0,
369,7992,489,644,0,
355,1257,438,3938,0,
411,5079,478,0369,0,
326,4534,461,7448,0,
346,2156,466,3106,0,
299,8277,440,6271,0,
382,0373,436,0515,0,
366,1242,481,7454,0,
363,392,472,7376,0,
328,2699,406,8705,0,
339,4889,389,9894,0,
336,0686,480,5256,0,
377,4482,474,867,0,
419,2093,409,1513,0,
371,0769,440,0647,0,
363,0858,439,8115,0,
348,7231,446,6193,0,
318,1437,415,1932,0,
334,4869,424,7806,0,
312,5706,395,3201,0,
334,2917,454,6151,0,
343,9381,434,9893,0,
355,6984,500,4755,0,
317,4282,420,7556,0,
347,3862,443,2382,0,
372,5743,492,6967,0,
391,094,464,4813,0,
348,5729,429,0178,0,
376,8888,381,6987,0,
379,4404,453,7657,0,
365,1745,486,4978,0,
303,6061,517,1551,0,
304,2051,426,4432,0,
373,5064,488,7018,0,
302,8181,393,4509,0,
302,8877,455,4736,0,
370,2769,469,1176,0,
360,5097,449,293,0,
430,6057,432,3448,0,
396,1282,419,623,0,
309,9753,455,523,0,
370,0991,473,6609,0,
372,622,452,6671,0,
403,9501,396,7213,0,
310,1255,511,779,0,
329,8213,441,845,0,
343,472,468,2797,0,
333,5806,494,1849,0,
373,378,379,3089,0,
355,223,436,764,0,
396,2813,448,7516,0,
350,5672,455,9175,0,
373,1719,442,8195,0,
364,4828,436,922,0,
310,3012,516,0734,0,
316,6715,453,1704,0,
357,1099,466,335,0,
343,0177,390,6208,0,
330,4597,475,509,0,
347,7645,451,2075,0,
340,899,532,9025,0,
331,0503,444,5972,0,
366,9766,556,6868,0,
353,1547,426,337,0,
348,9748,469,6246,0,
336,3936,430,2458,0,
292,1348,505,1296,0,
352,0917,443,1816,0,
340,8946,443,9662,0,
369,3388,527,4955,0,
391,6613,439,1293,0,
347,1806,448,143,0,
334,6683,409,3608,0,
394,6132,406,1873,0,
381,8275,350,9898,0,
331,2103,474,7818,0,
342,1616,488,3752,0,
337,261,406,331,0,
343,8392,403,4265,0,
349,2646,453,76,0,
354,6805,531,213,0,
364,3588,492,4854,0,
377,8813,404,8591,0,
251,8545,454,2924,0,
314,7512,459,069,0,
331,3437,448,4207,0,
307,7436,459,976,0,
322,7255,467,229,0,
341,0536,450,8934,0,
339,3271,465,1836,0,
350,879,465,248,0,
373,4307,420,1879,0,
347,0585,430,4237,0,
348,9167,479,5325,0,
298,4865,426,6199,0,
365,5777,416,3817,0,
334,1393,540,4245,0,
386,768,456,3229,0,
333,3058,461,5062,0,
331,6016,504,9374,0,
379,7009,360,8208,0,
310,3818,468,6696,0,
