Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Oncmyk,
564,139,429,7369,0,
592,7271,510,8523,0,
533,9205,394,3543,0,
599,8469,399,7078,0,
497,2401,411,6836,0,
593,9382,412,1605,0,
562,2032,418,0428,0,
570,8499,463,7392,0,
518,4067,433,7772,0,
587,9366,417,8333,0,
462,6621,475,861,0,
582,0151,440,7691,0,
591,9214,426,5381,0,
620,0809,426,1562,0,
630,6197,437,5147,0,
553,2249,479,9688,0,
556,35,384,078,0,
565,6705,424,9698,0,
585,2141,459,0847,0,
617,8413,434,7201,0,
634,4988,442,5484,0,
481,1486,441,39,0,
579,3094,484,8839,0,
506,0598,380,7093,0,
593,1166,425,275,0,
531,2339,437,8828,0,
560,3938,414,9993,0,
590,2162,477,5572,0,
576,024,403,7917,0,
501,631,385,2913,0,
584,8821,422,7126,0,
558,6351,437,506,0,
579,2651,407,3815,0,
569,0398,459,9231,0,
600,1595,403,9315,0,
565,9881,407,4615,0,
563,6174,484,3286,0,
553,8202,456,0305,0,
643,7401,462,2949,0,
589,3873,414,9214,0,
522,9703,442,0234,0,
534,0963,417,1967,0,
584,0508,428,9286,0,
560,7626,405,4029,0,
556,1428,429,133,0,
584,8995,390,5253,0,
576,1973,434,5247,0,
549,2893,439,9424,0,
537,8881,445,2225,0,
585,9434,464,5651,0,
542,2181,436,8385,0,
620,2332,449,038,0,
518,0015,377,9379,0,
584,8121,416,9449,0,
591,9106,391,8328,0,
603,7767,501,9602,0,
618,0558,433,8703,0,
512,7217,360,4319,0,
547,581,388,5327,0,
538,3177,480,6093,0,
583,2143,449,431,0,
633,0498,417,4165,0,
522,3778,415,9698,0,
537,2094,332,7965,0,
631,514,453,4759,0,
480,3979,367,7359,0,
610,9109,460,0732,0,
478,2366,383,5429,0,
532,4785,468,7786,0,
518,5651,463,4717,0,
619,6151,462,1809,0,
478,6617,387,5943,0,
444,3402,440,8304,0,
534,0446,602,5947,0,
505,0054,420,1221,0,
553,1871,381,1121,0,
577,2878,395,1191,0,
554,8119,509,3328,0,
598,9402,469,5273,0,
591,8909,420,6444,0,
532,2713,359,9339,0,
551,8712,399,501,0,
598,1401,379,2372,0,
603,386,422,8438,0,
644,9714,481,9909,0,
