Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Karmik,
3071,887,351,4928,1,
2546,263,370,1204,1,
688,803,319,7366,0,
2466,432,339,2695,1,
2414,974,368,7522,1,
724,1042,396,3221,0,
801,5269,405,4641,0,
812,993,356,6556,0,
717,4175,446,5979,0,
2966,107,311,6274,1,
768,6641,432,5358,0,
689,8687,401,5302,0,
2429,125,351,1382,1,
709,3563,387,234,0,
750,7245,382,3594,0,
2371,156,278,7926,1,
780,5463,382,0904,0,
1899,253,334,869,1,
3300,24,269,0887,1,
748,2338,384,9068,0,
817,3628,313,7145,0,
750,2577,417,6118,0,
820,6626,398,5886,0,
813,8181,374,2487,0,
2434,896,362,5638,1,
717,9138,400,6887,0,
674,2911,355,8398,0,
780,6085,348,4001,0,
775,1766,396,1948,0,
2497,367,377,0156,1,
2647,867,319,3746,1,
786,1002,320,4635,0,
2306,135,352,0745,1,
839,1871,299,7596,0,
730,884,383,6001,0,
801,2503,361,3141,0,
669,1879,372,4029,0,
3153,159,269,1577,1,
2097,599,363,9972,1,
2295,985,336,0465,1,
2028,387,321,6611,1,
1744,815,335,1641,1,
2339,661,361,8148,1,
2979,326,316,017,1,
3546,693,274,6276,1,
764,2275,359,7109,0,
2551,696,302,3097,1,
763,1854,368,5182,0,
1707,329,369,5402,1,
832,3716,353,1581,0,
653,0764,372,7804,0,
2510,622,295,8961,1,
2337,396,424,3809,1,
774,8362,353,683,0,
2448,961,275,9943,1,
715,9861,379,0275,0,
2018,736,365,8513,1,
2241,664,265,1616,1,
724,7377,405,5568,0,
762,206,413,376,0,
2404,583,364,0924,1,
3507,8,331,7772,1,
751,7513,371,5366,0,
3013,607,416,6395,1,
2553,87,255,1989,1,
2269,901,334,0282,1,
1841,999,406,2954,1,
2420,71,399,2554,1,
2296,295,500,5337,1,
702,3685,383,3134,0,
2458,93,387,5385,1,
692,7328,413,955,0,
2359,255,377,2283,1,
738,4042,343,6708,0,
788,2039,392,6396,0,
