Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Caraur,
328,5906,468,0081,0,
342,3873,423,8018,0,
298,6644,494,9324,0,
326,2425,493,8676,0,
318,0856,381,4964,0,
302,165,483,4984,0,
388,2594,375,1132,0,
336,6217,435,0389,0,
345,0604,446,582,0,
305,9493,407,4478,0,
351,0111,397,5269,0,
331,1781,435,3849,0,
363,252,459,2083,0,
341,6592,452,9055,0,
366,7269,434,871,0,
292,8238,495,2135,0,
344,956,418,7096,0,
324,0281,491,3947,0,
317,8799,415,4479,0,
282,014,416,748,0,
312,0016,390,2634,0,
341,024,437,916,0,
350,7562,453,1609,0,
323,4106,466,7704,0,
351,0474,390,4758,0,
360,6273,448,8677,0,
323,7102,473,3368,0,
369,697,477,7484,0,
349,1453,457,585,0,
276,823,504,2268,0,
380,9805,432,1711,0,
315,7265,404,4213,0,
346,3472,460,7124,0,
381,5935,491,8976,0,
352,5193,369,1284,0,
289,148,461,7497,0,
302,6508,495,0377,0,
352,0975,447,9012,0,
335,2505,371,1343,0,
342,5391,447,1154,0,
351,1313,445,9341,0,
312,9913,524,7839,0,
371,096,395,6672,0,
342,0063,446,02,0,
352,0294,448,4281,0,
338,9005,530,1209,0,
337,4377,425,2059,0,
357,635,422,9828,0,
307,24,397,9821,0,
311,1278,410,4323,0,
350,5777,439,1614,0,
310,0105,386,3874,0,
280,9893,465,858,0,
358,8309,450,044,0,
318,7961,482,2851,0,
389,0333,382,1584,0,
335,9664,456,7302,0,
357,8322,453,4136,0,
356,0729,420,0818,0,
315,7184,468,7542,0,
375,4574,462,2083,0,
280,5176,441,4099,0,
322,5184,490,1269,0,
364,1917,521,9903,0,
307,3901,492,6939,0,
316,9147,481,722,0,
320,2803,437,318,0,
382,7461,363,9741,0,
316,253,366,8745,0,
359,1331,397,7976,0,
338,6066,460,7512,0,
306,9163,487,4451,0,
347,0428,413,2909,0,
304,783,423,4371,0,
364,1637,422,8993,0,
298,9094,461,0128,0,
339,5209,376,3818,0,
348,0367,437,0355,0,
338,9987,427,6576,0,
338,7449,420,6461,0,
344,4886,379,3455,0,
337,1942,450,7161,0,
340,4908,396,5772,0,
264,9277,472,7138,0,
352,7735,413,4416,0,
305,7444,497,2456,0,
372,3216,427,4837,0,
291,5367,502,402,0,
349,9401,389,1927,0,
318,0454,450,7269,0,
322,1063,414,2218,0,
303,6261,441,7743,0,
398,9463,424,5795,0,
317,7257,458,3001,0,
321,4869,400,629,0,
362,6779,404,783,0,
304,5859,469,2344,0,
353,6185,439,1814,0,
312,6107,464,7136,0,
305,6662,438,6269,0,
342,8468,454,761,0,
359,6319,362,3288,0,
346,8784,383,6118,0,
348,7149,428,8794,0,
372,7985,487,7295,0,
328,0889,464,6599,0,
283,5713,503,3038,0,
298,8411,474,5775,0,
354,5182,504,8474,0,
333,0291,407,8488,0,
313,7788,424,9474,0,
356,8855,439,8234,0,
344,6333,421,2652,0,
334,8868,477,1895,0,
384,4762,473,3188,0,
289,1653,421,7038,0,
356,6302,395,9374,0,
339,3159,346,1512,0,
362,2569,458,3633,0,
341,183,408,6059,0,
359,3874,408,9799,0,
319,877,503,4619,0,
350,6891,456,2393,0,
300,0583,446,3152,0,
356,7074,408,5909,0,
363,9394,437,9094,0,
327,3463,449,0127,0,
289,0717,437,4078,0,
333,2973,440,2582,0,
371,9951,408,4802,0,
348,4506,446,8882,0,
292,4099,441,6174,0,
305,4512,449,4974,0,
344,8167,451,2286,0,
326,6894,432,6033,0,
356,8405,451,1019,0,
369,8797,433,2973,0,
315,049,407,6182,0,
334,7696,400,9016,0,
288,4242,398,5279,0,
345,2668,407,4318,0,
376,5369,430,6693,0,
368,5311,478,8224,0,
321,1469,377,3777,0,
298,254,479,0472,0,
344,8576,400,4561,0,
389,8351,426,0965,0,
363,3499,438,0358,0,
349,5044,448,8753,0,
337,6498,526,842,0,
318,5654,490,5536,0,
347,8848,450,123,0,
312,3415,482,4286,0,
349,1528,448,0172,0,
297,0558,504,385,0,
366,1625,403,0222,0,
329,3239,399,2989,0,
341,2712,487,7435,0,
307,1967,371,2212,0,
373,6714,374,1735,0,
347,7292,433,9022,0,
352,2593,425,598,0,
367,1943,410,6331,0,
312,2479,461,8782,0,
334,284,393,1206,0,
327,2041,486,0791,0,
322,6714,463,3851,0,
321,0418,445,3698,0,
349,1089,423,116,0,
352,558,443,6649,0,
336,4203,432,3727,0,
339,36,462,2633,0,
354,2939,442,5653,0,
321,6634,427,8053,0,
316,615,418,8035,0,
353,3982,479,2529,0,
324,1456,427,6221,0,
332,1881,423,9644,0,
333,5906,455,6233,0,
353,1577,528,7164,0,
297,234,392,9409,0,
337,8874,467,9731,0,
339,3405,440,1681,0,
357,0484,489,5631,0,
357,4783,485,8186,0,
351,965,453,1623,0,
332,3285,411,5208,0,
284,2904,403,6761,0,
337,4037,402,8848,0,
335,7968,396,4819,0,
384,8316,373,0063,0,
342,9603,484,5092,0,
303,2657,427,2366,0,
316,4651,468,3696,0,
363,855,530,3718,0,
303,9395,408,7594,0,
376,3745,465,6318,0,
370,4818,423,2318,0,
292,8412,393,7682,0,
372,3279,485,1584,0,
365,1433,443,9186,0,
292,5535,465,6773,0,
311,905,410,9024,0,
318,1465,451,8416,0,
349,2355,448,3348,0,
346,6044,431,5671,0,
381,1356,417,5124,0,
354,2431,391,7843,0,
362,3337,435,7793,0,
342,7767,472,4802,0,
295,0255,463,2646,0,
353,6722,439,4617,0,
372,2547,421,2559,0,
294,0194,419,3564,0,
296,2067,491,7976,0,
293,6242,452,6906,0,
330,5124,383,6853,0,
331,3683,438,8788,0,
304,1188,422,2698,0,
352,733,446,7719,0,
297,1382,428,9721,0,
414,4066,384,9535,0,
345,06,487,5467,0,
316,1796,458,0139,0,
316,8217,418,0884,0,
369,7557,427,4382,0,
326,6644,447,8562,0,
358,5969,424,6189,0,
318,5026,409,2424,0,
379,2418,419,2869,0,
292,1617,432,4192,0,
350,6345,417,8273,0,
368,8575,448,9003,0,
361,113,432,0215,0,
319,1545,470,4939,0,
325,7673,443,2237,0,
369,2705,506,1517,0,
305,1916,485,1189,0,
317,3281,487,5302,0,
324,2123,417,8913,0,
335,9839,442,3928,0,
345,3528,430,3997,0,
300,1721,497,1594,0,
306,1211,479,4741,0,
406,2874,415,8241,0,
349,1913,413,8431,0,
369,5249,366,6747,0,
342,0122,480,2037,0,
343,5242,464,9436,0,
354,6298,403,2087,0,
339,029,380,3704,0,
305,5043,421,8409,0,
331,652,462,8784,0,
336,6782,431,98,0,
346,0504,470,1536,0,
340,5228,460,8727,0,
370,089,382,0235,0,
315,7753,426,1302,0,
312,6104,492,3959,0,
323,4446,450,9431,0,
313,2205,437,2605,0,
341,009,464,8455,0,
389,1631,392,0647,0,
298,9244,432,2417,0,
336,7179,488,4727,0,
313,5469,459,2876,0,
347,9175,405,9695,0,
385,7422,419,2253,0,
347,4814,409,0547,0,
355,9343,499,8813,0,
328,4224,420,0562,0,
364,6403,485,3247,0,
324,6618,465,7805,0,
311,5405,468,098,0,
361,2821,479,5848,0,
346,4854,468,3532,0,
312,5845,415,9366,0,
350,9165,440,6101,0,
304,1082,442,9011,0,
354,3244,457,1641,0,
318,702,407,5438,0,
334,7081,477,1475,0,
365,739,367,8185,0,
357,1278,389,2141,0,
338,9219,483,9052,0,
355,7354,466,7952,0,
333,8652,384,6345,0,
379,0811,464,1944,0,
347,6919,512,4326,0,
353,615,433,7132,0,
367,5679,409,8303,0,
328,5787,433,7936,0,
325,2036,407,9112,0,
362,4798,473,5308,0,
306,3519,507,6633,0,
358,4861,483,748,0,
370,6228,450,5045,0,
374,6927,385,0324,0,
301,4085,440,828,0,
353,8535,417,3896,0,
309,6185,474,3219,0,
326,6094,443,4268,0,
348,5181,392,0667,0,
334,677,446,9683,0,
354,1827,438,2535,0,
362,6945,412,4463,0,
347,7486,433,8408,0,
337,2912,406,2496,0,
337,8977,420,8162,0,
360,7693,433,3672,0,
362,02,473,4965,0,
339,5152,429,6554,0,
354,2965,455,1872,0,
310,1068,404,0449,0,
329,9165,445,8404,0,
338,0117,443,2736,0,
356,9122,465,515,0,
306,566,382,4837,0,
304,9781,456,3118,0,
358,6971,471,402,0,
365,3573,411,7521,0,
348,6585,436,6714,0,
332,2867,378,7304,0,
311,373,431,4832,0,
337,0148,474,0349,0,
328,0752,427,1026,0,
299,926,425,6896,0,
337,748,492,6675,0,
363,3965,441,3438,0,
270,595,519,6985,0,
300,7662,482,1979,0,
334,4517,492,9869,0,
333,8414,405,1111,0,
340,8528,411,5527,0,
348,1447,427,7686,0,
327,925,462,0402,0,
338,3946,483,8864,0,
330,5749,474,84,0,
318,1515,441,483,0,
346,9476,437,3376,0,
330,1912,382,7701,0,
326,3831,436,6275,0,
328,9118,429,0783,0,
283,8993,464,3489,0,
270,7688,420,2678,0,
340,4548,404,4922,0,
319,5679,423,9286,0,
322,363,493,2232,0,
320,1304,464,885,0,
321,4392,480,2605,0,
328,675,454,8476,0,
346,7302,479,7396,0,
281,5913,436,4076,0,
332,5533,414,8085,0,
342,7256,454,2451,0,
385,5733,449,7192,0,
324,6654,414,5577,0,
291,4198,439,6729,0,
321,7318,439,5316,0,
310,8825,418,5024,0,
298,8904,471,2703,0,
353,1176,398,3658,0,
323,0225,535,5089,0,
351,4349,356,1252,0,
327,475,434,7451,0,
309,4952,472,5079,0,
379,7066,420,6548,0,
291,8793,469,0487,0,
330,3381,381,8253,0,
301,0898,446,5067,0,
353,0107,453,6114,0,
302,5281,457,5242,0,
