Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,MyaareCO1,
869,2743,334,6331,0,
807,4836,389,5498,0,
795,787,353,3785,0,
780,4019,339,4552,0,
868,2863,346,1046,0,
859,8686,357,4119,0,
830,7772,399,6725,0,
805,2018,348,4558,0,
794,4727,377,5068,0,
777,3148,370,2587,0,
829,7479,404,5183,0,
731,2883,401,0676,0,
793,9084,345,8494,0,
811,2963,321,9344,0,
796,4814,377,3433,0,
745,0715,372,9569,0,
766,3522,301,3506,0,
783,7366,341,0403,0,
820,0583,384,5863,0,
750,7119,368,1555,0,
879,6203,405,3489,0,
776,0939,343,1728,0,
827,8221,389,5201,0,
821,0549,390,1726,0,
855,2218,393,3136,0,
778,7281,332,0764,0,
809,7112,340,1286,0,
778,0344,407,7146,0,
860,7916,317,8706,0,
855,0792,338,1613,0,
844,0278,357,4192,0,
780,6085,354,7245,0,
791,5671,335,73,0,
786,4531,354,2759,0,
850,5549,324,6848,0,
872,4897,328,4313,0,
820,1982,373,8827,0,
795,1296,329,0062,0,
822,9503,377,4173,0,
906,3528,300,7727,0,
859,2806,330,613,0,
848,9696,321,1776,0,
801,8915,381,3287,0,
891,4086,334,8318,0,
809,8214,368,342,0,
873,7419,283,4956,0,
815,3654,367,6547,0,
855,7662,302,9902,0,
873,1252,316,7765,0,
808,6435,361,8429,0,
793,5801,383,5126,0,
815,4516,414,6119,0,
831,67,393,0377,0,
878,8503,319,7234,0,
822,2864,335,2425,0,
845,8188,373,2015,0,
793,5168,351,1475,0,
827,1734,345,2297,0,
773,0427,352,4756,0,
832,1318,329,3958,0,
800,4858,365,4503,0,
810,9069,327,6913,0,
868,209,372,0159,0,
800,001,346,86,0,
774,478,342,1578,0,
744,6609,415,3729,0,
848,2292,327,0957,0,
852,0663,337,2306,0,
805,1256,368,1042,0,
769,4573,318,9523,0,
806,5554,333,0128,0,
804,5323,359,4024,0,
859,4633,384,5205,0,
830,8235,349,5102,0,
842,235,316,5112,0,
776,6616,417,7022,0,
891,412,313,7396,0,
842,1035,359,5781,0,
780,1315,416,2304,0,
821,2396,317,0762,0,
882,9661,352,1743,0,
854,0828,317,1112,0,
804,7369,292,7846,0,
822,9562,406,1471,0,
799,7112,343,8737,0,
764,0947,341,0607,0,
828,7666,345,1663,0,
839,908,330,3131,0,
804,2585,366,2397,0,
743,2699,375,5335,0,
866,4919,320,1762,0,
811,4652,378,7437,0,
