Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7710.601,196.1692,0
7722.454,148.7688,0
7636.213,256.9924,0
7798.521,296.3123,0
7927.167,244.4299,0
7619.45,303.6643,0
7682.236,278.9971,0
7651.327,319.2358,0
7870.164,301.9121,0
7875.947,224.7119,0
7803.413,263.1414,0
7497.67,305.1265,0
7779.737,315.4976,0
7829.092,146.75,0
7681.694,343.5862,0
7575.324,348.6641,0
7681.927,278.6133,0
7354.393,301.895,0
7567.186,224.8186,0
7641.443,222.5369,0
8020.498,214.2708,0
7553.846,237.1201,0
7596.773,278.9036,0
7389.14,247.3623,0
7522.944,302.6499,0
7483.336,281.8491,0
7461.392,319.3765,0
7362.768,310.1101,0
7852.947,302.2939,0
7658.286,178.4731,0
7543.516,241.0576,0
7701.216,111.9817,0
7452.272,263.552,0
7607.641,281.0422,0
7405.213,179.2056,0
7361.643,349.7939,0
7742.532,234.7966,0
7683.996,249.6335,0
7770.765,199.1748,0
7851.6,199.4353,0
7832.489,223.8074,0
7919.851,299.397,0
7776.708,219.3943,0
7774.525,387.3777,0
7214.195,355.4309,0
7575.388,245.0034,0
7767.834,216.991,0
7682.396,238.0244,0
7774.764,380.551,0
7566.801,357.0825,0
7767.485,366.3899,0
7452.882,264.2544,0
7718.778,209.1599,0
7690.551,228.0127,0
7749.556,389.915,0
7608.893,178.3989,0
7618.138,367.3608,0
7654.01,287.1372,0
7245.676,352.3391,0
7411.534,305.0496,0
7605.303,193.0005,0
7833.107,222.3359,0
7670.741,233.3794,0
7768.23,332.4158,0
7579.064,258.7639,0
7878.14,31.59277,0
7263.282,300.8054,0
7778.099,302.009,0
7834.813,288.937,0
7622.349,196.2988,0
7744.51,374.0728,0
7698.548,497.1692,0
7852.873,344.9692,0
7768.62,285.2522,0
7588.539,262.8633,0
7911.07,430.4817,0
7822.825,422.9871,0
7747.666,244.9712,0
7307.694,320.3303,0
7658.132,259.7239,0
7587.774,234.1189,0
7542.975,249.3176,0
7544.646,326.9912,0
7454.636,317.5254,0
7864.681,358.6912,0
7580.428,214.8738,0
7403.173,233.7258,0
7861.818,235.8118,0
7008.34,476.6741,0
7533.495,342.5901,0
7787.698,385.3215,0
7611.341,315.7297,0
7666.209,302.3455,0
7697.96,351.7153,0
7368.578,299.4775,0
7472.625,326.9294,0
7558.973,240.7644,0
7762.518,356.2102,0
7514.132,307.4719,0
7654.922,202.6301,0
7926.65,219.406,0
7954.014,225.272,0
7430.876,318.6274,0
7706.379,303.5205,0
7570.069,266.8962,0
7424.455,159.3533,0
7779.809,91.42212,0
7697.978,228.6133,0
7615.513,275.7222,0
7766.669,262.3154,0
7373.375,276.7,0
7706.715,333.575,0
7667.028,382.5806,0
7878.269,275.6519,0
7704.167,278.3013,0
7510.754,265.0476,0
7664.002,289.4106,0
7345.336,293.5859,0
7440.648,299.9695,0
7875.234,390.4822,0
7621.886,389.7898,0
7442.643,302.9331,0
7858.981,421.8579,0
7537.661,182.7881,0
7666.878,333.6709,0
7531.512,254.8645,0
7422.83,323.5303,0
7465.373,211.0295,0
7636.793,262.0117,0
7612.006,237.6824,0
7447.943,323.085,0
7457.887,266.3525,0
7842.496,199.0286,0
7583.839,224.3496,0
7634.556,320.9199,0
7600.088,349.2258,0
8106.247,141.7195,0
7606.651,284.697,0
7367.858,254.8142,0
7652.718,333.9312,0
7555.278,350.4231,0
7494.641,266.9114,0
7356.744,312.7244,0
7830.341,146.5352,0
7408.339,274.47,0
7456.182,187.6494,0
7859.267,162.7017,0
7346.566,212.3679,0
7511.176,218.2937,0
7480.899,248.6973,0
7411.163,151.4888,0
7262.979,302.4604,0
7259.972,330.697,0
8067.729,263.1108,0
7441.467,151.6934,0
7729.622,251.6799,0
7666.45,306.8855,0
7617.958,334.8674,0
7957.952,314.8745,0
7464.592,236.8132,0
7582.915,219.5645,0
7813.048,304.9924,0
7750.321,298.9063,0
7623.872,295.239,0
7648.271,362.1035,0
7645.102,282.564,0
7837.476,317.9226,0
7701.055,321.7546,0
7811.697,242.6829,0
7623.19,254.0225,0
7551.65,82.64185,0
7920.103,331.8645,0
7449.568,238.6013,0
7779.481,340.5806,0
7831.678,383.3745,0
7753.526,182.9819,0
7453.143,165.1038,0
7837.384,397.3884,0
7469.97,199.4138,0
7727.173,195.2302,0
7657.546,293.3965,0
7786.033,228.5869,0
7748.146,242.6997,0
7630.751,306.4507,0
7607.807,252.8125,0
7585.33,164.2935,0
7894.789,326.9404,0
7740.788,393.3684,0
7675.125,313.2139,0
7977.571,146.1553,0
7658.969,447.6177,0
7721.898,252.2261,0
7727.217,229.0115,0
7598.935,325.6526,0
7651.855,201.9109,0
7365.346,149.5293,0
7620.174,302.4885,0
7448.513,281.939,0
7802.73,192.1245,0
7586.719,221.803,0
7361.959,138.3318,0
7877.43,186.5127,0
8334.058,311.0713,0
7479.765,304.1855,0
7880.414,267.5876,0
7546.73,275.9309,0
7785.402,256.9512,0
7327.141,215.9568,0
7742.692,296.4473,0
7806.038,195.6067,0
7530.182,243.8252,0
7757.735,185.2251,0
7320.672,374.5742,0
7543.256,172.7122,0
7550.257,268.2446,0
7179.248,357.2317,0
7442.255,221.3977,0
7542.403,241.0891,0
7309.179,259.072,0
7483.232,270.1477,0
7648.354,200.4092,0
7395.015,227.3484,0
7925.897,220.0898,0
7398.503,338.9324,0
7757.135,173.79,0
7394.374,292.824,0
7879.477,120.3542,0
7883.035,358.1228,0
7846.861,263.9675,0
7515.849,163.832,0
7599.139,255.0127,0
7939.047,281.4045,0
7319.203,242.1448,0
7462.004,185.5361,0
7764.566,283.5088,0
7624.91,140.25,0
7922.518,180.0112,0
7639.495,260.061,0
7807.158,189.0549,0
7428.786,272.6309,0
7725.491,205.8865,0
7354.395,142.5083,0
7475.526,186.1311,0
7367.603,280.3069,0
7799.089,279.8777,0
7478.987,264.9897,0
7719.929,130.448,0
7255.113,309.1423,0
7466.163,217.0706,0
7613.448,254.6711,0
7641.51,234.6292,0
7768.168,281.6504,0
7533.692,260.6792,0
7822.736,195.6426,0
7603.791,286.623,0
7463.01,328.9507,0
7635.027,237.4063,0
7861.258,216.458,0
7359.906,303.5105,0
7747.232,149.1592,0
7435.173,291.5286,0
7830.287,260.2988,0
7624.586,401.0537,0
7406.05,234.5911,0
7728.919,144.0088,0
7774.658,331.845,0
7655.579,272.0396,0
7562.659,328.0242,0
7776.163,316.0767,0
7860.462,212.8511,0
7225.917,243.4739,0
7550.094,238.8418,0
7741.79,174.0498,0
7464.058,255.21,0
7544.516,202.3389,0
7752.578,353.6941,0
7332.855,149.0461,0
7678.335,301.3159,0
7837.646,357.6804,0
7639.29,261.2065,0
7391.145,171.7983,0
7460.226,316.5713,0
7625.088,334.231,0
7847.481,292.4595,0
7477.995,307.6221,0
7505.997,258.2905,0
7567.661,437.3496,0
7929.188,364.5725,0
7528.412,214.8984,0
7614.193,346.259,0
7729.745,304.7307,0
7400.351,250.3137,0
7658.604,319.9016,0
7556.431,268.3022,0
7721.327,324.6572,0
7733.024,179.821,0
7622.608,243.5081,0
7638.12,371.3611,0
7946.737,408.252,0
7574.656,332.9441,0
7586.049,355.9651,0
7680.174,227.3889,0
7151.005,141.8372,0
7645.009,277.3535,0
7443.615,332.5056,0
7590.872,227.1882,0
7436.679,450.052,0
7770.057,240.3755,0
7734.154,236.0256,0
7525.364,257.5779,0
7819.354,152.0508,0
7421.857,336.8696,0
7485.225,202.8533,0
7725.82,235.1946,0
7782.686,304.9727,0
7700.279,450.2549,0
7973.727,252.0527,0
7911.105,218.332,0
7392.517,244.5286,0
7509.162,211.1821,0
7577.124,287.6443,0
8091.918,114.9756,0
7577.963,216.6182,0
7490.226,234.387,0
7270.522,151.8164,0
7312.395,228.6348,0
7888.216,220.6382,0
7462.652,368.0955,0
7300.723,289.9553,0
7626.805,304.6333,0
7529.832,202.147,0
7681.87,311.8447,0
7680.601,291.3152,0
7563.566,253.7432,0
7522.999,320.4639,0
7722.117,274.0764,0
7675.219,299.1528,0
7410.175,270.929,0
7502.521,115.6926,0
7377.906,230.9026,0
8006.726,283.4028,0
7649.308,199.3271,0
7136.269,333.7092,0
7472.896,355.0771,0
7389.84,325.8228,0
7352.418,280.3948,0
7591.026,247.0417,0
7509.6,285.5654,0
7720.779,234.7112,0
7434.836,204.8696,0
7576.004,376.9097,0
7460.555,344.2463,0
7347.55,190.3657,0
7837.71,210.9614,0
7844.423,276.958,0
7645.391,216.8875,0
7406.017,311.3899,0
7914.667,307.9697,0
7547.707,342.219,0
7638.869,148.6462,0
7654.059,361.4084,0
7763.747,215.0261,0
7553.651,157.9111,0
7490.263,260.6611,0
7407.389,342.0686,0
7481.527,303.5486,0
7697.69,193.2107,0
7578.444,273.1213,0
7452.309,272.5488,0
7803.297,250.6167,0
7515.831,235.634,0
7749.127,209.6311,0
7784.554,216.0977,0
7666.019,404.7532,0
7635.503,299.7966,0
7757.733,321.1663,0
7851.255,220.9829,0
7828.879,166.4321,0
7770.094,275.0657,0
7864.766,148.0603,0
7576.08,228.928,0
7551.606,202.3379,0
7500.474,283.1042,0
7772.077,388.7571,0
7597.656,229.0911,0
7363.139,170.4731,0
7721.536,319.3899,0
7466.862,196.5115,0
7704.907,277.0439,0
7441.29,284.0552,0
7454.392,294.4771,0
7636.473,249.5144,0
7678.263,210.9573,0
7818.771,254.2368,0
7494.105,275.6157,0
7601.671,150.7673,0
7465.442,310.0793,0
7619.542,328.7134,0
7497.592,180.3413,0
7584.756,348.9092,0
7720.936,267.1399,0
7775.108,294.5359,0
7777.187,240.2368,0
7723.067,301.771,0
7657.389,154.262,0
7674.866,243.6477,0
7768.519,360.0144,0
7832.278,284.6697,0
7652.134,226.2141,0
7522.138,345.491,0
7666.075,266.6494,0
7707.259,206.2188,0
7570.418,196.8555,0
7775.74,344.2493,0
7757.901,186.2266,0
7801.416,201.4673,0
7465.448,142.1423,0
7572.434,238.519,0
7547.796,275.2603,0
7605.001,76.28394,0
7635.739,288.5701,0
7458.22,188.4468,0
7682.376,254.9011,0
7398.081,151.5186,0
7591.409,282.0469,0
7819.658,259.7207,0
7862.199,320.7239,0
7821.294,412.7759,0
7726.534,289.2324,0
7905.675,182.5215,0
7479.363,145.1001,0
7338.605,200.1743,0
7384.069,65.97827,0
7777.202,224.926,0
7792.124,300.8826,0
7627.062,265.6428,0
7589.425,377.5254,0
7742.161,280.6772,0
7863.028,212.501,0
7709.253,234.834,0
7480.324,230.8921,0
7326.802,261.665,0
7652.172,289.053,0
7625.425,384.4683,0
7998.647,343.4612,0
7317.938,334.092,0
7447.979,253.1287,0
7428.681,124.166,0
7738.722,294.5425,0
7660.531,336.9197,0
8082.69,144.2327,0
7671.421,217.8435,0
7810.938,377.7014,0
7614.422,237.8142,0
7357.442,298.3718,0
7705.002,284.1157,0
7692.371,314.0159,0
7270.213,295.1995,0
7694.072,299.4653,0
7738.693,218.4478,0
7382.067,361.8877,0
7804.226,316.3271,0
7432.415,258.3828,0
7558.782,240.1223,0
7472.602,204.667,0
7511.416,193.4607,0
7564.592,228.4902,0
7854.596,345.7366,0
7968.707,208.418,0
7468.082,246.5225,0
7652.591,262.3193,0
7676.399,235.4563,0
7385.778,354.2722,0
7606.012,98.54639,0
7689.353,218.0483,0
7862.497,209.5166,0
7698.325,247.2637,0
7382.349,337.7803,0
7552.999,221.1479,0
7862.858,146.5706,0
7552.775,283.5095,0
7489.528,235.5684,0
7514.058,357.4734,0
7795.481,136.0996,0
7709.654,333.3325,0
7646.681,327.2651,0
7722.291,205.1636,0
7704.742,300.8706,0
7433.301,235.5056,0
7547.187,219.9912,0
7880.229,286.4956,0
7467.802,242.6814,0
7698.223,252.5051,0
7076.125,194.6113,0
7718.104,343.5613,0
7430.454,167.8413,0
7689.289,210.8132,0
7443.56,145.7446,0
7646.494,228.1443,0
7186.352,493.9087,0
7758.299,339.0608,0
7942.298,220.2324,0
7688.553,397.3406,0
7645.195,188.9307,0
7844.852,299.8711,0
7795.45,357.4392,0
7302.756,335.7122,0
7555.978,200.3445,0
7280.047,184.6384,0
7373.545,332.541,0
7628.922,253.0737,0
7596.531,335.2969,0
7852.938,218.2832,0
7726.479,290.2329,0
7745.733,323.606,0
7709.181,294.9197,0
7454.671,188.291,0
8023.255,267.6641,0
7694.262,341.4907,0
7869.338,143.3799,0
7856.213,281.7197,0
7997.73,223.9822,0
7669.405,368.3577,0
7729.667,330.5103,0
7533.336,284.4097,0
7684.607,219.4817,0
7851.092,292.6814,0
7685.059,402.4675,0
7723.151,203.9673,0
7682.653,151.2966,0
7457.935,316.302,0
7583.76,294.0933,0
7644.593,373.9971,0
7504.323,340.7698,0
7911.667,234.582,0
7401.271,162.4478,0
7535.391,278.6665,0
7697.676,404.4268,0
7547.189,156.9163,0
7575.972,273.918,0
7738.998,292.6716,0
7437.611,271.2029,0
7655.554,340.7876,0
7606.842,222.6304,0
7720.696,127.1414,0
7382.532,333.042,0
7420.881,350.2925,0
7611.026,219.5908,0
7684.564,301.8489,0
7698.728,331.3564,0
7311.353,316.5833,0
7528.2,224.2551,0
7637.761,338.4116,0
7699.972,235.9409,0
7676.313,259.5869,0
8071.9,339.8164,0
7970.067,223.3088,0
7696.372,266.5071,0
7660.174,326.0012,0
7566.521,181.7717,0
7546.161,344.1809,0
7709.722,410.3113,0
8455.164,301.8647,0
7466.518,324.1765,0
7659.228,208.9917,0
7590.498,176.6514,0
7620.197,365.4785,0
7743.205,178.917,0
7777.827,264.9995,0
7428.041,302.8867,0
7557.818,186.5371,0
7377.49,240.9124,0
7787.738,187.0254,0
7764.151,176.9329,0
7639.089,201.5532,0
7741.43,224.0608,0
7441.198,229.9907,0
7429.905,227.5232,0
7510.103,348.3613,0
7487.7,285.3792,0
7914.019,146.2979,0
7699.724,375.186,0
7858.777,162.2222,0
7007.391,345.6704,0
7839.649,353.1597,0
7684.035,237.6875,0
7702.61,215.3777,0
7658.187,169.9509,0
7505.376,352.1992,0
7568.633,363.0747,0
7559.463,315.5247,0
7264.912,281.6721,0
7838.784,117.0095,0
7597.523,237.9136,0
7582.706,134.1926,0
7394.747,296.9463,0
7477.695,317.8257,0
7763.714,274.5823,0
7452.327,286.2134,0
7938.375,162.1604,0
7839.249,260.6545,0
7595.798,260.283,0
7731.933,342.2021,0
7525.546,81.34326,0
7909.696,241.2158,0
7662.009,257.8313,0
7879.601,292.28,0
7581.545,211.4106,0
7927.211,177.2993,0
7459.478,280.7305,0
7738.616,212.5779,0
7410.718,365.075,0
7636.715,312.4905,0
7787.17,235.6396,0
7447.47,314.6667,0
7612.919,334.7976,0
7452.521,333.1426,0
7538.94,363.5684,0
7338.883,298.27,0
7537.739,353.6309,0
7659.598,321.6155,0
7681.792,332.1956,0
7946.198,319.136,0
7401.776,384.2964,0
7577.599,332.2017,0
7499.554,275.5696,0
7772.261,286.7793,0
7805.475,182.9932,0
7539.623,265.6096,0
7723.019,357.4233,0
7864.849,121.9375,0
7574.246,293.292,0
7726.629,200.2234,0
7773.748,353.2351,0
7433.834,222.7319,0
7664.544,182.5867,0
7739.76,257.3914,0
7751.991,381.4868,0
7800.208,227.0881,0
7733.14,265.4019,0
7892.163,299.6699,0
7917.518,280.4751,0
7522.219,247.8347,0
7655.001,233.7273,0
7551.613,210.5232,0
7646.355,274.1116,0
7755.315,265.6541,0
7467.336,199.77,0
7839.239,303.8257,0
7738.426,175.8708,0
7865.586,273.4502,0
7540.165,146.3401,0
7592.032,224.7124,0
7542.753,211.5281,0
7521.619,146.4561,0
7636.717,314.6819,0
7847.207,286.1001,0
7599.716,355.499,0
7456.263,242.4785,0
7514.474,440.512,0
7169.786,266.2715,0
7459.018,360.8477,0
8899.925,381.1489,0
7527.377,344.2759,0
7584.28,237.541,0
7544.38,258.7925,0
7592.32,204.7769,0
7735.985,323.7629,0
7521.685,297.1182,0
7910.59,341.999,0
7568.457,110.2939,0
7331.362,9067.0,
7622.062,261.4146,0
7513.808,351.4438,0
7477.022,330.1614,0
7320.373,294.4551,0
7844.848,183.7039,0
7775.862,223.3093,0
7349.636,282.2837,0
7752.211,234.6143,0
7398.739,284.1633,0
7614.426,131.9446,0
7407.57,177.5786,0
7660.697,301.6614,0
7652.772,180.6736,0
7620.043,199.3274,0
7694.826,212.6819,0
7814.454,208.2478,0
7604.046,195.7441,0
7810.181,273.5879,0
7777.818,189.282,0
7432.64,323.8953,0
7601.587,238.2576,0
7761.194,247.8542,0
7702.627,238.2004,0
7675.526,274.1084,0
7381.941,379.4775,0
7552.232,291.3799,0
7711.971,384.333,0
7342.169,184.0144,0
7591.674,230.7507,0
7611.009,316.2703,0
7759.162,330.7212,0
7792.72,225.3069,0
7458.815,284.7466,0
7307.754,341.0461,0
7661.337,285.5676,0
7540.431,130.9395,0
7421.708,267.0852,0
7567.749,360.5962,0
7601.576,253.728,0
7715.566,218.6375,0
7678.923,217.3367,0
7676.701,279.7979,0
7479.991,168.8152,0
7558.676,110.2896,0
7513.253,360.105,0
7645.766,330.1406,0
7728.57,318.584,0
7382.411,311.1587,0
7730.337,180.6577,0
7830.165,187.3823,0
7836.135,369.2705,0
7679.353,242.8223,0
7400.092,343.8708,0
7410.779,210.7822,0
7702.938,186.8789,0
7849.82,350.4419,0
7760.797,306.0369,0
7420.56,221.417,0
7819.906,177.5486,0
7655.479,326.1042,0
7402.84,319.9617,0
7257.614,296.4124,0
7782.881,232.7764,0
7305.345,226.2429,0
7867.051,258.0845,0
7922.289,194.0684,0
7574.237,153.0193,0
7551.983,65.3584,0
7882.706,257.9041,0
8030.134,231.8181,0
7567.822,169.3738,0
7648.335,235.5432,0
7309.149,173.606,0
7705.463,183.8589,0
7732.406,273.7261,0
7678.503,313.3704,0
7714.899,266.4453,0
7578.837,209.5342,0
7696.775,200.7295,0
7652.869,195.5618,0
7949.931,230.0645,0
7671.768,324.1089,0
7568.12,309.616,0
7809.577,306.2725,0
7514.863,232.6589,0
7924.25,323.9773,0
7634.354,367.3206,0
7780.644,156.0605,0
7531.125,372.5576,0
7784.725,197.9307,0
7513.539,138.8193,0
7484.275,250.158,0
7266.476,317.6404,0
7572.749,370.2085,0
7859.734,256.9456,0
7575.011,290.0637,0
7733.65,363.3762,0
7848.95,170.4253,0
7655.273,309.2156,0
7479.193,274.5183,0
7550.819,304.71,0
7784.422,265.9231,0
7447.882,275.5857,0
7643.871,321.5879,0
7942.222,345.3376,0
7749.154,265.0764,0
7588.902,293.2083,0
7912.613,334.95,0
7600.3,368.6873,0
7714.208,312.1787,0
7451.654,213.3406,0
7470.732,185.6746,0
7758.084,204.3799,0
7857.136,232.3894,0
7858.077,254.4348,0
7708.754,256.4216,0
7599.938,105.3481,0
7540.912,266.0947,0
7258.936,272.7561,0
7180.042,219.4321,0
7536.791,257.4797,0
7961.824,245.2949,0
7370.316,297.325,0
7656.597,299.4246,0
7563.039,326.3149,0
7708.74,234.105,0
7565.977,293.1904,0
7346.516,108.4763,0
7858.148,174.5308,0
7537.86,397.635,0
7564.633,303.6624,0
7521.529,303.7075,0
7593.379,226.8765,0
7441.943,263.708,0
7608.612,489.98,0
7711.348,265.2832,0
7786.104,229.28,0
7344.773,214.1255,0
7522.792,329.7986,0
7763.727,323.4822,0
7704.838,248.8689,0
7875.024,227.4111,0
7746.225,257.2214,0
7864.964,273.4226,0
7487.541,304.9055,0
7759.076,264.9014,0
7481.166,331.3484,0
7587.126,181.9399,0
7216.237,270.1179,0
7417.903,393.7346,0
7493.117,278.6155,0
7608.109,219.5332,0
7913.424,141.4021,0
7421.275,199.8345,0
7497.804,226.1768,0
7312.814,344.3589,0
7201.572,317.4243,0
7783.284,244.7214,0
7641.47,336.4485,0
7643.503,258.9846,0
7368.319,188.9441,0
7593.442,350.0535,0
7915.129,222.9668,0
7678.769,269.0173,0
7640.271,181.1052,0
7867.924,262.8589,0
8091.834,269.9185,0
7828.62,226.342,0
7759.878,321.8613,0
7548.704,233.5544,0
7857.48,189.1797,0
7796.195,263.3311,0
7354.517,193.3425,0
7741.623,323.0344,0
7771.325,225.856,0
7874.206,226.4448,0
8131.082,148.4751,0
7860.658,312.8311,0
7529.222,218.1833,0
7649.68,272.1409,0
7500.678,317.0986,0
7933.63,242.7783,0
7841.46,160.0769,0
7738.927,333.373,0
7687.633,249.2351,0
7523.703,218.1172,0
7594.521,227.3396,0
7620.286,210.8022,0
7852.516,281.7905,0
7630.784,299.2144,0
7603.624,287.3093,0
7779.722,114.3074,0
7420.694,456.9707,0
7722.602,314.1917,0
7877.773,165.8728,0
7822.792,228.4382,0
7246.918,256.126,0
7511.87,209.01,0
7819.553,364.6399,0
7778.399,214.875,0
7762.063,159.5549,0
7728.132,230.6848,0
7440.351,146.8254,0
7946.678,160.5769,0
7683.905,163.0664,0
7397.719,280.3418,0
7409.979,109.7756,0
7419.978,361.0369,0
8049.17,363.7644,0
7165.746,204.8977,0
7668.231,235.7737,0
7158.99,323.1577,0
7854.276,248.7688,0
7478.116,403.7043,0
7759.899,392.0815,0
7344.823,270.2104,0
7705.603,229.1316,0
7608.46,242.1611,0
7696.067,336.7578,0
7780.503,207.1658,0
7781.39,248.7417,0
7439.887,277.0601,0
7731.084,244.2949,0
7807.265,275.5288,0
7982.92,325.6248,0
7432.424,282.1372,0
7684.292,287.699,0
7292.68,175.8479,0
7745.857,307.3069,0
7711.703,230.2952,0
7677.86,112.8262,0
7920.391,285.0784,0
7741.419,224.6934,0
7505.768,175.3091,0
7876.794,269.0464,0
7337.207,285.9436,0
7748.414,129.0181,0
7657.657,203.2698,0
7358.349,295.8979,0
7630.210,7202.0,
7721.826,121.5291,0
7555.222,177.0435,0
7629.93,254.3303,0
7768.629,190.2507,0
7717.198,215.0496,0
8000.55,312.7749,0
8115.527,251.1396,0
7708.885,227.4424,0
7855.153,289.9458,0
7377.112,254.2913,0
7224.362,242.9834,0
7457.33,241.5571,0
7655.595,165.6228,0
7283.76,241.4314,0
7663.534,316.3167,0
7628.946,252.6104,0
7444.75,163.302,0
7676.543,262.6873,0
7561.855,312.7434,0
7443.377,301.9915,0
7790.33,269.5688,0
7759.529,209.2429,0
8127.33,208.5649,0
7579.849,156.2625,0
7725.684,146.313,0
7766.694,305.97,0
7631.008,202.4956,0
7850.185,376.5681,0
7623.336,430.4456,0
7329.167,278.7197,0
7310.737,336.4158,0
7323.704,185.2944,0
7373.607,239.9778,0
7893.8,239.3833,0
7689.713,352.7712,0
7839.269,274.0071,0
7748.354,339.8545,0
7641.54,350.4783,0
7334.312,211.9192,0
7667.559,217.8384,0
7759.822,237.4709,0
7465.261,210.1399,0
7240.639,311.7466,0
7948.11,336.332,0
7995.404,202.8308,0
7720.594,252.3169,0
7483.058,409.1252,0
7533.445,353.8064,0
7778.707,267.2158,0
7667.229,321.7666,0
7778.596,213.9675,0
7617.434,280.1384,0
7428.792,245.0388,0
7965.857,272.135,0
7596.646,204.4497,0
7630.448,312.157,0
7438.022,192.0542,0
7430.709,274.5469,0
7783.568,176.2439,0
7892.185,229.2007,0
7428.601,141.8979,0
7799.73,251.26,0
7811.546,260.7676,0
7614.033,248.1794,0
7619.104,464.9727,0
7690.711,123.1189,0
7409.089,269.5642,0
7270.306,372.2546,0
7814.689,339.8232,0
7374.282,300.9885,0
7609.803,198.9377,0
7891.156,346.8357,0
7552.307,279.8064,0
7594.967,293.343,0
7780.098,135.2312,0
7324.572,330.489,0
7909.276,197.0281,0
7533.303,402.7698,0
7722.216,254.4155,0
7731.665,218.2273,0
7910.924,117.8235,0
7730.065,287.6289,0
7503.736,291.4819,0
7766.802,391.7781,0
7258.409,315.5322,0
7544.603,354.1538,0
7625.5,364.7922,0
7710.556,261.8369,0
7739.202,292.0544,0
7440.28,330.3354,0
7596.609,174.4702,0
7493.291,310.22,0
7436.155,296.2915,0
7643.279,313.405,0
7472.064,262.9985,0
7668.282,266.115,0
7550.833,322.2144,0
7664.35,332.4929,0
7482.228,219.6135,0
7669.708,289.9778,0
7846.414,447.3398,0
7849.561,263.7197,0
7762.911,332.2236,0
7665.574,171.2427,0
8149.619,58.3811,0
7510.681,347.6348,0
8003.68,142.5957,0
7535.968,174.2642,0
7398.354,385.0781,0
7720.377,147.677,0
7802.188,198.7117,0
7718.484,308.104,0
7610.694,218.9397,0
7942.291,230.6956,0
7968.954,294.2854,0
7848.826,305.2234,0
7288.295,300.4978,0
7439.554,310.301,0
7534.215,269.6846,0
7736.855,295.043,0
7615.425,431.175,0
7859.328,273.8237,0
7624.612,160.0249,0
7509.667,311.9397,0
7306.247,313.6843,0
7380.589,321.6221,0
7998.414,164.1511,0
7390.218,112.5984,0
7723.932,339.8149,0
7610.138,324.4053,0
7496.88,395.4346,0
7901.691,277.2346,0
7430.299,309.0608,0
7330.997,288.5269,0
7820.889,145.2083,0
7609.804,303.8547,0
7814.275,203.4045,0
7864.737,221.6138,0
7586.466,213.8616,0
7906.983,259.5403,0
7730.116,374.9365,0
7518.142,207.2542,0
7676.88,230.896,0
7503.954,286.2373,0
7439.71,309.4814,0
7788.417,246.5833,0
7742.021,303.2942,0
7418.882,267.5696,0
7980.834,347.4316,0
7880.022,286.5415,0
8003.944,183.1147,0
7697.594,313.511,0
7700.211,326.822,0
7635.896,212.5115,0
7768.152,302.999,0
7693.994,302.4001,0
7644.31,338.6628,0
7476.298,326.5293,0
7903.784,171.553,0
7205.837,109.377,0
7412.402,246.9712,0
7147.253,258.0359,0
8059.948,334.3318,0
7471.565,148.3853,0
7397.602,344.3264,0
7839.572,89.39282,0
7856.414,299.6091,0
7898.302,255.9719,0
7533.188,238.78,0
7736.065,292.343,0
7730.946,361.6045,0
7471.582,238.1707,0
7637.136,228.2063,0
7425.094,300.7283,0
7572.36,198.0413,0
7639.714,222.189,0
7319.604,367.0708,0
7375.587,328.4319,0
7438.228,448.9944,0
7462.183,235.772,0
7764.418,215.6482,0
7520.418,288.5327,0
7767.612,284.7126,0
7403.692,342.2708,0
7714.536,261.0269,0
8077.249,284.0249,0
7694.331,293.5078,0
7592.512,236.9355,0
7685.377,153.8269,0
7645.955,404.9597,0
7749.981,345.2505,0
7630.416,295.3042,0
7415.81,277.2964,0
8067.098,231.9507,0
7441.662,287.7471,0
7526.741,356.7341,0
7612.027,167.8909,0
7279.195,241.3345,0
7525.035,339.3586,0
7702.253,257.2351,0
7531.459,217.0537,0
7417.084,173.4937,0
7701.386,229.6726,0
7578.044,161.7712,0
7681.5,342.9773,0
7627.908,288.9636,0
7606.213,303.8613,0
7456.525,393.1072,0
7378.164,348.9744,0
7678.954,354.0088,0
7905.82,211.0989,0
7865.403,331.4224,0
7831.659,151.1462,0
7252.479,270.9946,0
7787.196,218.894,0
7636.957,244.9629,0
7575.371,228.937,0
7741.457,413.0325,0
7508.869,193.3713,0
7814.246,181.1172,0
7513.252,431.3027,0
7360.592,182.4231,0
7772.961,272.4858,0
7477.423,189.3936,0
7850.956,242.6619,0
7877.99,216.0977,0
7640.773,354.5935,0
7719.441,132.0251,0
7914.758,277.6494,0
7795.592,302.4983,0
7733.103,254.1423,0
7563.191,332.366,0
7943.775,368.8804,0
7774.438,204.1772,0
7680.796,190.6624,0
7376.185,228.6335,0
7345.197,290.6521,0
7654.524,247.4973,0
7441.97,256.5063,0
7533.717,300.9727,0
7760.543,212.9307,0
7844.91,235.5801,0
7452.194,273.2571,0
7561.185,331.2759,0
7618.688,222.3518,0
8065.954,141.5327,0
7613.822,262.5957,0
7233.525,264.1812,0
7203.75,216.9556,0
7403.301,307.5874,0
7688.544,258.6914,0
7690.436,370.8611,0
7769.845,256.1887,0
7722.882,302.7427,0
7802.164,231.8171,0
7603.822,230.8665,0
7580.886,244.4927,0
7991.28,262.5425,0
7807.591,234.0691,0
