Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Calsap
7869.688,173.7507,0
7289.324,280.9421,0
7572.242,270.7437,0
7687.95,225.3623,0
7711.274,475.4624,0
7637.661,244.7998,0
7521.351,223.9226,0
7711.163,238.7876,0
7562.871,308.9241,0
7645.223,322.9753,0
7585.38,397.2837,0
7786.66,397.4973,0
7593.918,288.1848,0
7339.748,231.3108,0
7243.257,268.9199,0
7332.442,398.4666,0
7554.76,302.8865,0
7265.472,326.0273,0
7773.492,251.9824,0
7662.955,295.6123,0
7820.775,228.1252,0
7589.294,96.82373,0
7607.429,300.0352,0
7437.2,245.866,0
7671.602,267.7629,0
7954.364,374.2617,0
7316.957,252.2681,0
7624.119,301.792,0
7346.104,171.5042,0
7675.264,260.7056,0
7377.184,267.3467,0
7671.494,280.2795,0
7691.442,323.7239,0
7554.471,256.4026,0
7848.192,214.6418,0
7246.408,227.5076,0
7288.777,275.032,0
7481.146,314.6138,0
8044.699,335.0603,0
7729.051,200.8069,0
7746.276,247.7822,0
7441.042,203.3816,0
7871.51,298.3623,0
7394.8,222.324,0
7600.391,252.9358,0
7859.205,272.9402,0
7188.498,166.5283,0
7478.184,167.7749,0
7465.627,285.7917,0
7398.125,251.1672,0
7822.121,92.69629,0
7840.328,194.696,0
7781.653,388.425,0
7490.484,291.397,0
7822.771,218.5869,0
7662.983,158.1221,0
7542.822,174.3066,0
7863.08,307.7366,0
7662.749,215.2327,0
7750.663,183.7744,0
7230.456,261.0254,0
7671.65,255.9851,0
7556.326,261.8022,0
7805.83,147.7634,0
7402.158,90.78271,0
7637.894,370.8618,0
7568.373,286.2979,0
7498.126,234.3337,0
7773.336,223.4382,0
7808.92,294.4856,0
7341.859,222.8901,0
7353.438,173.9309,0
7820.831,284.5828,0
7550.491,276.7844,0
7629.014,269.0532,0
7850.872,247.2749,0
7475.556,322.1157,0
7799.924,110.0835,0
7104.961,225.4297,0
7803.975,366.3586,0
7676.258,257.8174,0
7460.976,276.0376,0
7378.543,165.5715,0
7337.932,247.6116,0
8039.886,339.6067,0
7395.754,300.7722,0
7674.254,225.1687,0
7723.414,207.3606,0
7346.465,316.0779,0
7562.864,211.8164,0
7610.921,200.2258,0
7904.243,304.3198,0
7503.346,275.4607,0
7731.882,324.5906,0
7604.263,221.4231,0
7297.769,171.3777,0
7399.519,227.5415,0
7812.715,245.9778,0
7612.472,224.8169,0
8642.289,351.188,0
7697.115,448.2004,0
7595.401,239.5715,0
7640.515,329.2119,0
8007.114,153.2957,0
7675.541,361.7703,0
7728.778,274.2471,0
8051.671,227.7522,0
7589.77,300.4358,0
7684.925,380.0029,0
7359.421,294.479,0
7437.21,281.1655,0
7844.914,354.4316,0
7424.019,240.7708,0
7848.63,272.6074,0
7660.743,314.7454,0
8052.477,233.3474,0
7384.062,154.2805,0
7537.164,275.5869,0
7423.024,248.2979,0
7511.143,226.5315,0
7554.561,127.2334,0
7443.088,375.6555,0
8034.424,295.8594,0
7590.163,477.6614,0
7552.251,274.6343,0
7763.579,166.2644,0
7745.104,310.9639,0
7321.599,165.2761,0
7640.62,209.2288,0
7685.28,282.8296,0
7669.911,350.8394,0
7395.052,271.7861,0
7278.779,368.9978,0
7435.297,409.5269,0
7947.747,211.9368,0
7519.251,439.094,0
7550.474,253.9211,0
7310.504,235.2729,0
7487.365,230.4683,0
7766.91,279.084,0
8466.41,336.4395,0
7955.338,159.3096,0
7257.58,256.9072,0
7596.428,319.4819,0
7709.69,315.7715,0
7488.711,212.5637,0
7353.575,334.7312,0
7435.042,152.4766,0
7612.882,455.0044,0
7758.88,295.7542,0
7616.942,445.3091,0
7815.625,183.5005,0
7650.28,363.9944,0
7860.93,226.8464,0
7547.689,278.3677,0
7406.462,216.1262,0
7570.057,261.1514,0
7208.158,239.3528,0
7400.152,193.2756,0
7753.054,308.5811,0
7591.216,257.0901,0
7286.528,247.2449,0
7690.399,139.2117,0
7863.452,283.8699,0
7791.833,170.2383,0
7712.774,387.7263,0
7680.401,223.6638,0
7469.703,350.6821,0
7402.021,368.4802,0
7317.301,238.4126,0
7543.5,379.3174,0
7967.158,221.1194,0
7371.516,256.0015,0
7269.841,266.957,0
7452.046,411.5657,0
7658.85,352.3203,0
7740.571,235.3345,0
7379.212,246.8491,0
7804.494,169.3076,0
7578.021,169.4622,0
7588.485,255.0781,0
7841.96,358.3767,0
7798.555,288.4272,0
7372.727,271.5154,0
7888.255,306.4375,0
7763.84,242.6414,0
7531.671,213.8171,0
7782.222,225.1621,0
7675.237,235.5557,0
7709.673,257.2041,0
7749.903,266.8894,0
7519.086,403.0498,0
7304.734,288.1165,0
7679.525,254.571,0
7574.913,299.1533,0
7680.902,305.146,0
7368.049,269.6414,0
7630.722,338.8013,0
7664.432,261.9146,0
7619.009,253.7222,0
8104.717,259.7324,0
7549.491,212.408,0
7410.313,322.553,0
7627.827,325.707,0
7884.812,360.0989,0
7531.463,241.4819,0
7276.604,254.5803,0
7257.036,264.1538,0
7608.762,320.8477,0
7618.615,200.8467,0
7617.372,299.762,0
7472.268,339.1697,0
7936.802,149.8738,0
7573.525,400.9634,0
7594.974,288.448,0
7709.968,186.3713,0
7383.139,328.6536,0
7449.908,251.2771,0
7210.213,359.501,0
7751.447,299.7827,0
7414.127,111.938,0
7661.613,300.5391,0
7623.736,330.6782,0
7423.28,233.6475,0
7589.622,361.3062,0
7487.256,197.3774,0
7416.225,297.125,0
8409.382,462.5918,0
7351.374,128.6084,0
7782.766,287.866,0
7742.726,437.4294,0
7615.822,358.429,0
7458.098,183.2886,0
7698.43,201.9565,0
7703.921,144.7732,0
7280.329,310.5398,0
7480.642,305.9109,0
7822.471,333.2722,0
7596.92,246.7808,0
7252.151,286.3638,0
7350.31,417.3418,0
7376.027,255.0986,0
7719.839,365.9153,0
7101.116,312.4131,0
7158.342,238.325,0
7611.691,364.3196,0
7487.542,273.4636,0
7582.976,183.5378,0
7557.479,302.8098,0
7394.351,237.1274,0
7386.579,207.6826,0
7442.823,142.0969,0
7656.583,218.0354,0
7584.537,271.1746,0
7470.269,447.887,0
7499.692,360.0061,0
7605.15,352.3184,0
7654.053,271.345,0
7290.531,292.6113,0
7628.332,358.7312,0
7534.422,415.8215,0
7705.856,304.0559,0
7752.346,295.4509,0
7665.501,178.541,0
7565.341,225.7998,0
7642.997,328.4636,0
7780.246,290.5195,0
7282.7,176.0964,0
7525.282,303.8894,0
7264.542,305.2114,0
7843.48,250.0879,0
7451.788,225.1331,0
7637.786,348.8997,0
7606.01,217.0134,0
7753.514,254.6401,0
8362.893,366.4395,0
7726.921,215.6348,0
8106.595,125.1492,0
7309.147,7585.0,
7299.92,138.8101,0
7526.904,240.6887,0
7613.696,380.9063,0
7760.908,214.3049,0
7615.007,204.2917,0
7635.021,278.019,0
7730.61,235.354,0
7564.914,253.5708,0
7508.397,311.2778,0
7505.729,260.7559,0
7682.799,207.2769,0
8203.938,421.8704,0
7753.167,351.863,0
7442.151,137.646,0
7681.54,207.5132,0
7932.956,294.3784,0
7873.388,252.8818,0
7713.292,237.3774,0
7757.782,251.8022,0
7539.273,268.2769,0
7306.466,320.6797,0
7591.301,194.2996,0
7467.315,284.5623,0
7473.643,195.9321,0
7575.604,341.9878,0
7423.425,181.4622,0
7602.011,266.4978,0
7399.443,227.5969,0
7765.43,326.6736,0
7191.14,275.7327,0
7522.329,308.4148,0
7545.882,350.0691,0
7508.548,198.7241,0
7578.025,157.3008,0
7314.821,227.5906,0
7488.896,298.0261,0
7281.983,320.4233,0
7557.565,418.7048,0
7744.255,232.8203,0
7637.074,294.3401,0
7507.406,280.7329,0
7580.708,207.6965,0
7770.904,267.6333,0
7858.719,239.1753,0
7532.142,246.8123,0
7912.665,310.2769,0
7519.801,260.4885,0
7616.795,237.9771,0
7632.094,248.9365,0
7462.894,251.0432,0
7576.401,292.6018,0
7126.778,278.6206,0
7710.764,126.1079,0
7726.856,158.4124,0
7618.254,250.6091,0
7769.39,289.1021,0
7800.84,226.9072,0
7447.911,291.6304,0
7283.627,171.6936,0
7669.389,422.7961,0
7316.821,165.323,0
7388.663,290.168,0
7774.041,144.6948,0
7446.897,323.7668,0
7818.905,249.9785,0
8210.152,163.0325,0
7799.198,276.4692,0
7493.975,218.9277,0
7542.587,225.4395,0
7621.119,362.7712,0
7610.431,343.343,0
7517.9,304.2561,0
7467.154,214.3767,0
7884.898,291.9309,0
7605.539,383.8792,0
7484.302,347.1616,0
8101.25,282.1731,0
7678.668,299.7021,0
7031.536,224.9614,0
7415.253,276.9651,0
7850.692,177.9392,0
7119.89,303.3171,0
7722.808,301.6201,0
7445.932,382.3567,0
7184.85,348.915,0
7581.24,247.9907,0
7940.204,332.1858,0
7699.19,361.4192,0
7380.457,407.6238,0
7614.037,289.8174,0
7649.808,261.6055,0
7761.271,244.2954,0
7602.837,351.6086,0
7640.765,262.7268,0
7229.812,391.7234,0
7533.552,305.238,0
7775.162,164.8853,0
7685.225,193.9158,0
7598.488,373.6086,0
7474.754,278.1785,0
7676.218,309.4675,0
7697.032,241.3564,0
7704.782,221.679,0
7589.906,297.9319,0
7585.947,323.6516,0
7881.614,100.1726,0
7749.813,162.4036,0
7607.046,237.3333,0
7661.29,169.3613,0
7566.457,154.6023,0
7484.542,238.7981,0
7381.552,254.9009,0
7844.999,187.0854,0
7338.146,244.314,0
7654.768,281.1655,0
7633.46,176.1719,0
7361.475,232.9297,0
7829.819,311.9563,0
7529.519,226.8213,0
7348.159,171.5081,0
7340.561,157.812,0
7493.851,337.3936,0
7365.177,241.3748,0
7449.866,348.0488,0
7779.598,317.6633,0
7315.38,278.6702,0
7779.113,85.61084,0
7713.15,239.3721,0
7880.867,322.7219,0
7453.637,337.7063,0
7402.855,288.7847,0
7911.897,341.7866,0
7792.476,305.2695,0
7171.472,336.0696,0
7681.782,254.9387,0
7399.977,293.054,0
7433.012,273.0691,0
7338.684,213.9958,0
7475.015,231.7883,0
7605.676,301.1858,0
7691.208,354.4207,0
7389.404,295.6294,0
7730.365,250.9946,0
7297.7,206.783,0
7487.313,275.6536,0
7760.059,288.3318,0
7590.116,334.3169,0
7778.387,308.9888,0
7714.056,314.4897,0
7555.001,305.4541,0
7370.672,301.241,0
7810.13,378.2219,0
7730.221,208.3811,0
7602.377,281.2429,0
7430.672,328.936,0
7480.218,348.6406,0
7389.341,309.0261,0
7271.666,108.781,0
7643.64,282.9399,0
7768.799,257.041,0
7617.089,234.4155,0
7753.592,230.8594,0
7544.672,246.1802,0
7352.075,300.0442,0
7603.227,303.0269,0
7512.729,363.6563,0
7762.652,341.2876,0
7423.568,367.3257,0
7716.915,183.0,
7888.443,231.2908,0
7761.815,226.8186,0
7506.325,304.8975,0
7657.83,310.093,0
7443.185,300.9729,0
7554.139,200.1838,0
7396.393,200.6382,0
7793.786,465.2764,0
7775.528,123.0535,0
7601.488,183.5181,0
7614.111,286.5176,0
7742.504,301.0222,0
7430.231,216.3418,0
7560.817,252.1069,0
7750.776,384.3286,0
7662.921,385.3845,0
7500.006,263.3899,0
7670.017,205.6365,0
7369.092,237.8167,0
7854.618,218.6992,0
7818.181,155.1384,0
7302.082,271.5552,0
7447.891,181.9475,0
7537.789,262.5823,0
7811.793,270.6917,0
7661.033,273.0906,0
7581.491,361.7168,0
7219.972,207.7615,0
7489.425,386.6208,0
7879.904,251.7544,0
7466.491,294.2683,0
7825.52,245.208,0
7658.561,403.8643,0
7644.822,203.5344,0
7641.414,165.5227,0
7489.301,289.3748,0
7708.37,110.7888,0
7587.545,212.1497,0
7570.271,278.8623,0
7334.014,229.2681,0
7414.437,224.2466,0
7283.429,370.655,0
7801.189,167.2346,0
7610.375,190.6755,0
7501.692,365.3528,0
7707.104,245.6802,0
7463.312,295.0361,0
7749.841,229.8286,0
7575.391,288.7869,0
7536.303,379.3708,0
7316.528,335.9163,0
7774.918,263.3291,0
7319.78,374.927,0
7385.522,265.7444,0
7203.707,202.5256,0
7629.18,156.0293,0
7698.565,125.0898,0
7295.375,248.8767,0
7826.587,261.9712,0
7454.286,295.3569,0
7456.677,293.936,0
7588.591,379.2898,0
7766.699,210.7393,0
7799.157,333.2185,0
7905.744,222.1777,0
7573.813,227.0044,0
7527.906,226.1877,0
7928.235,223.5134,0
8043.801,140.0925,0
7610.997,274.6533,0
7634.56,226.1704,0
7578.449,171.4966,0
7431.815,343.9995,0
7702.95,331.1519,0
7627.652,244.6873,0
7617.168,223.0535,0
7833.965,232.7935,0
7644.202,296.7161,0
7267.464,280.2136,0
7696.877,279.7405,0
7763.897,288.1694,0
7927.019,237.6353,0
7820.914,244.9846,0
7606.162,274.522,0
7467.321,200.8118,0
7740.223,2698.0,
7465.103,205.1189,0
7489.234,258.9241,0
7168.347,325.9253,0
7912.896,215.3655,0
7315.078,157.7969,0
7773.701,277.0437,0
7794.111,288.0796,0
7711.446,263.7571,0
7426.678,227.8953,0
7536.572,238.0769,0
7727.85,283.8813,0
8197.915,214.4766,0
7534.051,359.1123,0
7845.63,169.5352,0
7509.195,341.2056,0
7265.897,259.6819,0
7740.48,199.5334,0
7568.225,272.1665,0
7858.781,217.1716,0
7621.115,442.1772,0
7425.737,231.2483,0
7807.943,390.8862,0
7727.247,319.6724,0
7155.463,330.2209,0
7119.524,305.1777,0
7786.014,266.5305,0
7425.317,224.0449,0
7502.108,291.1072,0
7371.918,416.6841,0
7462.001,462.9641,0
7533.628,379.9148,0
7730.646,251.8445,0
7551.903,255.7427,0
7510.92,174.5417,0
7496.157,338.1472,0
7476.327,324.4561,0
7882.751,358.8667,0
7517.591,243.0593,0
7593.725,89.67578,0
7534.155,273.6575,0
7560.455,226.6772,0
7479.773,232.6201,0
7593.328,315.2891,0
7379.803,258.1521,0
7565.836,283.252,0
7761.062,228.5295,0
7802.425,199.3745,0
7799.555,292.9717,0
7517.484,278.2649,0
7733.5,139.6343,0
7605.467,376.8491,0
7774.225,156.6897,0
7548.905,245.3999,0
7589.62,273.9333,0
7342.251,368.0989,0
7707.55,438.8804,0
7757.006,144.5183,0
7547.815,303.4749,0
7660.573,113.9294,0
7424.734,331.0334,0
7554.827,309.5474,0
7352.984,334.5925,0
7414.601,256.1782,0
7715.714,146.5857,0
7679.549,304.8259,0
7624.565,229.0288,0
7641.697,156.5127,0
7620.482,240.5442,0
7677.945,193.3225,0
7517.994,279.7622,0
7990.132,188.2305,0
7887.279,199.7341,0
7697.134,315.1885,0
7722.599,243.1084,0
7212.653,358.5271,0
7679.292,9565.0,
7633.026,331.1157,0
7519.675,307.4231,0
7665.413,175.3257,0
7871.245,248.835,0
7612.666,165.5085,0
7475.387,292.613,0
7833.492,226.0105,0
7738.553,206.531,0
7712.135,216.8469,0
7567.774,366.9165,0
7397.938,209.8904,0
7432.286,246.6758,0
7472.731,213.9592,0
7326.479,277.1201,0
7766.78,272.2786,0
7648.706,268.3386,0
7379.558,248.4709,0
7578.646,155.0576,0
7568.569,220.7288,0
7636.441,274.6726,0
7387.394,309.2251,0
7662.384,296.3167,0
7326.553,311.6616,0
7453.277,352.5776,0
7753.5,222.5315,0
7502.702,326.3813,0
7765.815,308.8015,0
7680.626,293.6909,0
7755.204,0393.0,
7742.313,354.9954,0
7818.194,258.7429,0
7761.315,259.302,0
7335.657,197.5525,0
7584.679,257.9893,0
7036.066,356.9016,0
7421.046,415.9741,0
7472.421,222.4258,0
7660.083,252.9492,0
7690.775,262.0415,0
7500.141,208.4573,0
7683.103,388.4658,0
7621.077,207.2688,0
7768.442,167.0483,0
7602.266,220.7332,0
7414.075,351.218,0
7811.176,216.0049,0
7786.324,232.6646,0
7524.323,197.1431,0
7542.959,301.5115,0
7628.399,294.1614,0
7733.488,172.7461,0
7672.212,238.6152,0
7954.267,360.5342,0
7306.378,186.5493,0
7810.787,244.1445,0
7476.411,269.3982,0
7279.435,436.8103,0
7687.786,258.7319,0
7232.177,141.5767,0
7811.194,324.1941,0
7727.867,176.1025,0
7832.897,233.6292,0
7704.889,307.002,0
7742.002,225.1958,0
7367.041,184.1365,0
7874.363,352.3103,0
7688.052,390.6482,0
7625.134,517.4866,0
7683.784,449.5508,0
7513.156,317.5554,0
7735.892,281.6277,0
7673.23,382.4087,0
7349.816,288.6567,0
7445.474,240.8877,0
7639.714,246.6431,0
7772.986,322.7234,0
7225.112,343.6338,0
7280.916,330.1846,0
7569.364,225.2422,0
7771.954,313.5789,0
7520.84,206.5964,0
7750.846,261.7979,0
7480.15,170.0271,0
7657.67,198.9338,0
7780.202,209.1721,0
7872.169,300.1606,0
7611.794,419.6821,0
7248.672,366.4338,0
7526.219,319.4216,0
7640.294,206.4197,0
7937.223,263.9749,0
7398.517,344.4685,0
7713.561,354.4214,0
7545.375,256.8403,0
7173.064,300.1235,0
7389.195,168.7568,0
7420.52,285.8633,0
7183.258,273.8535,0
7985.946,232.3022,0
7732.643,336.2522,0
7737.124,254.8118,0
7101.69,375.7834,0
7437.337,182.5603,0
7912.347,196.2275,0
7723.907,133.7922,0
7275.866,267.6035,0
7718.867,252.5818,0
7378.73,261.8938,0
7650.282,399.7024,0
7581.381,179.1182,0
7408.708,294.5598,0
7207.338,280.4268,0
7328.367,214.2766,0
7268.621,333.1992,0
7510.594,244.479,0
7603.281,386.9304,0
7532.429,320.8008,0
7245.04,238.7058,0
7613.954,133.3135,0
7663.81,392.2854,0
7801.942,258.002,0
7366.643,364.8389,0
7332.827,226.6008,0
7654.255,286.9529,0
7334.607,210.6106,0
7804.775,248.4622,0
8672.69,478.752,0
7706.315,323.9316,0
7627.716,272.1199,0
7768.242,284.104,0
7923.209,328.8838,0
7663.372,369.3169,0
7819.728,409.2993,0
7648.101,285.262,0
7264.467,276.45,0
7541.956,244.7261,0
7665.4,304.1917,0
7483.531,207.5029,0
7927.962,261.2354,0
7187.583,258.0071,0
7251.893,302.5149,0
7212.458,280.0776,0
7168.356,295.988,0
7628.028,250.6995,0
7211.999,342.6294,0
7580.89,196.9233,0
7593.031,155.0869,0
7912.513,301.2617,0
7975.631,302.7573,0
7723.001,316.4019,0
7953.587,305.8918,0
7376.978,147.3313,0
7847.49,211.3188,0
7696.839,151.0166,0
8652.846,317.8657,0
7513.746,216.9546,0
7674.571,180.2463,0
7522.745,400.0476,0
7590.137,289.9067,0
7238.8,285.6072,0
7681.795,155.7866,0
7592.256,277.4375,0
7462.235,186.3706,0
7844.118,287.3083,0
8000.159,224.6064,0
7607.605,163.4312,0
7622.665,230.8442,0
7243.5,240.4639,0
7451.051,262.0037,0
7801.785,265.75,0
7283.498,205.9709,0
7238.622,186.3533,0
7571.793,173.0591,0
7532.149,214.2034,0
7695.283,222.1675,0
7559.82,425.5977,0
7580.125,250.3318,0
7718.627,333.9224,0
7389.763,222.4951,0
7436.789,381.238,0
7843.603,250.2732,0
7405.437,306.468,0
7247.439,305.2307,0
7978.534,308.8657,0
7738.799,118.824,0
7505.482,311.7715,0
8016.554,246.137,0
7866.114,208.8462,0
7555.959,270.5022,0
7549.895,317.6255,0
7363.033,176.1787,0
7592.53,356.1409,0
7606.583,328.5256,0
7418.888,277.3872,0
7421.657,150.1631,0
7629.535,284.7776,0
7227.712,356.613,0
7509.143,142.803,0
7331.262,281.6624,0
7513.271,233.1814,0
7742.025,190.6843,0
7655.889,116.5459,0
7674.678,223.9607,0
7105.343,222.2107,0
7357.175,251.2661,0
7820.617,369.2261,0
7334.871,189.8665,0
7598.69,225.1042,0
7297.722,260.2249,0
7401.758,205.936,0
7342.625,299.2991,0
7669.261,287.9893,0
7926.248,162.9475,0
7185.433,270.6121,0
7325.037,319.9514,0
7571.399,250.5034,0
7406.827,307.2627,0
7236.564,233.762,0
7606.839,267.9893,0
7715.278,132.2637,0
7771.021,165.8169,0
7691.021,208.3882,0
7433.674,216.2456,0
7388.796,212.582,0
7436.705,245.6252,0
7762.946,296.9561,0
7623.177,206.5103,0
7725.784,240.5911,0
7491.858,214.0923,0
7759.325,375.856,0
7132.887,213.9106,0
7551.125,179.4373,0
7815.649,303.1672,0
7594.921,240.6423,0
7351.534,209.9341,0
7630.51,322.6992,0
7796.436,336.9199,0
7332.198,270.4119,0
7436.058,186.6824,0
7906.66,250.8003,0
7268.716,278.1406,0
7556.665,349.1995,0
7289.104,176.0862,0
7451.349,290.7905,0
7547.809,338.0525,0
7621.648,249.1956,0
7572.353,388.6899,0
7227.753,190.2131,0
7909.847,150.6521,0
7513.328,207.9739,0
7544.393,347.4194,0
7482.148,281.6135,0
7863.634,385.1799,0
7428.668,187.8733,0
7679.637,237.6091,0
7547.521,305.9695,0
7533.753,440.126,0
7547.918,218.8096,0
7404.961,158.8923,0
7626.665,328.3628,0
7315.704,96.0293,0
7880.359,255.3286,0
7772.185,329.1411,0
7810.893,226.7991,0
7491.158,258.9407,0
7562.806,207.9019,0
7621.452,396.5835,0
7396.992,314.427,0
7720.36,148.3098,0
7634.739,292.3843,0
7565.73,282.3999,0
7760.971,300.1282,0
7604.06,253.1909,0
7565.148,331.2183,0
7592.186,247.0471,0
7283.558,165.9612,0
7300.526,211.3914,0
7561.894,364.8489,0
7441.963,238.25,0
7532.523,366.3855,0
7483.917,298.8967,0
7900.125,233.8413,0
7776.508,397.0603,0
7874.802,208.6174,0
7453.011,165.3232,0
7751.223,250.7354,0
7477.455,405.9004,0
7663.95,266.2866,0
7418.463,244.4207,0
7528.139,360.0852,0
7725.202,312.0054,0
7878.608,376.6113,0
7653.05,188.563,0
7785.697,289.7959,0
7493.992,310.1887,0
7725.821,170.353,0
7307.829,207.7544,0
7169.302,251.6299,0
7694.004,314.6658,0
7891.536,260.1594,0
7672.417,296.1133,0
7471.894,251.7666,0
7820.679,189.5784,0
7565.944,267.7852,0
7420.821,162.5828,0
7484.652,133.3591,0
7414.475,180.9121,0
7278.761,297.147,0
8040.806,263.6458,0
7265.28,235.4075,0
7852.099,233.6594,0
7689.507,310.6609,0
7579.877,245.6909,0
7607.055,248.7312,0
7323.172,177.6248,0
7596.497,310.6504,0
7426.191,343.9116,0
7449.557,259.3774,0
7504.987,218.2356,0
7374.125,288.1584,0
7694.719,199.0613,0
7478.994,221.2737,0
7440.145,155.7825,0
7285.853,251.3113,0
7321.268,250.7334,0
7760.427,276.2146,0
7631.641,121.6567,0
7437.663,327.3901,0
7687.798,158.2014,0
7369.805,187.802,0
7636.979,237.9253,0
7773.463,326.0994,0
7443.949,345.2588,0
7670.958,312.1423,0
7673.726,330.2603,0
7495.687,253.0503,0
7301.401,363.1548,0
7598.23,222.3623,0
7678.263,184.9602,0
7486.697,325.2183,0
7711.725,325.3083,0
7289.643,422.2031,0
7764.875,197.3108,0
7814.505,294.053,0
8997.363,405.3506,0
7309.701,313.7563,0
7506.071,466.1018,0
7437.139,254.6914,0
7407.465,209.1985,0
7715.598,173.8372,0
7471.354,289.0486,0
7594.827,295.876,0
7366.445,330.2805,0
7932.925,279.1782,0
7574.066,302.0449,0
7437.134,135.3748,0
7826.1,181.5261,0
7529.83,241.4827,0
7754.915,356.448,0
7390.809,260.8098,0
7647.714,185.7617,0
7482.295,268.6326,0
7565.362,234.9255,0
7597.51,344.0728,0
7307.382,305.1851,0
7858.099,321.1533,0
7674.016,231.1467,0
8124.559,272.8289,0
7579.186,324.9707,0
7382.139,236.679,0
7550.55,273.6333,0
7733.953,285.7834,0
8035.204,194.8547,0
7318.67,237.0374,0
7751.812,265.1887,0
7833.048,258.3525,0
7383.915,149.0452,0
7422.742,197.532,0
7760.519,230.5315,0
7615.636,258.4438,0
7565.601,229.7144,0
7864.415,260.4668,0
7582.416,152.4412,0
7834.468,313.8015,0
7792.089,174.7063,0
7702.835,236.0386,0
7497.832,263.9697,0
7694.008,406.126,0
8009.79,183.6067,0
8212.139,282.304,0
7728.223,302.4392,0
7512.834,218.7219,0
7661.086,268.4775,0
7677.452,357.5273,0
7633.084,314.2637,0
7484.384,242.8923,0
7488.463,226.2869,0
7886.425,211.8738,0
7600.507,346.5908,0
7364.946,221.312,0
7722.188,221.5518,0
7894.236,262.8171,0
7710.854,271.0713,0
7555.871,239.6379,0
7509.366,341.8921,0
7894.628,263.7058,0
7920.007,318.3567,0
8053.006,247.7163,0
7784.604,258.1321,0
7762.615,319.9216,0
7650.926,239.3103,0
7627.895,172.0132,0
7823.93,218.8096,0
7221.032,188.8533,0
7473.524,239.167,0
7694.599,305.064,0
7254.037,219.5894,0
7724.209,270.708,0
7277.968,293.7209,0
7269.921,228.321,0
7569.657,132.1348,0
7797.394,233.0164,0
7733.724,320.7136,0
7616.375,328.0098,0
7801.684,191.427,0
7427.428,154.0847,0
7572.949,316.46,0
7434.224,182.2349,0
7384.238,367.5415,0
7412.084,336.8872,0
7442.829,334.7058,0
7573.637,219.657,0
7517.861,255.3083,0
7704.201,297.7278,0
7617.874,338.0667,0
7881.936,164.0691,0
7658.8,297.9724,0
7687.567,257.4932,0
7945.507,402.8789,0
7509.125,215.4893,0
7443.944,430.4175,0
7766.141,303.092,0
7497.706,221.9314,0
7522.353,369.8608,0
7804.531,229.4504,0
7492.772,224.3018,0
7578.009,403.811,0
7733.741,213.532,0
7388.026,332.5503,0
7853.814,291.7847,0
7691.052,357.3096,0
7377.203,266.8445,0
7562.675,264.2117,0
8039.115,193.2615,0
7749.537,318.3318,0
7234.227,251.0813,0
8161.873,377.6606,0
7736.063,204.563,0
7679.336,315.811,0
7645.565,277.7131,0
7173.495,348.7271,0
7504.088,210.793,0
7380.224,258.3057,0
7331.073,205.1646,0
7927.424,266.7715,0
7905.135,216.4333,0
7339.561,230.8462,0
7507.211,300.239,0
7547.104,299.594,0
8015.844,183.78,0
7925.323,212.7441,0
7820.447,245.3677,0
7669.227,345.6013,0
7911.497,386.3213,0
7666.736,312.0383,0
7730.673,315.0823,0
7675.576,287.4316,0
7666.63,375.177,0
7824.836,152.6348,0
7916.853,393.6399,0
7732.185,270.9165,0
7704.527,388.4526,0
7551.767,248.8506,0
7699.964,171.2568,0
7525.524,204.418,0
7669.243,327.8052,0
7760.7,451.9478,0
7426.632,182.8113,0
7669.984,267.6655,0
7445.328,196.6121,0
7323.484,334.1545,0
7451.794,264.7737,0
7400.572,338.5137,0
7587.526,170.9683,0
7724.003,193.8372,0
7739.236,220.2202,0
7789.09,332.9812,0
7514.994,140.2288,0
7580.135,252.7778,0
7872.728,299.2854,0
7640.081,202.8267,0
7723.643,306.4951,0
7661.026,354.1741,0
7909.467,231.5337,0
7754.567,275.6306,0
7456.465,285.5645,0
7692.34,395.5847,0
7304.188,310.0723,0
7455.207,285.7522,0
7753.659,334.0359,0
7400.087,336.3821,0
7323.267,269.729,0
7606.206,326.0042,0
7578.591,154.8945,0
7866.794,198.6936,0
7630.646,293.9663,0
7376.928,282.5161,0
7531.873,226.5476,0
7918.095,204.7173,0
7449.55,289.0596,0
7610.721,306.2974,0
7545.007,262.9663,0
7526.531,330.2439,0
7483.036,202.1506,0
7317.84,205.3394,0
7558.215,299.1409,0
7442.214,275.4678,0
7520.703,240.4775,0
7778.045,181.4507,0
7655.844,310.3115,0
7557.76,385.5662,0
7134.391,272.9644,0
7449.192,174.3821,0
7441.667,211.823,0
7335.71,308.0532,0
7585.991,189.3367,0
7707.566,293.3057,0
7999.358,213.9187,0
7292.833,303.4431,0
7466.319,442.637,0
7710.872,196.6104,0
7658.328,225.4153,0
7506.236,326.7546,0
7968.167,274.3376,0
7627.691,255.7554,0
8030.605,234.4033,0
7879.117,334.4956,0
7097.697,322.9443,0
7796.963,284.4382,0
7222.686,338.4573,0
7193.174,384.5281,0
7993.008,132.5544,0
7671.535,231.3425,0
7945.024,285.3359,0
7644.088,335.9451,0
7654.44,261.27,0
7772.058,258.4873,0
7399.125,347.8752,0
7843.016,371.0979,0
7533.628,251.7039,0
