Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
1075.07,346.3981,0
1097.667,339.7644,0
1049.485,408.027,0
1045.709,365.7458,0
999.5464,363.6893,0
1013.392,378.2631,0
1210.791,362.7573,0
983.9007,349.2297,0
1020.807,331.2465,0
968.6684,367.6135,0
1008.226,357.8431,0
1144.451,379.3909,0
1015.872,345.1224,0
863.054,219.0778,0
1049.536,381.1185,0
1108.587,333.4461,0
1037.512,384.4827,0
1118.669,365.3828,0
1057.33,432.244,0
982.7678,337.6605,0
989.6072,362.7978,0
1141.881,438.7427,0
1045.821,388.9694,0
1020.747,433.1526,0
1068.471,407.7677,0
969.929,484.7649,0
1096.178,411.7226,0
1089.973,336.5245,0
1154.954,454.6093,0
1034.737,407.3325,0
1042.104,375.7859,0
1006.017,355.7389,0
1060.328,354.7797,0
1127.367,357.3215,0
957.4901,367.2374,0
1007.767,447.9805,0
1138.138,395.8669,0
1001.886,409.3477,0
1118.289,422.4459,0
1110.906,460.3379,0
1091.36,378.6182,0
1169.789,398.7976,0
1029.467,323.9385,0
1010.561,396.0179,0
1122.237,343.6545,0
1027.176,439.0382,0
1008.949,307.6213,0
1092.452,431.0028,0
1068.356,412.4868,0
1107.902,400.3431,0
1107.467,369.106,0
1074.153,390.2419,0
1015.947,342.3016,0
1075.47,338.5471,0
1058.061,434.376,0
1037.139,409.9767,0
1092.088,357.6089,0
1076.214,394.0545,0
1032.294,464.3245,0
1084.8,460.7559,0
795.9387,224.9336,0
923.3886,288.6852,0
1057.574,433.8087,0
1002.639,396.5497,0
1185.255,311.7167,0
1168.282,432.1519,0
985.7155,410.3549,0
1102.886,416.718,0
1056.744,428.2236,0
1038.961,331.1248,0
1107.243,415.8159,0
1050.604,388.2944,0
971.7899,407.6311,0
1023.693,357.3682,0
996.2783,357.4307,0
1026.804,411.3748,0
1008.711,391.7027,0
1129.714,364.0522,0
1048.045,463.024,0
929.5883,397.9667,0
1065.932,429.8254,0
1003.323,365.6872,0
1026.422,394.032,0
1032.1,375.985,0
1049.167,430.7717,0
968.3098,423.6483,0
999.595,405.0692,0
1109.631,398.9948,0
1160.918,424.309,0
1010.287,411.5367,0
1020.46,345.008,0
1070.714,360.6952,0
977.0203,335.6318,0
1037.664,368.877,0
989.6652,396.354,0
981.1784,325.6938,0
1003.494,383.1212,0
1047.529,393.6627,0
1080.75,378.8461,0
1125.387,397.2143,0
970.5359,426.4736,0
1098.835,370.0809,0
1056.534,402.9548,0
1086.131,357.5887,0
1009.206,464.0316,0
1097.729,409.0763,0
1075.453,371.9255,0
946.171,313.6256,0
994.6701,351.24,0
1083.692,413.279,0
1115.293,424.184,0
1082.601,435.9088,0
1166.133,380.1581,0
1099.953,311.7825,0
1100.748,323.097,0
1098.041,340.156,0
1079.781,336.0926,0
964.7244,346.258,0
1047.555,425.0805,0
1165.294,378.7324,0
1026.129,397.7679,0
929.3069,463.6536,0
1114.168,377.2793,0
1145.71,433.5756,0
1086.786,389.951,0
1036.354,338.6166,0
1019.777,399.2319,0
1107.056,406.8871,0
1027.024,301.9792,0
1056.328,338.4625,0
1109.859,345.4598,0
1090.568,346.3682,0
1129.267,415.9477,0
1153.152,368.3045,0
1098.277,429.3544,0
1076.856,431.5859,0
1158.389,416.4359,0
1084.415,317.2368,0
946.3688,265.5114,0
988.2296,415.6003,0
922.7306,396.1391,0
1143.95,371.1136,0
1008.939,478.5446,0
1070.083,378.2988,0
1118.997,368.86,0
1128.756,450.6349,0
1084.837,406.8481,0
1032.846,445.1536,0
1077.081,452.8223,0
1033.737,428.2451,0
1099.627,366.2692,0
996.0398,353.998,0
1029.823,422.9887,0
1099.005,444.61,0
965.0914,367.4617,0
892.6206,373.4126,0
1091.607,388.7343,0
1007.117,336.7007,0
1002.573,376.014,0
1056.58,385.718,0
999.5355,347.1386,0
1045.602,354.2672,0
1034.268,353.5083,0
1020.151,409.3986,0
1016.391,366.846,0
1133.723,403.6284,0
1061.914,368.6293,0
1080.535,430.0533,0
1121.206,399.0259,0
1054.086,414.7331,0
1050.091,448.6028,0
1062.144,376.6769,0
1001.981,355.4235,0
1145.606,370.5685,0
1008.635,424.4708,0
1020.549,314.7875,0
994.8391,477.4371,0
1101.303,323.2099,0
1000.089,314.9067,0
1077.426,342.9653,0
1146.962,352.2181,0
1027.9,387.1583,0
1076.214,407.3188,0
1001.385,429.4431,0
1072.994,379.736,0
1025.54,415.9347,0
1094.718,354.8779,0
1010.701,380.8231,0
1090.553,359.822,0
1040.94,386.1597,0
963.4725,376.9022,0
1096.914,439.4757,0
1095.616,379.1033,0
1142.545,452.2768,0
1084.085,376.6735,0
1074.458,322.6544,0
1046.545,483.8246,0
980.4888,395.1907,0
1107.618,300.1553,0
1076.054,390.7114,0
1108.35,428.1871,0
1022.116,334.1105,0
1171.805,359.3346,0
935.3759,435.031,0
1016.081,340.0903,0
1092.285,440.317,0
960.2922,380.6194,0
988.7031,368.1102,0
1081.127,398.9713,0
1120.984,354.6137,0
906.0017,336.5734,0
1011.448,376.2327,0
1005.409,391.5006,0
987.3181,393.8472,0
1075.062,410.8564,0
1108.02,365.0858,0
953.0213,396.6163,0
1019.534,311.8499,0
1042.58,396.9955,0
1023.369,386.0385,0
1076.052,396.5037,0
1082.156,394.3804,0
1103.065,352.922,0
1034.921,358.1422,0
985.1191,248.7643,0
1043.688,417.3557,0
951.6127,340.0823,0
1011.493,325.7092,0
981.2404,321.6846,0
1080.968,406.2944,0
944.1652,360.9379,0
1090.422,397.2076,0
1094.321,357.3039,0
1151.781,375.8988,0
976.5816,337.7213,0
1060.83,351.6013,0
1107.654,275.8146,0
991.812,450.3816,0
1005.017,471.9645,0
1120.797,368.2912,0
1055.172,403.3969,0
1107.797,377.9623,0
875.1643,336.3107,0
1175.266,367.0494,0
946.0427,371.671,0
1131.203,380.2473,0
921.0417,379.2654,0
1156.573,426.9582,0
979.8196,362.2385,0
967.3007,425.3344,0
1131.142,426.5472,0
981.7693,366.5677,0
1044.024,387.8553,0
1065.863,392.9131,0
1161.779,346.7781,0
1079.579,411.4603,0
1065.912,371.798,0
1024.787,414.4139,0
1171.479,358.5294,0
1014.338,398.2415,0
1025.293,402.8008,0
1073.982,420.4255,0
1103.019,335.6341,0
858.2722,274.5402,0
1052.09,413.6693,0
1020.085,352.7552,0
901.535,292.1605,0
985.6385,354.8375,0
909.9543,335.2974,0
1087.384,343.9985,0
1130.001,417.3382,0
1016.145,369.9023,0
1111.331,432.5184,0
994.0004,376.1573,0
1044.253,349.1161,0
1060.766,388.274,0
1026.697,383.7038,0
1025.817,345.9766,0
933.8363,401.9571,0
1062.56,371.767,0
1104.466,375.291,0
924.6613,467.4133,0
991.0248,352.8701,0
1099.531,360.3774,0
1014.363,350.0657,0
1062.374,359.5543,0
1076.912,412.7553,0
1010.826,314.8738,0
890.0073,300.7704,0
1070.704,453.233,0
1081.781,293.0417,0
1045.561,401.261,0
1074.941,356.9152,0
963.1806,421.6219,0
1080.251,382.0203,0
1011.228,374.7206,0
1139.718,366.4173,0
1016.067,362.5742,0
964.3324,356.9666,0
777.7677,256.3755,0
1140.591,322.3013,0
1089.397,412.4902,0
951.0859,328.9406,0
1067.954,403.4278,0
1043.628,366.5797,0
1083.063,509.2101,0
1012.508,437.5835,0
989.1221,357.2607,0
1094.486,402.4274,0
1047.154,443.9724,0
1104.507,355.5624,0
1122.983,356.2231,0
915.1709,312.5599,0
1026.899,382.4421,0
984.9719,478.2274,0
1024.865,416.4407,0
951.3752,360.4098,0
1084.116,424.8634,0
989.8122,425.8387,0
1052.546,346.6194,0
1049.558,355.953,0
988.0161,334.7687,0
996.1525,306.5071,0
1028.5,406.2217,0
922.6046,356.3221,0
1075.781,298.4108,0
1117.803,332.6439,0
826.174,264.559,0
1095.853,392.7659,0
1002.12,292.9294,0
986.3331,361.0073,0
1085.391,414.3915,0
1011.001,386.3104,0
1062.183,427.7576,0
1055.179,458.663,0
938.8379,264.8276,0
1093.675,363.5915,0
1021.419,340.4813,0
952.8798,351.7462,0
982.1102,381.4566,0
1174.934,341.2577,0
976.0399,384.9841,0
1112.451,346.4929,0
1010.922,362.7269,0
1055.867,371.4481,0
1038.099,345.2065,0
1076.156,351.5984,0
985.826,329.8849,0
1128.278,376.306,0
1073.336,311.8111,0
1060.988,410.4543,0
1055.791,392.142,0
1212.007,362.9833,0
1058.046,363.139,0
951.1539,297.1655,0
1071.792,309.72,0
1115.892,393.6965,0
1045.183,327.5631,0
1079.538,395.1301,0
1006.009,345.0454,0
1089.383,460.6414,0
1098.616,418.1116,0
953.9016,318.7963,0
1139.748,399.0079,0
1037.199,332.6266,0
1061.968,407.0816,0
923.8057,316.8136,0
1055.121,378.6315,0
908.4937,313.6423,0
1002.781,437.714,0
1019.633,370.8391,0
1079.994,311.6644,0
1082.226,365.0479,0
1111.586,433.9419,0
948.53,262.5233,0
1003.841,407.9554,0
1113.585,389.9056,0
1069.617,397.5426,0
1002.934,363.2975,0
846.2717,288.424,0
986.3638,335.2715,0
1215.584,499.3001,0
1061.524,426.478,0
912.6631,430.5389,0
1111.243,333.2257,0
1133.53,320.9078,0
967.994,396.5031,0
1105.914,425.3621,0
1017.791,407.5551,0
1040.411,335.465,0
1011.931,401.9872,0
1105.039,399.465,0
980.1862,274.5589,0
1029.051,415.2031,0
1138.104,415.4658,0
873.8917,270.4048,0
839.6796,247.6408,0
1059.198,340.1472,0
1082.368,411.8747,0
1099.004,362.9067,0
1018.86,372.2551,0
1149.948,297.4076,0
960.1881,425.6669,0
911.7531,418.3279,0
1039.135,333.1884,0
1021.593,441.9268,0
942.9429,410.7718,0
1069.502,323.9109,0
1042.293,365.122,0
1066.3,399.2421,0
996.0635,352.9404,0
910.1451,310.1826,0
1009.264,406.6319,0
1083.575,358.3251,0
1109.62,385.9173,0
1101.941,380.4324,0
1086.573,427.6511,0
1091.706,360.1122,0
947.3107,393.5267,0
953.824,294.2761,0
948.8977,253.2916,0
899.8231,372.9277,0
1093.715,325.5635,0
1033.032,381.1398,0
1116.16,404.407,0
983.4847,455.2059,0
1009.367,367.9959,0
1049.584,376.1793,0
1013.936,318.9044,0
1003.349,347.6752,0
903.2354,345.5075,0
1074.939,430.3535,0
939.2929,365.7389,0
1039.586,370.7002,0
1088.93,444.3972,0
1015.535,331.9438,0
1121.68,332.8935,0
1066.058,367.9623,0
946.864,421.295,0
996.0397,427.2999,0
969.1563,349.3362,0
999.2682,378.6772,0
1092.552,344.9277,0
1039.522,271.4233,0
1160.992,340.6706,0
1073.255,393.4402,0
1157.959,324.9703,0
1206.28,423.5529,0
1046.925,463.9117,0
963.4256,484.5967,0
1046.158,377.0396,0
1011.166,374.809,0
994.6031,343.1816,0
956.968,287.6128,0
983.3182,260.697,0
1031.293,423.433,0
1018.336,362.6461,0
1052.021,355.0325,0
1019.065,405.9121,0
1072.323,361.4035,0
1065.946,322.2014,0
1082.778,350.3673,0
959.1057,346.3064,0
1033.447,379.767,0
938.2297,433.2694,0
1005.235,330.8121,0
1045.826,428.0085,0
1015.297,444.5071,0
1042.918,394.0025,0
1095.745,391.3557,0
1008.206,332.2576,0
1028.956,357.1008,0
963.4352,344.8808,0
1078.612,372.5139,0
996.6771,378.7517,0
1057.603,427.4943,0
1012.052,402.6475,0
1053.578,388.6971,0
1094.196,424.2583,0
1039.298,351.1128,0
1024.071,398.0586,0
928.2256,311.259,0
964.2552,379.8979,0
1066.697,446.4221,0
1048.253,371.7676,0
1134.176,362.5837,0
932.5182,381.2,0
1079.369,399.1184,0
1113.828,460.5164,0
1065.146,395.915,0
1052.323,383.9145,0
1040.541,384.5212,0
1119.189,357.3353,0
1083.264,390.8811,0
1052.142,334.5796,0
960.289,391.5,0
1083.388,382.3256,0
1014.474,412.2174,0
1093.3,419.6469,0
991.8002,406.9134,0
1118.966,412.4418,0
1008.493,338.5516,0
1005.06,438.0834,0
1079.318,398.1027,0
1084.125,410.4366,0
1138.039,309.0095,0
1157.188,322.7039,0
957.1659,381.016,0
1063.939,399.3142,0
1032.235,412.5213,0
1056.658,365.3926,0
1098.636,386.0741,0
917.0656,367.7716,0
951.6493,397.5592,0
1029.617,356.8992,0
1065.422,350.8843,0
1038.713,318.7158,0
949.5385,342.5743,0
1030.572,357.8864,0
946.4759,319.4958,0
1034.251,435.6241,0
933.186,376.9483,0
1086.417,356.3621,0
1072.553,430.2417,0
1091.684,465.3876,0
1050.923,401.5316,0
1086.423,394.7046,0
1078.904,406.4326,0
1001.496,444.5892,0
1119.819,353.5702,0
965.2529,335.4947,0
919.7047,317.4008,0
933.0457,333.4653,0
1003.486,414.7726,0
1043.622,397.7142,0
1082.652,363.0679,0
1116.348,405.0615,0
1102.261,350.148,0
1068.461,366.8079,0
1045.289,289.1323,0
1053.99,412.1024,0
1054.133,364.452,0
1043.643,384.4472,0
1215.041,391.3563,0
939.6165,323.6508,0
1123.698,427.5582,0
1038.862,326.9402,0
1045.177,370.0464,0
1063.182,374.9327,0
1177.006,410.7511,0
1105.165,387.8661,0
1092.757,403.7993,0
1100.979,425.1981,0
1099.099,405.5007,0
1125.361,398.4704,0
994.3923,396.9293,0
1017.24,405.0085,0
1046.151,350.3344,0
1037.973,426.6618,0
1017.458,391.3128,0
1064.572,384.9225,0
1074.682,377.4839,0
1017.615,424.8859,0
1004.065,386.8867,0
1069.583,387.7394,0
1076.789,437.0674,0
1053.288,435.3885,0
1091.035,392.0822,0
1204.452,352.7372,0
967.3768,369.7584,0
1158.15,346.5575,0
956.0037,346.0609,0
842.0419,252.1591,0
1120.55,424.4702,0
967.9678,316.7942,0
919.1779,345.0613,0
987.6551,373.597,0
995.7414,399.3485,0
961.3394,361.673,0
1009.894,431.3043,0
800.3068,298.8634,0
1100.71,436.758,0
1103.916,529.9911,0
1070.073,336.55,0
1143.566,335.5059,0
1015.408,449.8376,0
1087.326,464.5728,0
1115.995,401.47,0
1038.682,366.6454,0
1097.784,444.4196,0
1033.613,288.224,0
990.989,423.6165,0
1142.352,351.8969,0
1034.206,318.4078,0
1047.617,406.5623,0
1044.372,406.4811,0
1097.495,397.9355,0
1051.364,396.2501,0
1130.05,359.0129,0
903.63,298.5991,0
1014.488,315.7928,0
1160.989,413.2192,0
999.0351,389.0022,0
1065.62,330.8482,0
1053.392,412.5067,0
1043.435,445.654,0
1047.36,416.3471,0
1165.551,372.3503,0
1120.361,907.0,
1010.299,417.3362,0
959.5458,351.3387,0
1050.852,405.737,0
1015.642,388.4806,0
1155.717,374.7116,0
1032.517,374.9808,0
1150.688,442.6215,0
971.2972,348.9833,0
1030.288,373.0024,0
901.5927,282.151,0
964.1294,346.062,0
1110.977,300.2737,0
1028.158,414.5858,0
1089.668,412.6339,0
1096.36,389.7703,0
990.1948,436.328,0
1123.709,301.7621,0
1082.74,388.3994,0
1080.742,356.9249,0
990.7744,341.5436,0
995.8409,345.4662,0
1150.59,441.5956,0
805.2601,199.0764,0
924.7054,330.7207,0
1181.049,385.3004,0
964.7925,357.1696,0
1049.489,357.0814,0
1153.477,335.573,0
987.7811,427.655,0
1052.67,384.2195,0
1017.554,464.723,0
1013.105,337.449,0
981.9052,306.8621,0
912.76,385.8734,0
1092.948,347.5886,0
1103.585,452.0917,0
956.0209,272.999,0
925.9702,330.8422,0
919.3326,303.248,0
1033.416,399.1467,0
1064.125,360.6147,0
1038.015,436.7634,0
1035.769,319.8333,0
1060.678,351.4039,0
987.7683,342.0471,0
1089.091,372.1118,0
1020.533,356.1511,0
1024.13,437.4567,0
1018.975,442.8083,0
1025.982,344.6421,0
1086.846,278.8048,0
1089.055,336.2342,0
1083.556,434.3859,0
1019.133,354.2236,0
962.9528,394.496,0
1016.748,310.5322,0
1100.079,375.7961,0
1069.188,368.5964,0
1039.479,390.2065,0
955.5023,300.628,0
1008.809,404.4023,0
967.4568,362.6629,0
1041.52,402.8106,0
1128.055,421.5004,0
986.5647,417.2712,0
880.8459,296.5457,0
1013.296,408.8078,0
1107.147,379.9501,0
1055.324,431.4582,0
940.5624,412.6007,0
1083.579,355.6819,0
1104.435,342.9667,0
951.5283,391.0776,0
1056.229,246.1602,0
1002.356,363.1957,0
1102.341,396.8724,0
1099.084,411.5205,0
1159.594,399.762,0
943.8391,314.1966,0
957.4546,315.3346,0
1070.317,322.7601,0
1009.163,386.454,0
1022.976,375.0081,0
1016.332,358.2917,0
1089.033,403.6376,0
1047.46,409.0118,0
1189.297,423.8141,0
1112.139,429.7253,0
1097.354,391.6305,0
1040.245,369.8157,0
1059.695,400.6011,0
1183.158,346.8746,0
891.5779,316.2767,0
1043.45,401.9284,0
1000.422,351.9247,0
1025.842,413.3318,0
1033.917,429.4414,0
1004.016,401.2462,0
1036.648,320.5475,0
1032.806,407.5696,0
945.919,446.6905,0
886.9114,287.1438,0
930.4299,395.5488,0
1099.858,417.3093,0
1096.348,408.6906,0
1070.884,359.857,0
1090.676,377.2717,0
1046.232,380.1866,0
939.5206,393.469,0
1072.121,364.8016,0
1078.695,374.0969,0
990.7976,413.3644,0
1113.398,383.4171,0
1041.802,391.1675,0
1063.76,353.1893,0
1118.234,419.3904,0
1002.078,450.6443,0
1102.145,355.817,0
1001.974,385.022,0
1069.66,347.0024,0
1034.066,388.8087,0
1046.182,423.6546,0
1051.82,305.1329,0
1162.576,361.4438,0
960.0041,422.3823,0
1007.945,389.9706,0
1118.811,349.8655,0
1021.839,472.7133,0
1143.883,366.2263,0
1081.724,394.647,0
1165.915,347.0994,0
1080.301,393.5887,0
865.6048,358.5528,0
991.4643,384.1468,0
1013.455,454.8436,0
1049.549,395.7495,0
974.562,372.7089,0
1068.811,384.417,0
993.3427,411.9203,0
1092.119,299.1019,0
950.1563,431.2072,0
1071.701,430.6207,0
1048.929,437.9047,0
1024.601,428.8721,0
1042.782,373.2136,0
1116.136,398.3412,0
950.7505,338.6571,0
1041.312,366.3868,0
1129.662,378.614,0
1071.546,393.9772,0
1130.001,444.7346,0
1092.947,327.7199,0
1108.295,372.3818,0
1009.677,399.8064,0
1003.291,407.4944,0
1092.958,455.3331,0
979.4964,375.6522,0
1047.338,297.5746,0
1054.084,303.8929,0
1060.968,467.3189,0
1114.497,338.3665,0
1006.524,438.0527,0
1118.74,375.8519,0
1076.698,379.8985,0
1060.039,326.6746,0
1006.353,456.6494,0
1005.157,368.4799,0
1015.575,344.9934,0
1104.64,376.099,0
1003.062,376.287,0
1032.742,380.0309,0
1126.745,375.5316,0
1069.575,352.6795,0
1106.633,406.8505,0
1076.139,433.0012,0
1066.843,379.2809,0
911.8217,320.8607,0
1012.468,412.4418,0
1053.021,453.6836,0
1050.579,432.3804,0
1053.315,423.2914,0
984.3412,361.0144,0
918.5405,312.4959,0
1209.494,471.9899,0
1095.015,368.7789,0
1087.221,422.1492,0
1098.266,288.4988,0
1152.013,406.6973,0
1051.881,371.9481,0
971.7024,355.7798,0
1085.406,356.0714,0
1095.804,406.7905,0
1143.157,367.7163,0
1155.485,391.8854,0
1053.09,416.9582,0
1106.857,403.4426,0
1081.786,387.5191,0
1193.98,345.4893,0
1068.318,398.1862,0
964.2366,427.665,0
1104.043,406.8256,0
1043.29,377.5219,0
980.6072,352.629,0
1051.657,438.9012,0
1087.225,393.1454,0
1111.68,423.9484,0
1016.839,402.7554,0
1096.982,300.8619,0
1099.087,374.1392,0
1106.121,345.5411,0
982.3088,400.7057,0
1070.261,391.1475,0
1059.397,401.5217,0
914.2324,340.4337,0
1037.834,409.6051,0
1025.193,348.4913,0
951.0051,308.0543,0
1002.469,323.6271,0
1165.68,341.7637,0
1098.778,350.2379,0
1138.177,376.7438,0
928.1034,324.873,0
956.4644,459.33,0
1104.364,396.9454,0
964.4403,380.3198,0
1108.76,429.2603,0
1115.379,407.6056,0
1058.72,383.2482,0
884.1876,332.6727,0
1037.847,362.6967,0
1106.642,413.777,0
1105.939,356.9323,0
1007.218,462.3948,0
1012.83,362.1392,0
1011.047,427.6056,0
1077.208,374.0247,0
1051.756,433.3606,0
948.7885,257.1066,0
1078.307,427.0496,0
1041.191,380.9396,0
1052.62,336.511,0
1004.986,374.6884,0
1051.393,359.0538,0
986.5245,364.985,0
995.3561,362.3823,0
1015.117,388.0811,0
918.1716,390.2106,0
1041.913,361.2097,0
967.027,364.1643,0
1109.752,344.0331,0
983.4719,324.8424,0
1017.933,325.8538,0
1098.864,347.3585,0
994.3161,358.4456,0
1067.481,402.1204,0
1003.099,366.7587,0
1091.162,398.7775,0
1062.298,348.4941,0
1001.868,355.0001,0
1058.572,365.2871,0
1010.398,349.1651,0
1081.443,327.2346,0
1123.255,334.5901,0
1067.375,459.5818,0
1106.045,388.7484,0
1073.407,393.586,0
1070.247,314.1355,0
1012.925,392.645,0
1053.538,417.4161,0
1092.328,420.6473,0
1109.135,383.3632,0
1001.391,396.0875,0
921.986,362.049,0
1011.829,391.3409,0
1094.976,394.7086,0
967.5386,499.5932,0
1051.249,481.876,0
1098.541,463.567,0
1019.34,412.2678,0
1123.142,373.6133,0
1096.254,404.4839,0
814.1635,307.0033,0
1069.594,386.0508,0
1058.116,387.0048,0
1128.87,381.4859,0
1122.528,368.9453,0
1063.954,398.8077,0
1062.993,393.8183,0
1044.359,383.4713,0
1093.47,447.3576,0
1085.123,411.9164,0
999.3061,409.2416,0
1082.474,412.4614,0
1088.997,418.0036,0
1069.099,389.2054,0
933.0975,347.6143,0
970.8135,437.2503,0
1106.874,342.8024,0
1085.102,284.5618,0
998.5598,358.4312,0
1040.664,426.1573,0
981.4757,379.1761,0
1108.777,320.5167,0
1105.935,355.3406,0
1050.289,378.7472,0
966.9506,357.772,0
1095.081,403.6702,0
1168.173,378.2534,0
1132.539,389.6094,0
1092.817,436.4661,0
991.7178,423.0223,0
1057.024,343.9297,0
1136.245,374.3105,0
1084.303,433.1612,0
1136.448,459.2048,0
1022.124,456.2883,0
1068.637,360.1458,0
1033.354,300.1547,0
1056.803,410.8868,0
1098.613,350.7856,0
943.4663,313.0734,0
1086.867,396.4551,0
1076.836,354.4315,0
1052.192,390.8749,0
1119.447,428.9984,0
1048.699,364.2667,0
1003.968,433.3362,0
1088.277,518.6314,0
1043.043,327.3898,0
1141.845,307.9972,0
1101.359,420.5557,0
1078.384,441.9958,0
1055.734,347.2867,0
1028.728,422.1464,0
1119.492,352.3315,0
1101.887,326.0503,0
1040.145,352.3606,0
1112.684,383.8392,0
1113.152,402.0783,0
1044.765,363.8246,0
1087.201,430.5801,0
1080.715,376.4828,0
997.0181,399.7648,0
1030.559,424.8377,0
1044.611,383.4658,0
941.9482,426.3131,0
1071.484,442.0369,0
1010.055,384.9005,0
1023.018,369.9002,0
1067.645,418.4867,0
1085.636,384.7581,0
1002.894,465.0869,0
1201.609,399.7401,0
1133.23,342.7574,0
1085.224,450.6097,0
1112.024,372.3356,0
1041.141,338.0073,0
1103.465,314.4019,0
1102.122,393.4919,0
1011.621,313.1708,0
1040.263,461.6827,0
1065.256,371.0458,0
1098.023,328.5638,0
1129.802,363.1011,0
1043.804,379.7166,0
1035.974,342.9175,0
1089.155,370.65,0
1066.782,386.4046,0
969.0193,361.0842,0
980.8923,508.7616,0
1015.629,408.9359,0
942.397,415.36,0
1185.924,362.1486,0
988.0392,250.5485,0
1065.435,351.9716,0
1069.012,466.9563,0
990.0692,333.8867,0
967.6266,317.521,0
994.1151,366.6074,0
1024.804,407.6211,0
1082.335,390.2763,0
997.2617,406.1855,0
1064.457,301.7672,0
1057.1,403.5098,0
1012.167,388.9534,0
1045.436,401.7596,0
1063.776,399.2868,0
1028.193,389.4683,0
1019.494,357.4686,0
1029.693,346.1063,0
1040.69,400.7172,0
1107.423,407.3094,0
1045.6,413.7075,0
1028.697,271.0486,0
951.2753,266.77,0
957.334,366.8319,0
941.3899,440.0424,0
988.0417,413.6913,0
1021.543,345.256,0
1075.271,362.6264,0
1002.443,364.8166,0
1062.188,439.7219,0
1020.335,468.0074,0
1083.545,379.9816,0
867.8075,233.8554,0
1102.104,342.8149,0
1130.95,334.2535,0
1048.694,408.8076,0
1038.565,393.7223,0
982.5594,393.0261,0
995.0795,466.8793,0
1013.07,385.579,0
955.759,384.7421,0
962.5846,306.5659,0
1083.352,377.6079,0
1073.054,414.0722,0
1092.238,390.711,0
1033.717,380.6972,0
1105.35,361.5644,0
1064.262,431.218,0
1068.633,339.0358,0
942.4738,427.2102,0
1077.775,414.0522,0
1031.978,403.6754,0
1072.84,395.1212,0
1035.156,401.5501,0
1054.032,338.2009,0
1068.09,359.648,0
1101.423,389.6121,0
1045.28,431.6641,0
1031.302,432.8978,0
1001.536,398.4458,0
1045.986,309.68,0
1023.639,407.7704,0
972.9052,387.4408,0
1073.229,359.1215,0
1071.727,398.3731,0
1059.763,414.5234,0
1102.058,346.1069,0
993.98,463.0548,0
1054.714,386.341,0
981.912,352.9,0
1084.893,335.6869,0
1055.792,362.7566,0
1067.309,424.5222,0
1067.771,425.2958,0
1145.963,340.1223,0
1069.39,442.016,0
1002.901,371.0809,0
1049.395,444.2952,0
1124.314,426.8805,0
1019.993,391.5944,0
998.6364,446.1843,0
982.5327,344.1152,0
1049.971,417.0433,0
1054.917,446.7634,0
1025.841,385.3888,0
949.7303,307.8876,0
1122.256,440.2934,0
927.8893,275.8387,0
1001.957,312.9161,0
1074.477,324.014,0
1024.02,361.5432,0
1047.826,279.9272,0
989.0221,361.1642,0
983.4768,319.2585,0
1069.454,447.4563,0
1077.503,393.8164,0
1004.958,363.0558,0
964.8395,331.6319,0
885.8618,410.2916,0
1073.766,327.7104,0
1167.989,351.1762,0
1104.652,384.9554,0
1081.9,359.0355,0
1057.641,389.5266,0
1044.664,321.5375,0
1116.899,395.301,0
919.246,357.3923,0
1073.6,349.2488,0
1073.313,375.7402,0
990.4234,384.3035,0
1096.021,463.9996,0
1003.975,335.2144,0
1070.841,459.3525,0
948.847,268.6428,0
998.2162,407.905,0
1047.576,430.9335,0
911.4384,360.1033,0
1070.766,410.6911,0
1026.127,366.0953,0
1014.681,399.6794,0
1006.996,472.5206,0
1090.664,471.8461,0
1008.822,326.1751,0
1017.67,303.0223,0
1010.741,337.7249,0
1077.637,371.7678,0
992.6781,401.928,0
1027.454,384.304,0
1055.857,383.6147,0
1115.663,435.791,0
1017.078,408.0137,0
1122.666,323.5593,0
988.7256,365.5859,0
1051.455,377.296,0
1010.137,285.8529,0
1051.974,437.9828,0
1050.46,348.6254,0
1097.6,431.2043,0
1044.639,426.5671,0
1048.377,440.6438,0
1063.874,397.872,0
1015.992,373.4056,0
1168.14,328.4523,0
1008.322,440.9757,0
961.2422,395.0587,0
1077.658,388.369,0
1106.067,386.2233,0
