Target Value of 0 = negative
Target Value of 1 = positive
Target Value of u = unclassified (Advanced Classification Mode)

Ch1Amplitude,Ch2Amplitude,Corcas
2579.595,325.2771,1
2380.087,339.8401,1
3445.895,231.6075,1
3145.148,242.0181,1
2718.821,342.4402,1
2577.6,343.2733,1
2617.581,395.139,1
3506.93,279.2025,1
2530.219,295.8495,1
2271.168,338.2699,1
2634.543,358.2704,1
2626.783,301.7865,1
2660.073,377.5914,1
2849.646,364.1637,1
2769.027,357.9066,1
2574.359,318.6991,1
2469.054,348.9468,1
2839.635,312.3281,1
2502.533,364.1338,1
2534.924,298.7223,1
2542.259,346.942,1
2556.773,277.321,1
3192.647,424.3568,1
3060.088,327.111,1
2614.501,364.0681,1
2536.345,355.1461,1
2645.634,338.6488,1
2967.58,286.5294,1
2359.816,362.5554,1
3070.313,331.8898,1
2610.201,390.4612,1
2674.565,381.2557,1
2517.951,301.6433,1
2555.494,384.1224,1
2684.575,313.1158,1
2553.577,321.4232,1
2272.681,418.6296,1
2189.903,351.7744,1
2365.552,381.4982,1
2813.326,341.4941,1
3230.838,230.5023,1
3436.544,431.7445,1
3431.216,282.3323,1
2239.256,345.6527,1
2789.198,333.9791,1
3513.544,266.6161,1
3078.989,380.5428,1
3541.177,333.3085,1
2447.43,311.6266,1
2460.238,310.7744,1
2677.918,316.5426,1
2489.919,297.8685,1
3377.756,222.6782,1
3158.748,361.8616,1
2197.826,302.5167,1
2618.872,245.4081,1
2691.925,347.2753,1
2448.122,362.4503,1
3378.588,241.9481,1
2530.173,320.718,1
2489.982,337.7959,1
3323.488,311.5868,1
3038.311,321.3003,1
2378.904,311.5444,1
3395.868,328.5994,1
2621.811,401.5908,1
2489.597,363.2678,1
2294.906,338.2048,1
2629.298,343.1031,1
2426.493,275.8534,1
2664.662,429.1747,1
2417.471,349.6628,1
2910.119,288.7252,1
2412.567,326.8016,1
3367.127,393.5088,1
2530.14,377.0645,1
3124.292,339.5031,1
2364.282,406.668,1
3095.355,316.2284,1
3127.656,282.9833,1
3547.127,279.0087,1
3103.626,326.7334,1
2404.907,306.5541,1
2382.594,368.569,1
3205.261,361.7269,1
2520.885,406.8975,1
2656.539,347.525,1
2220.579,351.8873,1
2976.164,358.3755,1
3126.749,333.5923,1
2560.941,253.432,1
3039.088,355.6556,1
3641.801,305.769,1
2926.882,359.2633,1
3259.78,313.524,1
2770.132,294.703,1
2354.855,292.2395,1
3592.179,278.8147,1
2345.525,319.2137,1
2513.117,352.7518,1
2618.793,354.2139,1
3537.536,352.3439,1
2557.999,307.1219,1
2842.941,364.1888,1
2559.819,423.9075,1
3072.281,335.6931,1
2617.474,353.0239,1
2841.693,406.463,1
2533.651,326.3551,1
2593.088,387.8944,1
3060.096,260.5317,1
2458.197,370.0568,1
2437.951,362.7863,1
2835.804,335.9233,1
2463.199,303.9169,1
2377.47,354.2104,1
2878.627,352.8324,1
3359.723,422.7894,1
2429.287,402.1353,1
2342.282,366.2435,1
2265.57,333.554,1
2755.146,398.8241,1
2704.859,357.9989,1
3565.823,335.7056,1
3023.617,387.3282,1
2733.665,323.5959,1
2419.464,327.7189,1
2212.161,353.9211,1
3428.821,327.2847,1
2485.317,352.3289,1
2600.989,368.8232,1
2860.5,409.2019,1
2384.775,291.567,1
2803.199,411.7145,1
2567.148,403.0061,1
3210.708,270.724,1
2491.869,280.3356,1
3885.703,345.2463,1
2595.2,331.6426,1
2263.731,305.631,1
2843.157,450.6152,1
2503.099,393.7642,1
2259.946,365.0125,1
3022.282,305.6803,1
3339.479,358.8597,1
2736.702,327.8811,1
2336.275,302.7262,1
2692.639,394.7206,1
2722.917,339.1644,1
2831.426,295.0696,1
3037.325,361.0768,1
2380.742,317.2235,1
2583.689,439.318,1
2595.083,352.5725,1
2681.591,336.9442,1
3144.058,291.6747,1
2553.61,388.3517,1
2538.438,391.6537,1
2647.005,365.7451,1
2757.794,322.7224,1
3170.064,344.3088,1
2772.172,383.7542,1
2505.357,357.9641,1
3174.16,351.2306,1
2746.21,377.8392,1
2658.681,359.2509,1
2762.068,294.619,1
3160.936,288.6984,1
2759.372,388.9103,1
2898.768,376.9615,1
2766.574,461.8837,1
2602.82,425.2312,1
2668.21,413.822,1
2414.833,386.9581,1
2519.679,277.8508,1
2821.324,408.2781,1
2444.247,304.7766,1
2603.819,268.7391,1
3019.819,338.951,1
2711.135,335.7579,1
2552.26,331.3363,1
3278.616,289.4418,1
3225.509,349.0146,1
2921.434,295.0586,1
2723.567,304.287,1
2516.776,302.559,1
2816.543,366.5273,1
2544.843,317.7084,1
2916.656,399.8634,1
2570.292,378.2217,1
2335.291,329.9816,1
2310.158,312.3832,1
2715.405,290.0033,1
2452.331,281.8258,1
2438.475,367.6849,1
2422.3,327.1262,1
2283.196,270.4191,1
2677.795,371.2836,1
2491.311,329.7461,1
3066.667,335.0282,1
2365.416,334.1234,1
2799.555,322.5679,1
2981.367,352.0339,1
3047.9,287.0609,1
2509.94,329.6925,1
2670.223,372.4333,1
3678.752,256.0942,1
2785.713,291.4879,1
2155.636,406.8784,1
2699.252,390.748,1
2972.954,293.4678,1
3569.135,328.8572,1
2704.053,330.2761,1
3218.931,313.3906,1
3864.246,388.0297,1
2632.648,394.2362,1
3464.413,375.7849,1
2471.31,419.0896,1
2290.34,302.3958,1
3471.7,232.6536,1
2975.529,398.2976,1
2452.126,367.4241,1
2912.611,419.5031,1
2783.787,349.5956,1
3379.905,340.0157,1
3413.243,283.8586,1
2574.419,429.708,1
3451.662,248.2327,1
2837.817,287.3589,1
3278.33,252.1711,1
2444.427,341.7493,1
2363.534,345.6714,1
3201.702,290.7316,1
2876.542,402.1801,1
3319.481,326.6558,1
2396.092,408.967,1
2866.131,380.8419,1
2393.218,446.0712,1
3496.867,336.9467,1
3635.258,263.3676,1
2729.613,412.8402,1
2524.635,328.2347,1
2422.155,282.5681,1
3254.099,260.5172,1
2149.759,352.9156,1
2635.284,315.1,1
2511.14,269.3793,1
2944.217,391.6515,1
3346.437,340.8452,1
3009.837,414.3746,1
2844.9,287.0906,1
2487.487,328.358,1
2560.36,421.6143,1
2896.219,381.6455,1
2564.025,402.8042,1
2796.971,269.9315,1
3510.299,263.3279,1
2684.586,342.4534,1
2858.097,332.3502,1
2474.348,365.0067,1
3234.178,330.0935,1
2691.967,418.3085,1
2612.263,360.3473,1
2844.604,405.0846,1
3419.217,326.2665,1
3379.36,301.2426,1
2834.551,380.0316,1
2478.717,392.1208,1
2496.046,443.8197,1
2524.407,380.4899,1
2744.348,409.6776,1
2662.583,381.0969,1
2334.996,368.3984,1
2444.787,357.3977,1
2386.13,334.891,1
3211.011,332.7147,1
2657.602,387.5614,1
3202.932,294.6776,1
2278.454,348.9518,1
2615.756,385.0961,1
2783.633,345.4677,1
2547.855,363.4645,1
2475.021,311.9858,1
2678.739,296.0188,1
2511.219,354.8271,1
2440.235,350.1223,1
3137.163,275.465,1
2632.425,384.3588,1
2517.108,366.4746,1
2518.634,328.0548,1
2931.449,338.9432,1
3472.243,367.9546,1
3050.22,330.8679,1
2629.458,346.3301,1
2333.03,314.1676,1
2369.042,304.0955,1
3637.884,353.1298,1
2664.185,404.3003,1
3284.875,320.4479,1
3069.717,331.0017,1
2566.885,343.2813,1
2584.395,330.6547,1
2518.029,388.1697,1
3176.079,326.0696,1
2482.212,404.6111,1
2585.827,385.171,1
2728.806,340.8098,1
2780.612,356.176,1
2910.849,396.8807,1
2702.79,372.1243,1
2342.001,353.1389,1
2316.186,258.2096,1
2466.491,418.5248,1
2650.429,382.0667,1
3310.06,301.3925,1
2832.056,329.1052,1
2514.12,371.3683,1
3161.78,320.355,1
2681.457,269.7535,1
2704.742,362.5874,1
2725.84,372.2523,1
2547.211,380.7625,1
3032.346,377.8669,1
2915.556,403.056,1
2690.875,390.5466,1
2986.336,9297.1,
3577.775,353.8347,1
2364.334,367.3417,1
2610.936,447.7832,1
2574.035,296.6046,1
2545.58,319.4054,1
2560.024,302.3459,1
2354.188,361.4695,1
3006.641,369.184,1
2252.478,295.7137,1
3624.912,266.3491,1
2650.749,314.5807,1
2276.105,369.556,1
3851.645,397.3212,1
3238.698,375.5093,1
2454.817,428.2686,1
3531.424,330.7059,1
2714.535,294.2832,1
2642.593,388.7623,1
2672.842,294.4628,1
2845.314,333.6154,1
2291.313,307.0375,1
2831.377,346.079,1
2496.557,284.2065,1
2425.371,320.2166,1
2533.227,281.9707,1
2495.612,280.8575,1
2748.259,382.4044,1
2452.157,324.0531,1
2612.431,396.2712,1
2303.693,345.4883,1
2449.684,337.2424,1
2531.676,316.276,1
3754.559,290.7529,1
2596.12,378.238,1
3025.641,408.7365,1
2726.025,330.9492,1
2656.049,370.014,1
3582.575,382.717,1
3217.08,216.8423,1
2672.236,329.3818,1
3081.868,430.1741,1
2648.168,310.104,1
3177.614,322.7366,1
1988.942,295.3467,1
2520.299,399.6962,1
2755.581,424.3787,1
3624.47,217.8369,1
2662.776,363.6327,1
2542.501,363.2002,1
2603.516,274.6525,1
3067.23,334.1833,1
2292.595,416.2606,1
2327.855,377.8629,1
2299.086,379.0408,1
2560.657,327.1819,1
2343.659,251.4325,1
3317.8,252.9391,1
2464.612,378.9652,1
3904.64,431.9258,1
2545.283,268.126,1
2852.035,406.6576,1
2651.956,382.3743,1
3333.125,474.7089,1
2369.49,321.5795,1
2686.703,326.5109,1
2566.688,374.9932,1
2417.544,325.2664,1
3147.303,265.6646,1
2512.489,289.5848,1
3124.237,337.2789,1
2524.18,397.9863,1
3202.61,385.9797,1
2653.121,374.5679,1
3237.834,349.1992,1
2419.919,306.3232,1
3106.484,365.5532,1
2690.104,324.5404,1
2599.625,276.177,1
2391.147,387.3859,1
2417.878,325.1132,1
2644.49,420.5046,1
3395.316,344.5895,1
2716.274,402.2424,1
2311.764,320.3446,1
3736.215,376.7734,1
3490.093,316.8307,1
2593.237,288.8228,1
2585.306,404.6703,1
2822.61,407.1569,1
2503.554,338.2736,1
2586.095,341.7875,1
2672.201,381.6715,1
3503.34,364.5199,1
2642.985,309.8906,1
2392.325,352.9767,1
2479.806,363.928,1
2315.365,332.9421,1
2839.755,429.8652,1
2476.599,359.5818,1
3175.851,280.5804,1
2474.696,337.0522,1
2779.327,314.3846,1
2498.061,338.7773,1
3765.875,345.364,1
3026.973,315.3761,1
2458.888,341.1368,1
2674.335,374.8405,1
3103.953,359.1814,1
2689.408,353.7823,1
2813.555,360.28,1
2940.884,370.7424,1
2434.745,350.1499,1
3205.145,440.9897,1
2336.038,393.4391,1
2917.265,326.2609,1
2797.609,352.4526,1
2396.901,391.6527,1
3455.697,359.1873,1
2465.756,363.9417,1
3531.513,215.6096,1
2363.3,346.0117,1
2862.032,403.9664,1
2559.989,384.9308,1
2680.954,327.0535,1
2426.57,340.1156,1
2587.548,456.3784,1
3093.785,282.0455,1
2889.397,333.8788,1
2294.436,384.139,1
3327.025,412.7128,1
2776.889,332.6199,1
2423.65,306.366,1
2557.137,381.282,1
2747.041,371.514,1
2490.181,308.2102,1
2879.318,417.4423,1
3283.673,239.7283,1
3395.115,254.9178,1
3185.83,299.6807,1
2711.434,360.8846,1
3057.427,261.6816,1
3696.983,304.0433,1
3436.678,355.4559,1
2972.878,302.5406,1
3127.296,395.5386,1
2109.495,411.2579,1
3271.242,306.0164,1
2983.338,389.5413,1
3332.76,255.2413,1
2378.918,389.3237,1
2482.47,369.5917,1
2445.605,352.465,1
2789.518,408.79,1
2513.796,306.0298,1
2430.235,420.0704,1
2636.375,322.6555,1
3062.117,383.7495,1
2284.179,331.0703,1
3340.339,343.8846,1
3018.208,438.7338,1
3057.967,353.0873,1
2939.179,405.277,1
2928.378,299.6292,1
3328.666,356.8716,1
2920.067,390.0037,1
2404.334,369.1234,1
2187.379,314.3395,1
2504.135,347.5374,1
2111.482,309.0889,1
2731.357,364.3745,1
2530.143,325.104,1
2626.24,393.0601,1
2346.703,418.0328,1
2835.898,371.0311,1
3205.648,280.4753,1
2546.836,365.6058,1
2882.581,309.479,1
2696.823,388.4625,1
2679.726,371.7349,1
2623.903,372.2028,1
2747.138,316.3601,1
2617.128,394.7723,1
2331.233,284.3903,1
2961.754,376.2045,1
2633.445,372.7217,1
2950.771,425.1721,1
2310.033,310.7076,1
2474.693,334.1687,1
2856.841,380.2961,1
2676.519,390.0392,1
2584.508,374.9331,1
2811.448,431.7194,1
3028.607,334.5353,1
3539.84,208.9341,1
2216.689,301.5662,1
2474.351,320.6626,1
2513.196,304.4663,1
3366.307,347.3691,1
2711.718,405.6549,1
3639.946,357.4747,1
2618.447,351.9602,1
3221.165,308.7444,1
3337.69,279.5667,1
2461.115,420.1488,1
2520.353,334.0721,1
3486.365,292.3973,1
2857.765,381.3228,1
3010.698,369.2706,1
2481.58,362.7792,1
2429.37,356.5513,1
2883.642,389.7559,1
3607.215,400.5056,1
2605.434,387.3544,1
2359.336,361.848,1
2941.881,329.3513,1
2543.391,353.0848,1
2339.66,342.1978,1
2966.556,433.2676,1
2762.041,338.4291,1
2681.431,421.8177,1
2373.282,354.3407,1
2499.425,338.5613,1
2690.318,287.7622,1
2540.706,384.1908,1
2428.67,356.2609,1
2206.431,388.989,1
3479.079,283.2124,1
2497.591,336.7448,1
2860.04,321.892,1
2542.831,362.2372,1
2512.634,366.9669,1
2912.598,401.2648,1
2646.792,405.2532,1
2456.401,252.428,1
3463.481,268.0273,1
3356.219,344.778,1
2532.347,340.0936,1
2524.141,385.4836,1
2612.607,416.5853,1
2384.719,376.8418,1
3050.209,237.4097,1
2380.939,353.8766,1
3111.877,352.9471,1
2452.198,381.7635,1
2211.503,339.9326,1
2445.111,328.0464,1
2841.712,385.2806,1
2412.474,350.7252,1
2627.458,372.7488,1
3094.096,377.3494,1
3264.492,286.1366,1
2762.82,375.1576,1
3422.03,234.3009,1
3354.255,312.4286,1
2954.221,306.0272,1
2404.545,238.3346,1
3501.202,277.2407,1
2483.968,326.4773,1
2330.799,391.8878,1
2414.023,378.3136,1
2706.812,366.9446,1
3342.306,327.4447,1
2472.324,391.2616,1
3364.248,276.5824,1
2860.617,398.7374,1
2912.146,392.8739,1
2821.625,378.5913,1
2494.786,350.2657,1
2407.59,369.5597,1
2746.571,359.5723,1
2550.065,454.9745,1
2583.152,378.4292,1
2442.063,343.252,1
2886.89,449.202,1
2429.848,340.5055,1
3136.847,392.7084,1
2495.341,318.1746,1
2684.031,391.8353,1
2395.011,446.149,1
3020.047,358.9116,1
2645.746,333.0288,1
2384.269,336.2133,1
3340.9,316.9875,1
3458.948,300.5852,1
3636.13,380.2484,1
2607.31,394.3143,1
2355.848,284.4211,1
2313.402,360.2328,1
2757.75,376.6022,1
3078.704,338.3763,1
3173.081,294.0613,1
2513.265,306.1855,1
2516.821,309.675,1
2825.99,361.7958,1
2400.556,331.6506,1
2902.817,368.2153,1
2641.127,330.6375,1
2442.657,343.8199,1
2503.722,343.8069,1
2500.832,394.3391,1
2458.774,365.9667,1
2728.688,344.5801,1
2717.79,359.9089,1
2334.892,410.9487,1
2291.477,363.9626,1
3427.111,262.3197,1
2304.94,356.4629,1
2657.787,369.3557,1
2520.472,423.374,1
2585.062,367.0527,1
2996.702,343.158,1
2367.536,372.1796,1
3597.353,368.9733,1
2313.131,336.0895,1
2359.956,341.084,1
3544.151,389.532,1
2446.36,290.8589,1
3140.012,260.9032,1
2293.723,344.0256,1
3463.33,351.9596,1
2464.544,369.3558,1
2371.793,314.895,1
2692.987,394.0475,1
2668.567,380.1318,1
2542.16,344.9899,1
3400.669,360.0509,1
2800.742,359.6989,1
2273.613,312.7021,1
2326.61,388.3776,1
3229.31,265.8831,1
2423.715,316.563,1
2282.104,342.067,1
2612.205,376.3959,1
2613.07,222.6205,1
2591.421,447.4728,1
2392.32,430.2863,1
2462.607,343.4675,1
2692.611,345.4698,1
3004.617,352.4803,1
2538.796,364.0446,1
2284.74,411.2015,1
2458.484,358.1327,1
2300.899,356.0376,1
2441.527,398.5919,1
3213.002,312.1528,1
3297.189,345.0087,1
2555.555,321.8973,1
3061.393,409.5515,1
2647.645,320.8802,1
3326.84,181.2347,1
3461.807,354.3391,1
2980.104,380.0245,1
2276.139,430.5166,1
2581.01,346.663,1
2228.902,376.6863,1
3406.205,296.4579,1
2675.665,406.7522,1
2735.424,5684.1,
2345.332,365.0508,1
2596.875,399.0033,1
3231.52,332.1573,1
3606.245,250.2942,1
2718.781,344.519,1
3462.677,296.7712,1
2447.077,327.2371,1
2800.543,322.1204,1
2298.781,371.3574,1
2437.542,304.7169,1
2582.672,355.4241,1
2533.085,407.5024,1
2042.229,307.8993,1
2349.747,387.4794,1
2553.655,297.2827,1
2457.772,341.969,1
3143.464,380.748,1
2332.659,339.2441,1
2404.367,325.4617,1
2766.098,366.0319,1
3628.166,365.683,1
2443.165,349.2673,1
2771.872,371.8773,1
2483.519,334.4583,1
2670.524,482.0789,1
2793.854,364.8229,1
2829.742,324.8113,1
3512.01,352.3661,1
2261.444,366.041,1
2734.075,319.5614,1
2601.491,298.1215,1
2386.592,285.8119,1
2948.809,294.8212,1
2588.591,309.0417,1
2589.525,329.1592,1
2534.148,394.4943,1
2892.911,312.8805,1
2614.402,415.8163,1
3183.053,280.5973,1
2275.469,343.2008,1
2614.946,334.2507,1
2740.101,359.8082,1
2623.352,435.6702,1
3485.285,321.7671,1
2844.462,264.7443,1
1966.64,352.0283,1
2619.912,377.8661,1
3025.221,271.6879,1
2657.56,377.4481,1
3382.446,339.2336,1
2402.939,327.1816,1
3272.583,281.4502,1
2793.97,327.7461,1
3189.935,340.8011,1
3149.676,283.7838,1
2514.949,316.7424,1
2504.962,312.744,1
2737.537,357.6448,1
3345.267,357.467,1
3110.28,334.2275,1
2496.5,315.4216,1
2896.671,416.3921,1
2477.77,400.4003,1
2778.625,409.14,1
2703.716,352.5898,1
2584.939,359.3763,1
2815.294,389.1855,1
2728.165,313.323,1
2533.36,424.9813,1
2543.011,384.4716,1
2629.099,418.0151,1
2563.115,315.9542,1
2616.193,361.2922,1
2868.228,368.3839,1
2621.813,279.8326,1
2515.633,331.603,1
2783.051,319.4907,1
2302.072,346.2791,1
2597.028,338.4012,1
2568.341,480.7128,1
2907.778,379.2446,1
2673.968,425.4641,1
3265.524,300.6896,1
2611.826,326.4891,1
3085.72,308.2258,1
2693.133,346.653,1
2860.409,436.1755,1
2776.341,359.3673,1
2670.242,364.7448,1
2581.356,321.8785,1
2616.808,385.8599,1
3160.559,285.0702,1
2542.384,342.2363,1
3395.421,284.2115,1
2439.99,369.6575,1
2563.762,324.5527,1
3295.106,329.1064,1
2344.884,410.5514,1
2544.028,357.3458,1
2509.689,339.1068,1
2760.207,352.4847,1
2626.985,376.3666,1
2563.744,359.4574,1
3290.105,250.2961,1
2703.445,343.0746,1
2416.024,247.5612,1
2579.484,359.6849,1
2816.389,299.5314,1
3433.356,292.3329,1
2478.434,347.3914,1
2601.263,318.9894,1
3279.676,208.3263,1
3507.759,328.6796,1
2982.982,312.9867,1
3272.529,321.3401,1
2800.071,363.1754,1
3405.541,297.0806,1
2479.989,353.4604,1
2423.281,391.8212,1
2465.829,358.9237,1
2254.405,280.923,1
2677.63,344.9468,1
3135.148,276.1401,1
3206.767,242.2892,1
2589.046,430.9272,1
2562.052,335.7244,1
2445.676,348.6298,1
2509.786,335.2078,1
2041.757,301.3839,1
3223.726,355.6332,1
2696.314,360.3207,1
2847.727,298.4867,1
2604.503,349.5244,1
2492.362,281.8141,1
2763.494,351.9135,1
2666.989,385.0219,1
3137.002,271.3866,1
2415.466,364.6937,1
2450.308,332.647,1
2380.738,294.3749,1
2412.277,249.3318,1
2541.69,326.8624,1
2319.61,312.504,1
2307.071,246.4896,1
2394.815,284.7355,1
2513.479,371.083,1
2568.594,434.3314,1
2530.508,307.3939,1
3076.915,399.8243,1
2752.179,351.9851,1
3416.327,339.2219,1
2872.358,421.6543,1
2617.326,351.7098,1
2516.892,299.9369,1
2561.776,302.8459,1
2690.355,329.3782,1
2351.948,332.9324,1
2750.762,342.2388,1
3144.029,301.9714,1
3730.708,299.0171,1
2465.043,276.2168,1
3496.663,367.3337,1
3401.493,366.6799,1
2735.894,385.2946,1
2483.776,252.4937,1
3258.031,315.0258,1
2800.312,415.8749,1
2560.69,357.5024,1
2730.698,268.7316,1
2480.412,386.1697,1
2424.683,371.4258,1
2657.743,335.8602,1
2423.478,383.4661,1
2444.622,393.8469,1
2617.621,388.7537,1
2528.39,283.8645,1
3139.088,356.6675,1
2636.151,384.0983,1
2452.483,400.3665,1
3043.265,279.2424,1
2420.947,436.4402,1
2404.632,297.4688,1
2252.055,342.0507,1
3233.776,297.0007,1
2770.105,386.642,1
2608.967,412.5306,1
3237.744,247.348,1
3748.042,288.264,1
2896.943,321.7822,1
3061.192,361.6669,1
2739.553,305.585,1
2709.661,390.2295,1
2531.403,372.7539,1
2696.858,265.5236,1
3780.021,244.8162,1
2810.895,409.0236,1
2389.524,340.6937,1
2623.932,343.1278,1
2676.497,348.6091,1
2651.842,329.2595,1
2594.752,332.6932,1
3109.407,314.5979,1
2725.233,375.7813,1
4329.035,379.3301,1
2762.709,367.5801,1
3000.817,409.6913,1
2464.345,385.453,1
2673.217,381.6655,1
2389.056,418.0138,1
2510.495,400.9893,1
2398.707,353.6715,1
2732.648,281.5516,1
3184.761,401.1196,1
2913.443,503.806,1
3213.597,367.7889,1
3065.309,358.291,1
2568.505,325.0365,1
3344.568,356.9083,1
2520.579,322.6705,1
3204.431,325.1503,1
2706.597,307.776,1
2688.321,341.9857,1
2378.3,374.9655,1
2721.104,338.2267,1
2531.866,383.9968,1
2309.485,365.2188,1
3026.972,310.0078,1
3792.037,349.0627,1
2527.786,389.157,1
2788.835,408.2766,1
2780.116,310.1362,1
2473.325,360.6971,1
2590.138,462.7644,1
2603.047,350.3685,1
2550.527,403.5576,1
2754.849,368.4664,1
2566.366,350.7853,1
2712.209,384.5447,1
2345.674,324.748,1
2999.914,322.4773,1
2880.089,336.0219,1
3304.086,350.6704,1
3102.33,354.8114,1
2258.531,334.1777,1
2340.119,447.1387,1
2687.305,339.1605,1
2775.392,349.8217,1
2716.682,309.3727,1
2959.795,291.1829,1
2551.445,365.5951,1
2863.638,410.7433,1
3427.301,330.8336,1
2307.496,351.7268,1
3330.669,501.9861,1
2735.337,436.845,1
2989.264,271.5514,1
2352.12,359.7493,1
2706.434,407.1567,1
2699.694,288.9686,1
2319.041,379.0707,1
2480.853,410.8445,1
2461.161,364.4075,1
2439.864,362.9054,1
2916.428,411.1278,1
2422.588,347.4713,1
2243.856,317.8005,1
3464.255,341.5015,1
2557.533,365.1678,1
2578.546,369.6799,1
2712.69,382.0958,1
2760.545,322.3501,1
2603.569,367.0309,1
3158.742,261.2723,1
3425.774,274.7056,1
3505.922,259.7616,1
2555.672,385.1263,1
2431.763,379.4474,1
2245.259,397.2228,1
2789.186,354.8186,1
3520.861,357.9851,1
3187.485,383.1714,1
3696.827,296.8502,1
2550.001,472.9982,1
2297.761,326.2426,1
2588.835,349.0197,1
2714.635,258.8601,1
3513.447,293.8473,1
2661.883,414.2681,1
2841.503,288.5447,1
3459.342,4053.1,
2723.999,321.6208,1
2849.419,402.5046,1
2909.433,395.0582,1
2212.054,394.5955,1
2909.872,345.1815,1
3426.342,394.8186,1
2434.378,373.4207,1
2505.141,308.1921,1
2859.214,287.9915,1
2301.671,355.1311,1
2796.641,399.1168,1
3288.649,232.5327,1
2521.685,232.226,1
2606.851,387.8081,1
2374.158,344.5116,1
2527.166,320.6548,1
2709.628,413.017,1
3382.109,236.0695,1
2312.509,382.978,1
3145.772,236.4343,1
2703.085,365.4725,1
2351.94,308.4637,1
2713.091,298.6033,1
2721.078,351.1812,1
2567.674,320.9985,1
3622.519,303.0009,1
2491.16,298.427,1
3023.066,383.52,1
2497.607,363.9673,1
2697.637,356.2739,1
2387.173,388.2483,1
2673.111,343.1031,1
3214.796,274.8114,1
2499.844,350.0175,1
3287.832,288.2842,1
3084.641,399.2493,1
2820.985,309.6283,1
2432.615,418.5938,1
3256.094,299.0591,1
2572.058,344.7306,1
2569.066,316.114,1
2628.164,352.5413,1
3069.007,362.2102,1
3557.876,262.3451,1
2726.03,372.7532,1
3529.751,365.6071,1
3345.053,286.8236,1
3666.092,366.8945,1
3101.715,227.0114,1
2849.475,431.3508,1
2585.454,319.421,1
2587.165,332.5699,1
2629.155,356.8774,1
2698.508,351.0508,1
2652.186,426.5194,1
3154.178,327.7197,1
2691.098,396.6281,1
3349.936,316.068,1
3445.921,314.4672,1
2365.956,363.4783,1
2463.389,357.7277,1
3636.92,342.4496,1
3443.118,382.8916,1
2769.157,340.8215,1
3572.046,299.1598,1
2567.37,323.8964,1
2515.368,320.9285,1
2458.746,344.7222,1
2670.57,351.5333,1
2712.36,383.9031,1
2565.777,314.192,1
3505.974,378.1584,1
2344.839,370.9042,1
2312.931,407.2809,1
2424.873,308.8682,1
2704.519,342.3021,1
2582.028,335.7473,1
2969.325,409.7015,1
2778.913,369.2312,1
2872.327,370.5776,1
2339.261,308.5977,1
2651.863,360.1063,1
2368.842,392.26,1
2253.387,385.4969,1
2450.497,382.5853,1
2711.632,337.6681,1
2513.93,322.4454,1
3116.427,310.2849,1
2596.908,454.8793,1
2712.504,353.8961,1
2548.884,326.4589,1
3008.849,364.4235,1
2608.015,330.3308,1
2766.957,362.5441,1
2604.519,353.6985,1
2905.34,266.2126,1
3317.787,369.548,1
2684.969,358.522,1
2555.345,293.2585,1
2581.091,369.7142,1
3329.218,270.2761,1
2754.615,339.9364,1
2691.031,355.0073,1
2829.31,359.7217,1
2542.795,373.7291,1
3436.68,337.1644,1
2227.653,339.7524,1
2411.984,331.3734,1
2258.484,348.274,1
2734.976,404.0054,1
2738.876,326.1138,1
2330.845,321.8568,1
2650.514,333.6234,1
2802.482,319.6085,1
2998.353,326.0894,1
2340.83,318.4183,1
2462.012,308.6973,1
2623.094,301.5375,1
2422.01,316.9797,1
3257.357,338.0607,1
2514.154,334.8549,1
2581.074,375.8779,1
2386.775,369.2917,1
2441.554,342.4706,1
2926.997,335.2853,1
2812.22,350.5531,1
2726.765,326.0583,1
2678.254,279.3788,1
3203.025,322.8417,1
2911.767,463.488,1
3594.511,323.62,1
